PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,12:02:15 PM,1,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Mezzenga, Ben",8894052,Right,MIN_GOL,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9379228941,-1.40146717652,-3.3028532794,2292.70343235,216.97184779,1:15,5.69850071361,3.0354394642,6.42680325715,-16.3544456125,16.8590651747,12.7147421732,3.04526953024,1.05628397616,82.6119523263,-4.51167183227,-0.88276790933,0.414790604563,,,,,,,,,,,,-7.97724725533,9.69780572496,-2.80624946812,50.0,5.59124998898,7.25120129713,-132.201070805,-3.72598879902,-14.0336507147,29.7495342407,-15.1135747004,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,eb4e26d8-3d0c-11e9-9f46-aced5cacee06,90.8708541286,,,8.3259705678,-3.57054616952,2.63665783924,-0.991132134772,,,,6014d748-3d08-11e9-9f46-aced5cacee06
2,03/02/2019,12:02:31 PM,1,2,"Parker, Jason",1000049230,Right,NOR_WOL,"Mezzenga, Ben",8894052,Right,MIN_GOL,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4016445085,-3.93320685734,-3.0872215556,2385.91278977,200.14053289,12:45,5.81195773092,2.84712390897,6.35345876654,-12.1094291676,21.1357292002,7.76300122408,1.17218689948,0.650152708636,82.7313066809,-6.22900487877,-1.60827285096,0.414988174666,,,,,,,,,,,,-5.22621290838,12.8441277917,-2.62719413604,50.0,5.5208424497,6.91614237235,-132.572180285,-9.49341028205,-9.19861976511,31.2552168858,-9.56719157573,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,f18d8f06-3d0c-11e9-9f46-aced5cacee06,90.8275917777,,,8.6703378276,-2.51227970934,0.736235443737,-0.544294847924,,,,6014d748-3d08-11e9-9f46-aced5cacee06
3,03/02/2019,12:02:47 PM,1,3,"Parker, Jason",1000049230,Right,NOR_WOL,"Mezzenga, Ben",8894052,Right,MIN_GOL,Stretch,1,Top,0,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.5190873013,-3.23631141429,-3.74857148715,2339.36012777,208.595910662,1:00,5.97736764255,2.98600429919,6.28147773549,-9.2700811901,23.4753947971,12.8138106249,2.21287712868,0.594407054441,82.9837624312,-5.00581995301,-1.30266757286,0.411857683248,,,,,,,,,,,,-8.28240699263,13.971552145,-2.71586759891,50.0,5.73392399859,8.39339650737,-134.125746937,-7.88558747693,-14.8132608593,33.9302824635,-7.18563073082,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,015a8d96-3d0d-11e9-9f46-aced5cacee06,91.517963739,,,9.53532487011,-17.3620642361,0.440106894,-0.343619101041,,,,6014d748-3d08-11e9-9f46-aced5cacee06
4,03/02/2019,12:03:12 PM,1,4,"Parker, Jason",1000049230,Right,NOR_WOL,"Mezzenga, Ben",8894052,Right,MIN_GOL,Stretch,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2678850936,-3.33604001099,-5.25154087487,2347.30566698,210.078386222,1:00,5.78465489919,2.80645056358,6.62156233516,-12.7611111154,20.3758046066,11.8192186718,1.65037277878,-1.03048531175,82.4646345615,-5.77391213982,-2.99663869761,0.414312045523,,,,,,,,,,,,-8.19937959331,12.3559958753,-2.4549831472,50.0,5.55240049257,11.8119981674,-132.161369185,-8.0985082452,-14.3380282373,31.1403788354,-10.5674604307,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,0b130c93-3d0d-11e9-9f46-aced5cacee06,90.9758162438,,,8.8032505321,-1.33605724133,1.36802508673,1.17123350643,,,,6014d748-3d08-11e9-9f46-aced5cacee06
5,03/02/2019,12:03:32 PM,1,5,"Parker, Jason",1000049230,Right,NOR_WOL,"Mezzenga, Ben",8894052,Right,MIN_GOL,Stretch,1,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9616676468,-3.46846511165,-4.69980853539,2363.48052884,210.506296522,1:00,5.78320313543,2.81966677463,6.48344724083,-13.5696584288,19.2833188233,11.3797971404,1.45362729148,-0.556237865309,82.9243455176,-6.05553906096,-2.52858322248,0.412533180274,,,,,,,,,,,,-7.7930849213,11.7714858101,-2.49458593235,50.0,5.53301775304,10.6163016579,-133.205332836,-8.49997261593,-13.8053584795,32.3644399579,-11.3209995924,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,1be8a0c9-3d0d-11e9-9f46-aced5cacee06,91.3681088539,,,9.03732212925,-0.962662003568,1.19809509169,0.658898503006,,,,6014d748-3d08-11e9-9f46-aced5cacee06
6,03/02/2019,12:03:53 PM,1,6,"Parker, Jason",1000049230,Right,NOR_WOL,"Mezzenga, Ben",8894052,Right,MIN_GOL,Stretch,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,92.2648620693,-3.44192267408,-3.91534850793,2436.58763321,208.787900542,1:00,5.75908617054,2.97311221873,6.42240654045,-13.5097454772,19.053198423,10.4861685921,1.45863289493,0.242808129449,83.4629291625,-6.01025904015,-1.91688183814,0.410708176366,94.5518742314,-5.90305457784,-19.0264704527,,,,,13.2805595103,12.9603005171,-18.8759001574,0.0925921630859,-6.99746184621,11.5748837494,-2.69888970491,50.0,5.50718689183,8.84268924453,-133.794795626,-8.47117291781,-12.5425015696,31.8745610518,-11.4268118032,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,23d7782d-3d0d-11e9-9f46-aced5cacee06,91.7741079679,1.37157654253,0.0902796261123,8.80193290687,0.702790286752,1.38317527422,-0.219113666199,0.593485495325,1.37157654253,-0.215520691701,6014d748-3d08-11e9-9f46-aced5cacee06
7,03/02/2019,12:04:43 PM,2,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Meyer, Max",1000026730,Left,MIN_GOL,Stretch,1,Top,0,0,0,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Out,2,0,,80.983338899,-0.510963155471,-4.85949447068,1867.15136297,215.017898621,1:15,5.44599828779,3.12617688445,6.41147283363,-24.5489481152,17.5045220565,12.2926537311,2.92882932818,-0.327395390448,73.5662285567,-5.1722817612,-2.52677357191,0.466737222812,60.3147113412,17.0405788698,-0.628314037586,1798.06836177,109.670706919,8.94920002897,-8.50474937867,136.443225035,133.38606626,-5.37394913757,1.8354473877,-8.2055756367,9.78546577829,-2.78432926155,50.0,5.39813568046,9.66605262851,-117.52781513,-1.70284255289,-11.4067833539,23.5477323145,-18.5710189712,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,44c8b5fd-3d0d-11e9-9f46-aced5cacee06,80.7571684427,13.8692230234,1.78843332584,7.41711034234,1.80584095647,2.96395548306,0.310153396494,1.48371995992,2.93490081889,0.32443436486,6014d748-3d08-11e9-9f46-aced5cacee06
8,03/02/2019,12:06:13 PM,3,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Wilson, Eli",1000026722,Right,MIN_GOL,Stretch,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.3000827802,0.376588733372,-2.29539588176,2464.45978635,76.6450001508,8:30,5.76820418539,2.98312058155,5.78866072238,-49.0085964334,-4.01036700172,-16.7143865377,2.03472344291,-0.545941975559,72.4611575892,-8.78447934565,-5.44205814863,0.482802189786,,,,,,,,,,,,8.28218466421,-2.28199348053,-2.7844218283,50.0,5.77016073662,5.10521275095,-115.228403989,-0.668307471957,10.983299837,24.1395945274,-35.2002813246,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,7a78a544-3d0d-11e9-9f46-aced5cacee06,78.0700198104,,,6.83892519098,-1.11444521157,1.63034119911,0.790991253675,,,,6014d748-3d08-11e9-9f46-aced5cacee06
9,03/02/2019,12:06:37 PM,3,2,"Parker, Jason",1000049230,Right,NOR_WOL,"Wilson, Eli",1000026722,Right,MIN_GOL,Stretch,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.994816507,-1.25760053893,-4.09786950742,2378.55009953,220.554443322,1:15,5.84066819799,2.70794496608,6.42804190301,-15.9636538892,16.7100354903,14.3254897531,3.35149679637,0.129412528408,83.0460721114,-4.30332208674,-1.36613401559,0.411405985925,85.8802695349,24.734521625,-16.0952849454,1319.90287934,105.524883977,45.2807100546,-31.0563806504,306.196542319,302.832484247,-17.0335699554,3.94502258301,-9.17919885856,9.60733444325,-2.42280549317,50.0,5.74382835472,9.14178489104,-133.579638919,-3.41727371291,-16.3921182476,31.903676831,-15.0173702161,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,8c5df505-3d0d-11e9-9f46-aced5cacee06,91.6184445795,54.1712317312,3.8867043173,8.94874439561,1.62697905088,3.36730091016,-0.134451506544,1.40416874655,3.35055598462,-0.129114560027,6014d748-3d08-11e9-9f46-aced5cacee06
10,03/02/2019,12:09:14 PM,1,1,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Butler, Jonny",1000049231,Left,NOR_WOL,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5020810161,-2.51375320014,-3.34205053475,2131.87257584,234.899517428,1:45,5.54880642853,2.20744869862,6.6150772027,-18.4701284003,14.2466995822,20.3144080642,1.70232624481,0.836449133886,82.9966817486,-6.03631799883,0.546925369801,0.411677483049,,,,,,,,,,,,-12.2970187162,8.67704295629,-1.98912260846,50.0,5.37031716813,7.18157886568,-132.940799256,-6.37506646032,-21.7927525454,31.0871312597,-16.7966099807,NOR_WOL,MIN_GOL,DoakField,NCAA,ACC,20190302-DoakField-1,e5d88369-3d0d-11e9-9f46-aced5cacee06,91.5580231446,,,8.50539926756,-0.584525349048,1.48794390934,-0.858583962398,,,,6014d748-3d08-11e9-9f46-aced5cacee06
