PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,04:13:37 PM,1,1,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Ford, Dominic",1000018339,Right,QUN_RYL,Stretch,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.6474455082,-2.01275260948,-3.50902609076,2102.30396274,214.452670643,1:15,5.41288757127,1.84170734407,5.84998070147,-18.0125976246,18.4368656877,12.6724076347,2.03751121032,-0.366567442995,79.9972326651,-5.38983793752,-1.12867290396,0.43452732039,92.3980647117,31.0828561272,-11.4755622967,2838.58851877,107.276111777,62.0358085556,-24.3266002429,366.827907741,364.61624135,-17.5833716273,5.19334533691,-7.81102652247,10.4964095152,-1.56397502512,50.0,5.23862932014,7.39719027326,-127.270984836,-5.05990476048,-12.8006103852,26.3310375313,-14.9726668608,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,fb7d0063-4827-11e9-9f69-74e5f9ab2fd8,86.7433985217,85.9366205207,5.15317559124,7.65021284305,2.21833181936,2.11275145534,0.350484447753,2.06232990472,2.09817418365,0.353659379309,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
2,03/16/2019,04:14:13 PM,2,1,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7369525165,-3.9906913919,-4.0011866595,2129.23934474,217.211848472,1:15,5.46857682318,1.81367894731,5.78820536953,-14.1607789064,22.4510005815,17.074695658,0.561370044236,-0.491297180885,80.1137113196,-6.63715779652,-0.799411801696,0.435493760758,,,,,,,,,,,,-10.2900609435,13.1787473277,-1.49433443123,50.0,5.1305746527,8.33566130096,-127.092996664,-9.3477380882,-16.8288209593,26.0731822147,-10.6209420722,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,0d5e64ed-4828-11e9-9f69-74e5f9ab2fd8,86.5508990427,,,7.62324119697,3.39200290682,0.789296158736,0.461385004293,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
3,03/16/2019,04:14:28 PM,2,2,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Stretch,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7771416625,-0.69165342932,-2.77182072089,2034.59216664,170.075587047,11:45,5.35512957529,1.87588205782,5.93094144512,-42.2128421378,3.66366064231,-0.648566905862,1.1949739971,-0.751547355322,71.8913337718,-8.55796108101,-2.89352506358,0.487491076321,,,,,,,,,,,,-0.39880167307,2.16430588287,-1.6543020247,50.0,5.27592986563,5.495151581,-113.122498423,-2.55872112555,-0.518204418672,20.0981724379,-29.3617412177,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,19e8862f-4828-11e9-9f69-74e5f9ab2fd8,77.3191107529,,,5.88580789065,1.61834852911,1.22530218405,0.741354376132,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
4,03/16/2019,04:14:42 PM,2,3,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Stretch,1,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3303451275,-2.80017916331,-3.08946680424,2073.21635431,225.810776049,1:30,5.36201812909,2.1415555644,5.78522532748,-19.6538325213,17.1266002732,17.6538728009,1.11352507281,0.736016313581,79.9166106632,-6.47068167815,0.223742263357,0.436495666067,,,,,,,,,,,,-10.3409198403,9.97842481183,-1.89767907448,50.0,5.11927917052,6.27111783505,-126.788091941,-6.84731091064,-16.8379671766,25.8471641279,-15.9263266854,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,2254b94a-4828-11e9-9f69-74e5f9ab2fd8,86.3522354316,,,7.41373446439,-0.212411158499,0.926907440378,-0.744040264407,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
5,03/16/2019,04:14:57 PM,2,4,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Stretch,1,Top,1,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,86.6435468962,-0.990892719762,-1.04748788914,2151.32059191,218.555468731,1:15,5.38947735754,2.0036350841,5.6775903353,-19.038227407,18.4351594266,14.72123164,2.87909485869,2.25392583122,78.9613064989,-4.55540760436,1.7169498964,0.440588331842,,,,,,,,,,,,-8.18694124077,10.1600680853,-1.92464087834,50.0,5.29418347261,1.82263515173,-126.0296742,-2.80315339591,-13.1226620987,26.4299335921,-15.8887062702,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,2b8db7a4-4828-11e9-9f69-74e5f9ab2fd8,85.5501015279,,,7.68224039727,-1.7477854968,2.62004493417,-2.35404700104,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
6,03/16/2019,04:15:30 PM,3,1,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Jones, Noah",1000058192,Right,QUN_RYL,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4971487906,-0.674289023787,-3.21734421658,2138.57863406,207.387670822,1:00,5.5539580419,1.7500133487,5.90027286211,-14.8822611107,22.4714869877,11.6601737588,3.6868644026,-0.267849913608,78.6692394729,-3.47621397161,-1.02240547362,0.439884451375,,,,,,,,,,,,-7.21619751372,12.3246935351,-1.49812545675,50.0,5.49122041152,6.69979517574,-125.70048193,-1.94901347045,-11.5132373972,26.1496787974,-12.5103514019,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,3a195e11-4828-11e9-9f69-74e5f9ab2fd8,85.6869943989,,,7.82790931774,-1.23001341164,3.52232001725,0.312149995255,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
7,03/16/2019,04:15:51 PM,3,2,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Jones, Noah",1000058192,Right,QUN_RYL,Stretch,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,85.6311692003,-2.4409802711,-2.58568112974,2144.39321326,211.16107956,1:00,5.49439346846,1.73218207195,5.70678797451,-17.1632541684,21.4073151683,12.9667928971,1.78641802224,0.402300271033,77.7482730453,-5.65772493536,-0.146231464695,0.446991786584,100.386970529,1.12239459954,-12.6385868087,1296.47017826,,,,47.0140107319,45.0430640627,-12.8623625057,0.323452758789,-7.73112344134,12.2185789675,-1.52369649998,50.0,5.27930316898,5.19939280543,-124.330596392,-5.85517521934,-12.0161851595,26.5681128322,-13.1831854078,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,4bfb084f-4828-11e9-9f69-74e5f9ab2fd8,84.324539404,1.84905800913,0.309114241277,7.88289615495,1.63616630416,1.80813393815,-0.402882827169,1.24088401242,1.76898452334,-0.401865975273,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
8,03/16/2019,04:16:49 PM,4,1,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Dudney, Ryan",1000058188,Right,QUN_RYL,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1943219264,-0.904656541519,-2.36402700311,2149.54170702,192.948723274,12:30,5.60202258496,1.61506077521,5.54627650588,-13.3667430134,24.8184776924,5.71466172152,3.64202783814,-0.118913569703,78.1952950813,-3.40813217127,-1.29311207144,0.444753291547,,,,,,,,,,,,-3.74426432751,13.5055554292,-1.41428876832,50.0,5.51499803556,4.98095833281,-125.246414524,-2.42299051626,-5.91413164539,26.6227566821,-10.8417851889,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,6e084c05-4828-11e9-9f69-74e5f9ab2fd8,84.7489546172,,,7.99902684513,-0.734441697454,3.51168485739,0.166527799399,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
9,03/16/2019,04:17:22 PM,4,2,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Dudney, Ryan",1000058188,Right,QUN_RYL,Stretch,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.161205836,0.675746083287,-2.21630008441,2096.88923898,75.4064110885,8:30,5.46669574285,1.71435506186,5.36498641983,-49.8211843154,-1.40540129477,-5.22305409506,1.94898790163,-0.799855148937,71.0563055515,-8.47867382887,-3.18182847661,0.500800782012,,,,,,,,,,,,2.22196311192,-0.904038984014,-1.51192480268,50.0,5.49201305737,4.4487348638,-110.810219068,-0.220780710566,2.799069959,17.3597264389,-33.312892108,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,81a4f174-4828-11e9-9f69-74e5f9ab2fd8,75.2642125871,,,5.10490028446,0.760792354808,1.85033556382,0.836392073811,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
10,03/16/2019,04:17:44 PM,4,3,"Jefferson, Harbor",1000030200,Right,TUS_PIO,"Dudney, Ryan",1000058188,Right,QUN_RYL,Stretch,1,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.673601806,1.55666292632,-1.02572907366,2102.81454902,55.8099711323,7:45,5.40149722214,1.68678145967,5.08755541943,-54.553541046,-5.05221589747,-7.368382982,2.32297051014,0.105995011591,70.5937274286,-8.4273242807,-2.38232918562,0.506383948595,,,,,,,,,,,,3.60360991221,-3.00912815699,-1.58413202705,50.0,5.50608263877,2.20576890402,-110.097626745,1.25588518156,4.4851716692,16.9796121919,-35.9193086394,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190316-PioneerPark-2,8a97d816-4828-11e9-9f69-74e5f9ab2fd8,74.4343824991,,,5.07987437739,-0.563258050024,2.02216429866,-0.0226484023027,,,,d9d90e95-4825-11e9-9f69-74e5f9ab2fd8
