PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,01:02:04 PM,1,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Wells, Hunter",1000026544,Right,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.6046785833,-0.0151882363269,-0.365207292807,2156.54952096,215.840181573,1:15,5.31836078314,1.48318247471,5.81635266095,-19.5913561113,13.7135891544,9.9277976112,3.67162722379,1.97096690478,83.4757546143,-3.69661786354,1.50323342482,0.415361156961,60.5366456146,-12.7115789411,172.204288559,,,,,13.3968391197,1.81091784616,179.821847252,0.176809692383,-5.44795632692,7.38549941365,-1.45920092901,50.0,5.30553001556,0.514182398906,-133.321522438,-0.697668643912,-9.7781656531,29.4116655367,-18.9183188178,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,9861058d-435e-11e9-bc9b-1866da1b9159,90.7460312296,3.68086604604,0.0268271941928,8.12892396903,2.99818112305,3.77210058942,-1.93034592205,1.55983722333,3.68086604604,-1.96721701313,1940e839-4356-11e9-bc9b-1866da1b9159
2,03/10/2019,01:02:46 PM,2,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5614909294,-3.38336933357,-4.41611492466,2158.50744724,208.190081404,1:00,5.34780378926,1.16524735644,6.02181436023,-19.7830017852,14.0729243109,7.55976064187,0.552900020987,-2.30264654125,83.3911646581,-7.07314493756,-2.99996324447,0.418782829958,,,,,,,,,,,,-5.24414432514,8.50034156899,-0.823552727161,50.0,5.07140693136,9.89644918826,-131.306513197,-8.42492105819,-9.21061597149,26.239006149,-17.2443713843,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,b3344fa3-435e-11e9-bc9b-1866da1b9159,90.0045890728,,,7.17032627124,0.432514080611,0.429941097289,2.35396442782,,,,1940e839-4356-11e9-bc9b-1866da1b9159
3,03/10/2019,01:03:11 PM,2,2,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6052210612,-0.674543115518,-2.44248185635,2164.23203263,203.214734268,12:45,5.31117764688,1.25364547209,6.02434951603,-18.5780806775,15.1915183026,6.52933604923,3.13774404014,-0.465484272608,82.711936238,-4.17347349915,-1.21136816269,0.418248575055,,,,,,,,,,,,-4.22325385053,8.42287662043,-1.06629652584,50.0,5.24830406867,5.41162531558,-131.80351523,-2.15208622234,-7.42381558623,28.2023923323,-17.3679571045,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,c45c83dc-435e-11e9-bc9b-1866da1b9159,90.119557529,,,7.89328482317,-0.693239021508,2.98078261298,0.509056446981,,,,1940e839-4356-11e9-bc9b-1866da1b9159
4,03/10/2019,01:03:30 PM,2,3,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9794803684,-2.42089672125,-2.52690052998,2125.84564698,203.686296422,12:45,5.17743499973,1.41843402568,6.16581570166,-18.7919738104,14.5824120767,6.41083766841,1.37202449119,-0.382650953783,83.2094920902,-5.95809468014,-1.3150028186,0.415793944313,,,,,,,,,,,,-4.20278673339,8.62558118706,-1.23045601632,50.0,4.98435745759,5.6349051626,-132.258067327,-6.18861703216,-7.43677319257,28.4719724152,-16.9112015429,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,ce0799c2-435e-11e9-bc9b-1866da1b9159,90.6515764279,,,7.76998827821,-0.253666624109,1.19576479667,0.420349045034,,,,1940e839-4356-11e9-bc9b-1866da1b9159
5,03/10/2019,01:04:08 PM,2,4,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.0106810705,-2.18055981788,-2.2156787366,2146.9024052,203.34034033,12:45,5.44676920819,1.38915753806,5.94624691346,-16.989469968,17.4772133482,7.55545261206,2.0062008976,-0.0371046514446,81.9744940903,-5.37484021302,-0.790123150417,0.422543344271,,,,,,,,,,,,-4.73088235874,10.0883268079,-1.21721230973,50.0,5.26371456971,4.81710988995,-130.825821971,-5.53503106049,-8.16376759018,28.7123050528,-14.7652970406,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,e6deff18-435e-11e9-bc9b-1866da1b9159,89.2035740999,,,8.03618698019,0.266973735793,1.89721429011,0.0526010206108,,,,1940e839-4356-11e9-bc9b-1866da1b9159
6,03/10/2019,01:04:31 PM,2,5,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4695002286,-2.11954116958,-2.48146774599,2282.82698146,138.170593754,10:30,5.18114839015,1.55043752494,5.61099512185,-28.962214632,11.067608143,-9.93949582062,0.786769521688,-1.59517814655,76.6728721351,-7.5206633066,-4.34965676953,0.455368884724,,,,,,,,,,,,4.53153424735,6.60973230531,-1.33226705176,50.0,4.98169074315,5.63010214104,-122.595934804,-5.46572200887,6.79712364743,27.50003125,-22.2597093275,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,f1cbfd87-435e-11e9-bc9b-1866da1b9159,82.7732807084,,,7.79662809354,-0.9939380678,0.461481033938,1.78063479257,,,,1940e839-4356-11e9-bc9b-1866da1b9159
7,03/10/2019,01:04:56 PM,2,6,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,0,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.0437019504,0.114429560621,-1.03981872456,2264.76268311,137.575063655,10:30,5.07137759899,1.70064429612,5.6111404276,-30.0107382225,10.3625148539,-9.5052425053,2.67729367367,-0.0619930537866,75.8592111346,-5.52714464089,-2.83207294825,0.457318099928,,,,,,,,,,,,4.75795822148,5.51771261478,-1.60589688414,50.0,5.06215711327,2.51874889339,-122.142581596,-0.708982737852,7.07336985061,27.6304638424,-23.9711976198,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,0304e19f-435f-11e9-bc9b-1866da1b9159,82.4204782777,,,8.1844908158,-0.283857922668,2.50937580518,0.147118167371,,,,1940e839-4356-11e9-bc9b-1866da1b9159
8,03/10/2019,01:05:44 PM,3,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Mallard, Mason",9999760,Right,LOU_BUL,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,83.3013128126,-0.0541726724868,-1.63537343735,2139.24728109,148.027869821,11:00,5.09358294581,1.69394701079,5.39542434264,-35.0419928403,6.58430949392,-4.13431097172,2.12263471612,-0.183390386393,74.9582807422,-6.62323927821,-2.41361177162,0.464360676751,60.5835286822,68.0176845174,-0.184295580622,4326.82457546,,,,98.4025781888,25.0955746547,2.28932735591,4.60824768066,1.65029358786,3.5247556329,-1.54539087124,50.0,5.06486550837,3.58732867355,-120.948065005,-1.25197315895,2.39517459535,28.0325823875,-27.0583496233,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,1e8177dd-435f-11e9-bc9b-1866da1b9159,81.1704746079,86.0286383936,0.853211729312,8.34303207037,2.96461311259,2.29949418255,0.118502468091,2.92628487591,2.29518816603,0.12010050831,1940e839-4356-11e9-bc9b-1866da1b9159
9,03/10/2019,01:06:24 PM,4,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Netterville, Steele",1000026553,Right,LOU_BUL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.4331383285,0.643519991149,-0.756572256758,2148.79385392,117.782227418,10:00,5.10066769313,1.56183716193,5.32211993342,-38.2543260714,5.32032241194,-10.176245728,2.51670657236,0.00387598670839,73.436984183,-6.51393708843,-2.66809615572,0.475103756783,,,,,,,,,,,,5.15220320898,2.61163476988,-1.48632941468,50.0,5.13202197316,1.88916440126,-118.269088917,0.0978792344356,7.16577421617,26.354424753,-28.5417413013,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,37888de4-435f-11e9-bc9b-1866da1b9159,79.3350420472,,,7.99615414545,0.0347956592522,2.35610552049,0.061223851305,,,,1940e839-4356-11e9-bc9b-1866da1b9159
10,03/10/2019,01:06:57 PM,4,2,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Netterville, Steele",1000026553,Right,LOU_BUL,Undefined,1,Top,2,0,1,Undefined,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190310-BaumStadium-1,3abfa4a4-440a-11e9-9cc4-000d3a10640a,,,,,,,,,,,1940e839-4356-11e9-bc9b-1866da1b9159
