PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,02:01:03 PM,1,1,"Thomas, Connor",8893500,Left,GIT_YEL,"Gelof, Zack",1000013402,Right,VIR_CAV,Undefined,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.3217449013,-1.69015932391,2.75781173904,2155.43311934,165.673202922,11:30,5.23723782319,-1.71647181666,6.35652959302,-20.8495145419,14.0292236943,-3.59136822995,1.94217240084,0.52405524392,81.4121453866,-5.61515052709,2.07961671144,0.425061627918,91.1780887548,1.73056938387,62.4641735989,3617.1962241,,,,56.139554362,56.139554362,64.9671513401,0.462839355469,2.67815901873,8.1183800011,1.51863802336,50.0,5.10493548784,-6.08498908439,-128.532608583,-4.41499118895,4.51173631285,24.8881062113,-18.4974932823,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,77761b60-4815-11e9-b38a-181deafbeadb,88.6750862593,2.0051346631,0.472552130034,6.90959951471,-0.0471226619457,1.79656558208,-0.576933711393,-0.333270207952,1.7677277711,-0.58720619029,8cbea2ca-4813-11e9-b38a-181deafbeadb
2,03/16/2019,02:01:17 PM,1,2,"Thomas, Connor",8893500,Left,GIT_YEL,"Gelof, Zack",1000013402,Right,VIR_CAV,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8500948559,-2.22510622449,2.7680947781,2208.81419096,134.403698402,10:30,5.27446476549,-1.83081548129,6.29863641096,-25.916558881,9.31893064003,-9.54877604686,1.06144659472,-0.0744550438574,81.4265238872,-7.08005517158,0.969022364387,0.427229933033,,,,,,,,,,,,5.89624937419,5.63719657757,1.63240653852,50.0,5.09836913335,-5.89468061176,-127.824823111,-5.74771629496,9.86231779317,23.6440296887,-22.7450335026,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,7f598cc6-4815-11e9-b38a-181deafbeadb,88.2250366999,,,6.42357096872,1.67541597747,1.09352745752,0.0788541412502,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
3,03/16/2019,02:01:29 PM,1,3,"Thomas, Connor",8893500,Left,GIT_YEL,"Gelof, Zack",1000013402,Right,VIR_CAV,Undefined,1,Top,0,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.4874436648,-1.74522145864,2.10424358095,1251.16386256,135.804678513,10:30,5.24515589661,-1.95604896179,5.73411044144,-27.4360805621,13.6164403543,-13.2767758423,1.33223653165,-1.10229952199,75.9033962242,-6.85414912532,-0.382255316497,0.461149172724,,,,,,,,,,,,7.67566968738,7.76202752502,1.78912307702,50.0,5.08303634232,-3.99578099015,-119.958530153,-4.50848013727,11.2274115238,22.372405843,-20.8203190667,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,864896b6-4815-11e9-b38a-181deafbeadb,81.7357565633,,,6.58404744067,-1.74743289962,0.942209229043,1.12809845253,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
4,03/16/2019,02:01:43 PM,1,4,"Thomas, Connor",8893500,Left,GIT_YEL,"Gelof, Zack",1000013402,Right,VIR_CAV,Undefined,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2039810968,-2.73786204185,3.44467740068,2120.30374279,170.312023219,11:45,5.18905384035,-1.83467362686,6.282523116,-17.6790286973,17.7435104157,-3.03480749809,1.18628528202,1.09063191184,80.6900118621,-6.06761501353,2.87082305758,0.428362419205,,,,,,,,,,,,2.62968490511,10.4796167951,1.58235140155,50.0,4.97841332932,-7.62084903569,-128.107938584,-6.66406716262,4.36545413536,26.7297842937,-14.7771785413,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,8eb9af24-4815-11e9-b38a-181deafbeadb,87.9917911358,,,7.51396923467,1.10033334945,1.15255371692,-1.10648420673,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
5,03/16/2019,02:01:57 PM,1,5,"Thomas, Connor",8893500,Left,GIT_YEL,"Gelof, Zack",1000013402,Right,VIR_CAV,Undefined,1,Top,0,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.3148934471,-1.70506383043,2.17603869206,2187.56930809,173.628606399,11:45,5.01083216637,-1.8306462058,6.37609615255,-23.1784837912,12.6308302005,-1.41414889196,1.50921242158,0.0542037067737,80.156582291,-6.07901527899,1.90802085216,0.430694691527,,,,,,,,,,,,1.37265125408,7.39821982353,1.67465089681,50.0,4.87712504221,-4.7876582782,-127.081248914,-4.4590947062,2.24772709991,25.7159990358,-20.0594060797,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,96dcabbc-4815-11e9-b38a-181deafbeadb,87.5153032128,,,7.15831115615,1.33570116478,1.50057943824,-0.0569006219562,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
6,03/16/2019,02:02:12 PM,1,6,"Thomas, Connor",8893500,Left,GIT_YEL,"Gelof, Zack",1000013402,Right,VIR_CAV,Windup,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.8496267266,-1.6210110875,2.53096085512,2243.39756318,167.414701345,11:30,5.24354370957,-1.78487624921,6.30432268697,-17.4538231989,17.2507634034,-3.85864015776,2.29400675763,0.226483191651,81.3529418039,-4.91680996116,1.8006209807,0.423999120854,92.1804301814,-13.1129480796,7.65238821627,,,,,9.32948164813,9.31259173523,5.74723693717,0.0690936279297,2.808125976,9.88756384049,1.60133199824,50.0,5.11625788462,-5.5983724724,-129.270604624,-4.18518333594,4.75674568168,26.6832883629,-15.4252890626,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,a054d304-4815-11e9-b38a-181deafbeadb,88.8972987614,2.20013559211,0.069031742795,7.49668492275,0.457236858555,2.21085148737,-0.256516940919,0.334563868066,2.20013559211,-0.260338575157,8cbea2ca-4813-11e9-b38a-181deafbeadb
7,03/16/2019,02:02:42 PM,2,1,"Thomas, Connor",8893500,Left,GIT_YEL,"Morris, Tanner",8899476,Left,VIR_CAV,Windup,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.324817247,1.11016665245,0.0169166980398,2672.12316006,242.631322931,2:00,5.31218033736,-1.82373017002,5.45749898783,-37.3379954767,5.34057663804,10.3943345543,3.23984918818,-0.941702776576,74.6408614757,-5.83304081481,1.9556627893,0.470193324299,,,,,,,,,,,,-5.51227882893,2.53246589559,1.81518388865,50.0,5.38452466383,-0.367511545415,-118.31424076,1.09807795912,-7.8294281789,22.141964634,-28.5770317036,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,b21401aa-4815-11e9-b38a-181deafbeadb,80.1635722441,,,6.68395577125,-1.26729135115,2.9560752422,0.847432855579,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
8,03/16/2019,02:02:54 PM,2,2,"Thomas, Connor",8893500,Left,GIT_YEL,"Morris, Tanner",8899476,Left,VIR_CAV,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2533583907,-2.59502253955,2.27465212784,2219.912731,182.602878994,12:00,5.31726190344,-1.69725574449,6.55972834708,-18.7857283252,15.9436744147,0.726285236098,1.36944158257,0.449520879119,81.3038927705,-6.14019144056,2.41245948588,0.424150687855,,,,,,,,,,,,0.19873487614,9.48380420834,1.54046876959,50.0,5.1304446443,-5.12190086001,-128.428784644,-6.35753697673,0.333603281354,25.3379368891,-16.2542046665,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,b8eb725d-4815-11e9-b38a-181deafbeadb,88.8655319923,,,6.94946562025,1.69444508237,1.39929896907,-0.437820018742,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
9,03/16/2019,02:03:08 PM,2,3,"Thomas, Connor",8893500,Left,GIT_YEL,"Morris, Tanner",8899476,Left,VIR_CAV,Windup,1,Top,1,2,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,87.6813932149,-1.66243234707,2.91317863028,2235.27446541,167.481338946,11:30,5.05341568842,-1.79057785644,6.29436868342,-20.4110725204,15.0286419904,-3.34430397297,1.81844180089,0.617026668154,80.9078824119,-5.49803431074,2.28296471157,0.428466257093,90.7838839665,14.1082078451,-1.08573867497,1096.67224565,109.791920235,18.0238522824,-6.7608807532,226.945809433,226.688909485,-4.49817241872,2.25864318848,2.56624645419,8.63026857904,1.57824882647,50.0,4.92122597728,-6.39286315153,-127.585226521,-4.3164861238,4.26585734841,24.1650505878,-17.8280006246,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,c045183f-4815-11e9-b38a-181deafbeadb,87.9704665119,18.2015253935,2.25556171698,6.77351080297,1.91416136669,1.86618699862,-0.597164056593,1.62941172562,1.83890298737,-0.608539935698,8cbea2ca-4813-11e9-b38a-181deafbeadb
10,03/16/2019,02:03:44 PM,3,1,"Thomas, Connor",8893500,Left,GIT_YEL,"Simmons, Cameron",8888383,Right,VIR_CAV,Windup,1,Top,1,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.2926226923,-0.732626103764,2.68045095292,1256.3425647,150.367456233,11:00,5.18436414993,-2.02811197344,5.94230865837,-30.5373590335,10.8239637545,-6.17912303415,1.95931522195,-0.0551896317534,74.8578701688,-6.48039799017,1.51310644495,0.462880332376,,,,,,,,,,,,4.15514670724,6.08162506834,1.81824214033,50.0,5.10892950387,-5.41741828899,-119.611019236,-2.43258536626,5.96993635937,24.848629269,-23.4362308143,GIT_YEL,VIR_CAV,GeorgiaTech,NCAA,ACC,20190316-GeorgiaTech-1,d226ec4e-4815-11e9-b38a-181deafbeadb,81.4300670923,,,7.43475252343,-0.0732283187744,1.78756197716,0.0163317649528,,,,8cbea2ca-4813-11e9-b38a-181deafbeadb
