PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,11:05:49 AM,1,1,"Firoved, Graham",1000016968,Right,RAD_HIG,"Skinner, Ben",8892778,Right,HAR_CRI,Undefined,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.6977444039,-2.45147211434,-2.26263889163,2139.69289807,211.16959906,1:00,5.76363701477,2.36277379463,6.39919201645,-17.2103220441,17.4966984994,10.6034318116,2.07214657504,1.16478502186,81.2890108091,-5.70312096162,-0.250861578324,0.424013988786,,,,,,,,,,,,-6.44285024214,10.2804550785,-2.20567609181,50.0,5.57992582561,4.78671871239,-129.030085683,-6.03381695036,-10.8766805216,26.5015437414,-14.8188064968,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,34ffc03c-4285-11e9-9f65-aced5cacef94,88.8941816025,,,7.40873359477,0.577198780608,1.98787159079,-1.16137933873,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
2,03/09/2019,11:06:25 AM,2,1,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9303245916,-2.0178581618,-3.83183654847,2078.41528306,195.638579434,12:30,6.08096060571,2.2113215463,6.20157634544,-13.5881410078,23.2437775051,6.51634753946,3.08126415154,-0.787571422457,78.7413623731,-4.5918156176,-2.59698309528,0.436801065327,,,,,,,,,,,,-4.72558045769,13.3171424849,-1.92669448613,50.0,5.92233788746,8.25885442456,-126.191054195,-4.85884940041,-7.55309652394,27.782608349,-10.8886925008,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,48378b32-4285-11e9-9f65-aced5cacef94,86.2918603298,,,8.1889622185,-0.610475570552,2.91624072745,0.878534558684,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
3,03/09/2019,11:06:44 AM,2,2,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,1,0,,89.207305773,-0.346359394968,-2.5578870301,2158.95076254,220.659181316,1:15,5.8062293028,2.41019016923,6.16948586145,-18.7853269397,16.0419590707,13.8065148512,3.92059189958,1.1968971624,80.9493197999,-3.90617708824,0.0609463472981,0.424747992167,,,,,,,,,,,,-8.29448480503,8.85606037364,-2.22378137602,50.0,5.77042820773,5.37198276916,-129.74516773,-1.36222453237,-14.0436104169,28.8520297397,-17.1796197716,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,55b7cafb-4285-11e9-9f65-aced5cacef94,88.7405643257,,,8.25798597308,-1.16482499114,3.73975161114,-1.20300348253,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
4,03/09/2019,11:07:12 AM,2,3,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.1385837199,-2.95317336365,-2.3101991356,2228.27874487,208.807524532,1:00,5.80849319824,2.2135105326,6.44478614856,-16.0666602918,17.5260731467,9.65540698912,1.75185951674,0.894557089133,82.579406569,-5.98953227668,-0.476437205582,0.417151865657,71.0466905819,18.9190298092,-155.976262113,2258.10743328,-101.947580684,13.6831261329,-41.3121028754,156.972657013,48.4443299996,-159.214463467,1.82446594238,-5.94858234723,10.4565448022,-2.0543079419,50.0,5.5918000578,5.00259123979,-131.072470984,-7.24186766593,-10.3568246203,27.4942127753,-13.968601556,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,668d6098-4285-11e9-9f65-aced5cacef94,90.3564855493,16.0691059152,0.517153745163,7.55917715092,0.590314434992,1.66475880183,-0.887924204692,0.883918374989,1.69579687381,-0.89022613911,e24d2eab-4283-11e9-9f65-aced5cacef94
5,03/09/2019,11:07:31 AM,2,4,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0419963342,-3.32834963844,-2.74729854673,2288.20519897,205.264007292,12:45,5.74393974607,2.00693030439,6.32634018521,-15.0822203165,19.2336986687,9.09217655257,1.41541286966,0.233001258765,81.3320268455,-6.19167805571,-1.01255769319,0.421618185896,73.9037280594,56.9582843579,-47.1063767855,4208.52291854,55.7913894473,92.6446681267,-94.8013910254,192.095630091,52.3230692714,-63.42956722,4.59922302246,-5.87261497311,11.6336275293,-1.81096276651,50.0,5.49377634853,6.00048263754,-130.697717457,-8.05948855469,-10.0173169779,31.1056150042,-12.3297823995,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,72570a37-4285-11e9-9f65-aced5cacef94,89.3993138389,92.718916628,0.976510691564,8.70996948871,1.85608916833,1.4629845582,-0.240832696695,1.42173731052,1.41596304427,-0.233090887565,e24d2eab-4283-11e9-9f65-aced5cacef94
6,03/09/2019,11:08:00 AM,2,5,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.4463383002,-3.50377840467,-2.63079883612,2383.43510943,209.591242348,1:00,5.8402506928,2.08185402387,6.25043886915,-11.7460653302,20.4855020839,11.650452987,1.62309898766,0.625134935324,84.56251326,-5.71708116798,-0.42631232709,0.408613048566,,,,,,,,,,,,-7.08922959367,12.1574932879,-1.89237465293,50.0,5.5739441186,5.80324257203,-134.282045653,-8.60041737072,-12.9551271486,28.8468166204,-9.95698402617,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,7de77ecc-4285-11e9-9f65-aced5cacef94,92.2446717094,,,7.88382504021,0.943752437155,1.57565776107,-0.621709763482,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
7,03/09/2019,11:08:18 AM,2,6,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.0782909202,-1.60930043892,-2.56396474258,2249.07272506,212.265769838,1:00,5.77795417367,2.20960977739,6.20910577256,-17.2008135162,16.0497570684,10.1525571958,2.85756201081,0.68797032961,83.0815021021,-4.85924918944,-0.641536063785,0.415021952736,,,,,,,,,,,,-6.27109423051,9.21852074225,-2.02258058574,50.0,5.64860716798,5.61450162291,-132.462723016,-4.26253531038,-11.11730551,28.8848102826,-15.8315877872,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,8de1c994-4285-11e9-9f65-aced5cacef94,90.8201994441,,,7.99678881815,0.579598056052,2.78595976962,-0.678854326777,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
8,03/09/2019,11:08:40 AM,2,7,"Firoved, Graham",1000016968,Right,RAD_HIG,"Baldwin, Hunter",1000057094,Left,HAR_CRI,Undefined,1,Top,1,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.9536438402,-3.2293434398,-3.56676931517,2113.87053197,222.709694185,1:30,5.84030611685,1.81651173558,6.32286339998,-17.2185437493,17.0277209212,15.7477863021,1.42277168735,-0.159864428179,81.7072246445,-6.48959349151,-0.572655753867,0.421190069087,,,,,,,,,,,,-9.71436739765,10.3169907863,-1.56365807531,50.0,5.59593596847,7.66436765663,-130.528278767,-7.89485204165,-16.6305693767,29.4496879742,-14.5118144647,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,98bf79a8-4285-11e9-9f65-aced5cacef94,89.4901833816,,,8.2464191957,2.56022834175,1.55203826297,0.14768274301,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
9,03/09/2019,11:09:09 AM,3,1,"Firoved, Graham",1000016968,Right,RAD_HIG,"McColl, Patrick",8892848,Left,HAR_CRI,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.673166945,-2.27931165814,-2.88901866371,2179.21946791,207.093878696,1:00,5.87984148975,2.04993324584,6.17563665683,-14.0632058432,20.2839038136,10.3935849022,2.59936670203,0.246039576398,81.86689,-4.93230231612,-0.924191362031,0.421809752491,,,,,,,,,,,,-6.47428971339,11.6938809753,-1.8370192352,50.0,5.70029869357,6.25565615926,-130.337306537,-5.62990686739,-11.1284237404,27.5913655214,-12.0738571187,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,aaa4cb0a-4285-11e9-9f65-aced5cacef94,89.3587127811,,,7.80627694495,-0.903122586722,2.39641617931,-0.210635977119,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
10,03/09/2019,11:09:28 AM,3,2,"Firoved, Graham",1000016968,Right,RAD_HIG,"McColl, Patrick",8892848,Left,HAR_CRI,Undefined,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7807768413,-3.6977097045,-1.91896522432,2030.4795352,197.885108899,12:30,5.81955141151,2.11294166729,6.41476099529,-12.1368245116,21.3091985447,6.8867161059,1.40242500554,0.922182763115,82.4618015276,-5.99761955596,-0.606059029071,0.416239950039,,,,,,,,,,,,-4.36870550687,12.8463452431,-1.97922119865,50.0,5.54981811214,4.21358486195,-131.864972604,-8.88725648516,-7.63245010694,30.0745174265,-9.73053777946,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190309-CarterMemorial-1,b3977380-4285-11e9-9f65-aced5cacef94,90.5544422576,,,8.31897531374,0.0272346220031,1.25557739627,-0.907974651046,,,,e24d2eab-4283-11e9-9f65-aced5cacef94
