PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/23/2019,01:57:21 PM,1,1,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Privitera, John",8894087,Left,MIS_BEA,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2192484596,-3.84027968167,3.38477868267,1870.50570592,151.658946449,11:00,6.46226378082,-1.94311610357,5.63506726327,-18.8928911957,16.6271824621,-8.9862022395,1.29386469221,0.469152393765,80.7553593739,-7.39064573448,1.68432437958,0.428951753202,,,,,,,,,,,,6.00795923622,10.2766798259,1.66102362868,50.0,6.12341349822,-7.4194759343,-130.550343141,-9.41324326885,10.1234843844,33.5415130871,-14.8577180604,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,3dc64b15-4dae-11e9-9e8b-aced5cacee5b,87.8708997918,,,9.46388908575,0.421438035824,1.16402461968,-0.498088489462,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
2,03/23/2019,01:57:36 PM,1,2,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Privitera, John",8894087,Left,MIS_BEA,Undefined,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4621817385,-4.40601120874,4.11667662323,1947.77469095,142.598017756,10:45,6.51773032781,-1.97498297785,5.64936599121,-19.8549952915,16.4210507748,-12.5818206513,0.735396286539,0.822305237229,79.9582955149,-8.13651486524,1.73471092033,0.433492402896,,,,,,,,,,,,8.22530660975,10.3978253736,1.63370199021,50.0,6.13079316339,-8.88519003043,-129.241229749,-10.6416270132,13.5578344993,33.3280126268,-15.0352351046,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,44b14f3f-4dae-11e9-9e8b-aced5cacee5b,86.9504892573,,,9.50388622354,1.84081908465,0.795933582771,-0.809375754008,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
3,03/23/2019,01:57:52 PM,1,3,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Privitera, John",8894087,Left,MIS_BEA,Undefined,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4987070644,-2.00923705899,3.22628209836,1932.27741113,153.003456111,11:00,6.38044694442,-2.06576870323,5.65253104879,-21.0270250638,15.7698048492,-8.05154429506,2.75077631211,0.275059061102,79.0417834359,-5.97946622736,1.70111506449,0.436592952493,,,,,,,,,,,,5.46561336585,9.1915413141,1.79754154058,50.0,6.19714650513,-6.96650885717,-128.284036555,-5.19893968578,8.88196160492,32.6764225759,-17.2372223345,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,4dd86554-4dae-11e9-9e8b-aced5cacee5b,86.3329934804,,,9.45692362851,-0.749288098332,2.52014148939,-0.337980544407,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
4,03/23/2019,01:58:08 PM,1,4,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Privitera, John",8894087,Left,MIS_BEA,Undefined,1,Top,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3583323199,-2.14465715464,3.96730983904,1933.37871517,155.166040477,11:15,6.48730543429,-2.04453008123,5.68394629894,-19.8487777027,16.3687308838,-7.59095094247,2.82872120765,1.02627273437,79.5281351509,-5.89940676767,2.52819830566,0.433142505363,,,,,,,,,,,,5.52458090557,9.59939505541,1.71519638888,50.0,6.2944528307,-8.72409858168,-129.392729393,-5.51026149912,9.10402013436,34.0365223522,-16.3550955253,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,57c55267-4dae-11e9-9e8b-aced5cacee5b,87.0207288696,,,9.83019716907,-0.625503648548,2.61439835374,-1.11525692597,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
5,03/23/2019,01:58:29 PM,1,5,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Privitera, John",8894087,Left,MIS_BEA,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.8969273458,0.368055245226,2.32118764447,2224.77885228,283.204681076,3:30,6.32423538522,-2.24064050172,5.6323176373,-46.2951344406,-1.51343805478,6.27075675174,2.80994672606,0.448504776421,72.3948202222,-8.30991134686,3.50365405483,0.481639158494,,,,,,,,,,,,-2.5978046323,-0.934165886533,2.03943379172,50.0,6.32652768547,-4.89112920975,-116.02452576,-0.64295402476,-3.4772470889,25.3627503157,-33.424460373,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,6916d4e8-4dae-11e9-9e8b-aced5cacee5b,78.2585382779,,,7.50210712364,-0.737068695786,2.48691015723,-0.581436881694,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
6,03/23/2019,01:59:04 PM,2,1,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Geha, Logan",8894056,Right,MIS_BEA,Undefined,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9195400784,-3.88194563459,2.71946930371,1980.14514052,150.876367999,11:00,6.61611836218,-2.14339901388,5.42859694261,-16.4411843079,19.4261428569,-10.8417378487,1.60113801418,-0.498346743292,80.7259111807,-6.95680836284,0.677653068848,0.431043425576,,,,,,,,,,,,6.69068960271,11.6588591609,1.90985338915,50.0,6.26057201726,-5.80646540717,-130.17998545,-9.41524207769,11.2585318023,32.2777713624,-12.5554973403,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,7c6d958a-4dae-11e9-9e8b-aced5cacee5b,87.4444992885,,,9.19362889767,0.282260204019,1.4619381796,0.485437279976,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
7,03/23/2019,01:59:27 PM,2,2,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Geha, Logan",8894056,Right,MIS_BEA,Undefined,1,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.607278791,-1.82907548346,1.97598297581,1926.56026448,147.898256153,11:00,6.43340614674,-2.09053894165,5.47580347275,-21.922588224,14.2306908147,-8.94882378418,2.89361355778,-0.986782006953,79.8413816655,-5.96264622635,0.281280295519,0.43275825899,97.3211236047,33.3779821878,4.58671125929,2388.43252432,109.56096606,65.5265043659,9.81746195646,365.847774118,364.354499616,6.16148851368,5.17361877441,5.49839214863,8.27217298589,1.92311399575,50.0,6.25846298571,-4.1775719932,-129.96252311,-4.9030314468,9.14482870509,34.2297062583,-18.4159165553,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,8e4e1c3a-4dae-11e9-9e8b-aced5cacee5b,87.0979946382,89.0646288902,5.1459383536,9.76589712546,1.44827794042,2.89691443125,0.986937527022,1.29802712161,2.88121067225,0.986204227906,26e09df8-4daa-11e9-9e8b-aced5cacee5b
8,03/23/2019,02:00:05 PM,3,1,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Millas, Drew",550000001,Right,MIS_BEA,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.9529755364,0.421232217266,1.7813764514,2156.03242176,261.705777349,2:45,6.47099641892,-2.5080988552,5.66611909851,-44.3901769965,1.36371513484,9.64962288399,3.16472388671,-0.0426631721002,71.5270499801,-7.90834040424,3.60236733985,0.486839200265,,,,,,,,,,,,-4.59773670853,0.593843794455,2.35181431741,50.0,6.47908469903,-3.85195942258,-114.701624083,-0.46568075224,-6.01674164188,24.7212903035,-31.3969260474,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,9e8d8176-4dae-11e9-9e8b-aced5cacee5b,77.4226407828,,,7.42592555632,-0.962381492712,2.82437864569,-0.109116316173,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
9,03/23/2019,02:00:24 PM,3,2,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Millas, Drew",550000001,Right,MIS_BEA,Undefined,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.121107031,-4.32421482819,3.73979101942,2067.3047336,154.929781573,11:15,6.48623100548,-2.09796300527,5.68678301157,-17.3946180332,18.2800490025,-8.56710784675,0.990518153353,0.678302161587,80.4643846019,-7.59704381475,2.11618644872,0.429884199237,,,,,,,,,,,,5.94502573059,11.3906974927,1.7886204023,50.0,6.11095506566,-8.23097775777,-130.270160712,-10.4482238918,9.94973696135,34.0136611453,-13.1103053542,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,a8bd2bf3-4dae-11e9-9e8b-aced5cacee5b,87.6803022488,,,9.6567224291,1.46370085631,0.996794236992,-0.67656348712,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
10,03/23/2019,02:00:46 PM,3,3,"Dashwood, Jack",8901610,Left,UCSB_GAU,"Millas, Drew",550000001,Right,MIS_BEA,Undefined,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6812624698,-3.36686503277,4.17145933444,1990.59783808,150.459893211,11:00,6.55513722829,-2.06500661067,5.72551078251,-17.0148763138,18.976239982,-10.7729590785,1.98986376595,0.92882424715,79.8000808093,-6.58468924579,2.12728978366,0.431786616322,,,,,,,,,,,,7.32273430969,11.4633547372,1.7232958308,50.0,6.26334620357,-9.10722468498,-129.704746937,-8.20799899729,12.1252290606,34.2060512099,-13.1926413233,UCSB_GAU,MIS_BEA,CaesarUyesaka,NCAA,BW,20190323-CaesarUyesaka-1,bacd5ee2-4dae-11e9-9e8b-aced5cacee5b,87.2939898929,,,9.88118166048,-0.398390774407,1.77809990299,-0.994914462941,,,,26e09df8-4daa-11e9-9e8b-aced5cacee5b
