PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,01:33:42 PM,1,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Kokx, Connor",1000049508,Right,LON_DIR,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7797307575,-1.39661566704,2.80047474566,2449.19871555,135.325796725,10:30,5.55583659209,-2.37388791813,5.7123631843,-17.6716294572,17.5143191962,-17.3489710797,2.7804351024,-1.20890463641,81.1027302943,-4.72207093706,-0.470789848633,0.426929486144,,,,,,,,,,,,10.1938237416,9.84623953409,2.15028941852,50.0,5.4281621206,-5.7972276467,-130.372416448,-3.77324783389,17.3462743498,30.3040449795,-15.4192393111,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,14aaf412-3d22-11e9-8d6b-98909699bb76,88.2871240906,,,8.67700046316,-1.06640306284,2.57136664992,1.23318892303,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
2,03/02/2019,01:33:57 PM,1,2,"Phillips, Zack",1000049250,Left,OLE_REB,"Kokx, Connor",1000049508,Right,LON_DIR,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8529919946,-2.31263780971,3.72954450937,2428.45806528,148.320126196,11:00,5.46379600786,-2.38964811031,5.89426033558,-14.7779668853,20.1862146151,-12.4777543932,2.07968547837,0.0376801418805,81.182541639,-5.10058903881,1.37310979421,0.425581951177,,,,,,,,,,,,7.90336908607,11.634011515,2.09651941209,50.0,5.26896581266,-8.09186523721,-130.336646498,-5.75344282494,13.4480790887,30.1610606026,-12.3780469691,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,1d863458-3d22-11e9-8d6b-98909699bb76,88.5666706892,,,8.67045035555,-0.61010698006,1.89651609976,-0.0843942224849,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
3,03/02/2019,01:34:15 PM,1,3,"Phillips, Zack",1000049250,Left,OLE_REB,"Kokx, Connor",1000049508,Right,LON_DIR,Windup,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8959701964,-0.618037867753,1.92672294041,2363.86183051,128.804243191,10:15,5.5795590799,-2.5128772863,5.56392255865,-21.8642509442,13.0913627831,-16.3207734291,3.1798836718,-2.07252251401,81.9589465366,-4.70325639363,-1.13016592381,0.425529804768,,,,,,,,,,,,9.2537073341,7.15839036568,2.35744475096,50.0,5.512043562,-3.83193988429,-130.70565421,-2.16771145119,15.9696822106,28.1691962474,-19.8203815177,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,2548232e-3d22-11e9-8d6b-98909699bb76,88.5775240625,,,7.9370236598,-0.711582261437,3.00124458399,2.11712748911,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
4,03/02/2019,01:34:33 PM,1,4,"Phillips, Zack",1000049250,Left,OLE_REB,"Kokx, Connor",1000049508,Right,LON_DIR,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0684439373,-1.43962049602,3.15757430505,2571.17492199,136.07733431,10:30,5.37676871014,-2.40333064839,5.94127667487,-17.5763814145,17.2123567445,-16.6084423574,2.57449896483,-0.855723486586,81.0828905235,-4.76729869141,0.00828397043739,0.424512865383,70.1495726557,28.8888379267,138.319300595,2726.67514446,-87.0628308947,29.296073608,67.2313939549,180.814837863,49.0553675904,145.368719794,2.4735345459,10.0232530754,9.7977165507,2.16108863141,50.0,5.25222451193,-6.68057635636,-130.766540736,-3.85570472054,17.094759669,31.4431869645,-15.4639437154,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,2f843bd2-3d22-11e9-8d6b-98909699bb76,88.7897154474,30.1789145419,0.578414948943,8.98555341372,1.32485855692,2.56683696018,0.855715342029,1.34406895216,2.56844109528,0.855716197426,09e35c50-3d1d-11e9-8d6b-98909699bb76
5,03/02/2019,01:34:59 PM,1,5,"Phillips, Zack",1000049250,Left,OLE_REB,"Kokx, Connor",1000049508,Right,LON_DIR,Windup,1,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0166494102,-0.309926705868,1.95483075653,2634.70671313,143.78506492,10:45,5.5721164289,-2.37320466367,5.68798620994,-15.2752572978,19.5411972854,-14.3337898445,4.01017769786,-1.7452169083,80.6230259693,-3.21601098601,-0.774612520464,0.424681937857,,,,,,,,,,,,8.45384166159,10.6567730126,2.21765782971,50.0,5.53679633868,-4.02862750058,-132.10027149,-1.22667235968,14.4805070426,36.1714427857,-13.9201608166,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,416a6bcc-3d22-11e9-8d6b-98909699bb76,88.7543668829,,,10.3936234409,-1.66598348706,3.83146783078,1.79204052021,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
6,03/02/2019,01:35:18 PM,1,6,"Phillips, Zack",1000049250,Left,OLE_REB,"Kokx, Connor",1000049508,Right,LON_DIR,Windup,1,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,90.3067428762,-0.764688192102,3.18155743878,2468.17283992,149.688723008,11:00,5.51405719695,-2.41903429026,5.84984245168,-15.3050184606,19.876390913,-11.6394117913,3.52702523496,-0.429946041965,80.0594826127,-3.68239278488,0.962511385839,0.42690194653,,,,,,,,,,,,7.47802542518,11.0621090898,2.167183308,50.0,5.44315428778,-6.90486702584,-130.986427799,-2.24555914327,12.606988271,35.3063441681,-13.5247565818,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,4a5d83f0-3d22-11e9-8d6b-98909699bb76,88.2928195279,,,10.2472602635,-1.28911982926,3.34861788449,0.387713586173,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
7,03/02/2019,01:36:21 PM,2,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Huffman, Laine",8900642,Right,LON_DIR,Stretch,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8370161881,-0.257311357146,3.18242924806,2168.76755271,126.715489837,10:15,5.49617169783,-2.516806585,5.8851714084,-23.7732967736,12.7487105605,-17.140103871,3.27578270333,-0.987261165973,79.3532038384,-4.74677562873,-0.0586794434149,0.434959517296,59.8522856939,28.8923622264,173.578408566,2428.17014444,-108.587376727,17.8761872286,17.5712905611,143.414308265,47.0993597162,170.346964502,2.19528137207,10.2597576031,6.97361477366,2.27000257185,50.0,5.46182294297,-6.54963809353,-127.580552156,-1.32833764582,16.7156251172,29.0652213998,-20.8123444327,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,75c81055-3d22-11e9-8d6b-98909699bb76,86.657206067,24.3353785142,0.658182348924,8.48381234974,1.53036211151,3.28521247262,0.987152768165,1.61120584533,3.29190399138,0.987085473233,09e35c50-3d1d-11e9-8d6b-98909699bb76
8,03/02/2019,01:36:52 PM,2,2,"Phillips, Zack",1000049250,Left,OLE_REB,"Huffman, Laine",8900642,Right,LON_DIR,Stretch,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.6899255452,-0.301877032749,3.15852723341,2115.78085473,127.307652242,10:15,5.53950088195,-2.61100080919,5.88787969671,-23.7574310844,12.6470560961,-16.6419540179,3.27901124456,-1.06235316183,79.7632001687,-4.77249085966,0.0226597002527,0.434259149218,,,,,,,,,,,,9.90218337458,6.91496159391,2.3660390939,50.0,5.50151441644,-6.50173115803,-127.432156398,-1.42948329962,16.2118732937,27.2517513667,-20.8528603952,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,87ff4f73-3d22-11e9-8d6b-98909699bb76,86.7969657956,,,7.92672537652,1.42936779852,3.28007151034,1.0623582811,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
9,03/02/2019,01:37:45 PM,3,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Estrada, Calvin",1000049504,Right,LON_DIR,Stretch,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.5302969193,1.4315097627,1.66147714372,2421.30499181,266.249781458,2:45,5.51758827333,-2.69225063004,5.50684330362,-47.9422842023,0.865903356052,13.9104748855,2.86183056341,0.0210224282925,69.6137238163,-7.52301967994,4.27118074899,0.502826153766,,,,,,,,,,,,-6.89933249449,0.0103967669988,2.53824185592,50.0,5.61082549734,-3.63452468409,-111.164205854,1.36588972436,-8.52233331308,22.317980087,-32.1612060512,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,a3dc74f8-3d22-11e9-8d6b-98909699bb76,74.9610501339,,,6.91657310296,-1.67098761915,2.43639429724,-0.256421961761,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
10,03/02/2019,01:38:10 PM,3,2,"Phillips, Zack",1000049250,Left,OLE_REB,"Estrada, Calvin",1000049504,Right,LON_DIR,Stretch,1,Top,1,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1510362329,0.770619230342,2.18129529576,1715.16836142,135.547516201,10:30,5.44275484551,-2.56614477487,5.85135517833,-28.3422556567,13.0634060145,-12.8542885735,3.79742753199,-1.60976354481,74.8903305938,-4.55645722398,-0.238340123183,0.463128367234,,,,,,,,,,,,7.54818690375,6.81960483367,2.39657631218,50.0,5.48878582116,-4.1636429733,-119.477791604,0.754555433201,10.8847203021,23.5332901465,-22.3399662619,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,b5c2a5f0-3d22-11e9-8d6b-98909699bb76,81.3864560839,,,7.2607056391,-1.3405996628,3.56997001795,1.62473469746,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
11,03/02/2019,01:38:33 PM,3,3,"Phillips, Zack",1000049250,Left,OLE_REB,"Estrada, Calvin",1000049504,Right,LON_DIR,Stretch,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8906636633,-1.25116943226,2.78889061323,2522.94858274,271.738466531,3:00,5.56846375978,-2.59205548867,5.51508741394,-46.6465770891,-0.500347781762,15.0557077186,0.509899276259,1.27211137466,72.040554448,-9.90016708452,5.61182826073,0.488922054747,,,,,,,,,,,,-7.13211145736,0.142393494846,2.3393490119,50.0,5.42890506742,-6.03184364405,-114.481901412,-3.91300174956,-9.30604596299,24.450694077,-31.988252188,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,beb5bd5a-3d22-11e9-8d6b-98909699bb76,77.0928129651,,,6.85010921527,3.50218692541,0.868322690319,-1.06955138405,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
12,03/02/2019,01:39:07 PM,3,4,"Phillips, Zack",1000049250,Left,OLE_REB,"Estrada, Calvin",1000049504,Right,LON_DIR,Stretch,1,Top,1,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.9334749433,-2.98708849202,4.55776638719,2591.11490727,139.514002432,10:45,5.54153396572,-2.47139030298,5.89278077516,-16.3799878977,17.5526192489,-15.0111711806,1.39213793319,0.517848967489,82.9822008492,-6.0578471625,1.74054553761,0.419256817061,,,,,,,,,,,,9.37293244513,10.3057773576,2.11273539283,50.0,5.29092408311,-10.009776923,-131.786783812,-7.43966748898,16.4758744625,28.1330077405,-14.0584059892,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,d6f119f0-3d22-11e9-8d6b-98909699bb76,89.902835177,,,7.95127409412,0.908842901099,1.33806986323,-0.533142740338,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
13,03/02/2019,01:39:50 PM,4,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Malm, Aidan",1000049511,Right,LON_DIR,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2928212648,-2.95488590342,5.70602424387,2455.66543569,132.078263843,10:30,5.60848709508,-2.39150239359,5.90475373737,-18.5311211094,16.2333290019,-18.0156906691,1.30555989651,1.42078929943,81.7394290725,-6.44294727824,2.31783508108,0.424364650909,,,,,,,,,,,,11.4692633451,9.67434606119,1.94257043931,50.0,5.35955477621,-12.4609140785,-130.559771006,-7.37409850925,19.6325640176,29.6166080676,-15.6139424136,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,f182dbdf-3d22-11e9-8d6b-98909699bb76,88.8207263266,,,8.55339219229,1.70091657467,1.33763164638,-1.40923148735,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
14,03/02/2019,01:40:19 PM,4,2,"Phillips, Zack",1000049250,Left,OLE_REB,"Malm, Aidan",1000049511,Right,LON_DIR,Stretch,1,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.6954765358,1.15243697171,1.67484765967,2468.52597497,297.884299581,4:00,5.51286929557,-2.62426692554,5.42620610859,-55.4386052321,-7.93334858045,14.9090072277,1.97284707935,0.187088348334,70.9685284322,-9.15683680049,4.46762929203,0.496069302094,,,,,,,,,,,,-7.40455822415,-4.58632218036,2.46578837271,50.0,5.57737618848,-3.75167247716,-112.850082225,0.590587339796,-9.42356762746,23.0474853737,-38.0109284782,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,fd5b6600-3d22-11e9-8d6b-98909699bb76,75.9820782339,,,6.72694810361,-0.0663737677852,1.72867736727,-0.304143023513,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
15,03/02/2019,01:40:50 PM,4,3,"Phillips, Zack",1000049250,Left,OLE_REB,"Malm, Aidan",1000049511,Right,LON_DIR,Stretch,1,Top,2,1,1,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Single,0,1,,82.8905775922,-0.596509795652,2.90689795176,1833.38261005,132.68488359,10:30,5.3216665417,-2.68147649638,5.74997360016,-28.1442647413,12.7725852333,-13.8905600848,2.42031633142,-1.13082197501,75.5887587922,-5.87005022992,0.296815659935,0.46038653601,97.1848848335,6.24888713424,-21.5116126469,1474.34895831,100.481161,2.937603858,-44.7604053388,129.570315757,128.529908064,-24.7924957748,1.02674377441,8.29831524783,7.031658873,2.44869095643,50.0,5.25507327098,-5.68776445939,-120.460313385,-2.12506006192,12.1500225892,24.1734470593,-21.8786076633,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,16878c21-3d23-11e9-8d6b-98909699bb76,81.8711529832,5.8951033262,1.01739712183,7.30181880001,2.91967512923,2.57258917618,1.1397217113,2.72996156965,2.55361708236,1.13847587862,09e35c50-3d1d-11e9-8d6b-98909699bb76
16,03/02/2019,01:41:40 PM,5,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Hughey, Jacob",8892281,Left,LON_DIR,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,89.7711372799,-1.18417636491,4.30730242238,2461.02322037,135.798946321,10:30,5.61556087424,-2.55472785576,5.81544152487,-19.0043449937,15.9874958918,-15.5797276635,2.9276560151,0.159040192553,81.4182210498,-4.75830531871,1.37786957441,0.425750252099,,,,,,,,,,,,9.66622765966,8.96221266744,2.21107119404,50.0,5.5072312678,-9.2954128773,-130.229505085,-3.32567339752,16.5005717409,28.8831200849,-16.8752537956,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,330df689-3d23-11e9-8d6b-98909699bb76,88.5316598999,,,8.35291623017,-0.379936741803,2.77585769043,-0.20044491432,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
17,03/02/2019,01:44:41 PM,1,1,"Seminaris, Adam",1000025568,Left,LON_DIR,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3831129631,-1.99237971576,5.23195998062,1986.4872441,105.008828112,9:30,5.60577764123,-3.49865678008,5.55663006399,-34.1012263464,4.59196120753,-17.2625658297,0.894143882076,-0.0357637302806,78.9335649527,-8.29115653331,2.02959455782,0.447701730013,,,,,,,,,,,,10.5057854081,2.94783442507,3.05734665035,50.0,5.41061215812,-10.7584148787,-123.729415508,-5.45109863489,16.4289156443,22.6581383584,-27.5642339427,OLE_REB,LON_DIR,OleMiss,NCAA,SEC,20190302-OleMiss-1,9e731914-3d23-11e9-8d6b-98909699bb76,84.1908216883,,,6.44954801042,1.39503851163,0.890989555401,0.034997552051,,,,09e35c50-3d1d-11e9-8d6b-98909699bb76
