PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/12/2019,06:33:44 PM,1,1,"Hines, MacGregor",8894260,Right,DAL_PAT,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8690818977,-1.07189237532,-0.845179716414,2287.00538986,239.348654208,2:00,5.87313282326,1.13480221423,6.48900974647,-25.1048629649,8.54872697424,14.478981924,2.79690167508,1.56549997149,82.3988945209,-5.82708748692,1.90993327154,0.41752955025,,,,,,,,,,,,-8.2170353197,5.0118770447,-1.08208543148,50.0,5.7868869452,1.50866949777,-130.921432978,-3.18277517629,-14.2526415624,27.806723651,-23.4808296163,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,44a65ba0-451f-11e9-b157-94b86dd45444,90.2747518075,,,7.47018737678,-2.34776212494,2.39950257646,-1.69853607075,,,,79f87ff6-451d-11e9-b157-94b86dd45444
2,03/12/2019,06:33:57 PM,1,2,"Hines, MacGregor",8894260,Right,DAL_PAT,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.1667698787,-0.302929671357,-1.61434964009,2394.80213934,150.82978644,11:00,5.6462559435,1.37840317654,5.59889374172,-38.1212141801,2.58230004109,-1.46279995385,2.1865945015,-0.250858218906,76.3765299585,-7.39807133219,-1.8880889526,0.459184766246,,,,,,,,,,,,0.328973956824,1.46318682569,-1.2393328304,50.0,5.59579612943,3.45597229066,-120.969715686,-1.85586445192,0.487159057204,23.741454957,-30.0072973601,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,4ae360c1-451f-11e9-b157-94b86dd45444,82.0854246303,,,6.79023992026,-0.778746118183,1.89488346813,0.323479969911,,,,79f87ff6-451d-11e9-b157-94b86dd45444
3,03/12/2019,06:34:13 PM,1,3,"Hines, MacGregor",8894260,Right,DAL_PAT,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6762621495,-0.208489823034,-1.1014668566,2171.79798063,217.85732514,1:15,5.77250275881,1.21186337173,6.20419180551,-20.5211133791,15.617025058,12.1652625655,3.86995514372,1.20894952153,79.2209130999,-4.10951187901,1.2155188758,0.432667632265,,,,,,,,,,,,-7.00236326511,8.60961992033,-1.13536203455,50.0,5.74659089815,2.08969767411,-127.582598436,-1.07714425519,-11.3952374731,29.3559761729,-18.1632553669,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,52eeb116-451f-11e9-b157-94b86dd45444,87.1162382169,,,8.45534904956,-2.22071763928,3.59848843824,-1.292097153,,,,79f87ff6-451d-11e9-b157-94b86dd45444
4,03/12/2019,06:34:28 PM,1,4,"Hines, MacGregor",8894260,Right,DAL_PAT,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.6694318109,-0.87695376406,-2.56151636883,2491.92874756,162.668666193,11:30,5.61507514272,1.41939761983,5.8155652472,-37.1049445736,2.78819666382,-0.881804664041,1.70681508494,-1.03711059536,77.009098651,-7.79377127591,-2.72688249075,0.454590793093,,,,,,,,,,,,-0.234592820961,1.74223038501,-1.20930810423,50.0,5.52128335328,5.47024926943,-121.666752152,-3.01209899789,-0.351811662024,23.7610759072,-29.5612790571,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,612a1fe6-451f-11e9-b157-94b86dd45444,82.9149580102,,,6.66033315993,-1.71915597206,1.26412960635,1.18677558766,,,,79f87ff6-451d-11e9-b157-94b86dd45444
5,03/12/2019,06:34:43 PM,1,5,"Hines, MacGregor",8894260,Right,DAL_PAT,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6813094446,1.57180627427,-0.598214162499,2493.1890466,55.4728992242,7:45,5.56406983781,1.35944681281,5.61214200252,-42.5539000861,-1.65329409183,-2.34722518823,3.48524525521,0.605542017881,76.2435906942,-6.34533619387,-1.03634547337,0.460295140262,,,,,,,,,,,,1.09613587447,-1.28913265015,-1.30689950543,50.0,5.6707843715,1.33107789447,-120.3262367,1.94714111225,1.61747499627,21.9272010208,-34.0763125705,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,68708465-451f-11e9-b157-94b86dd45444,81.8874092384,,,6.43771875038,-2.13454727154,3.07151313822,-0.540266852623,,,,79f87ff6-451d-11e9-b157-94b86dd45444
6,03/12/2019,06:35:02 PM,1,6,"Hines, MacGregor",8894260,Right,DAL_PAT,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.5875382074,0.162529738909,-2.95160913155,2406.41020237,100.037712472,9:15,5.47679292541,1.43431735764,5.83116588932,-40.8310482932,0.00593639503423,-0.25045688129,2.22546595579,-1.33228478893,76.1523618814,-7.4499453954,-2.99850087403,0.459937004066,88.7688031141,8.57771344697,-0.381604767943,1389.61951255,109.999865468,10.9506044711,0.132191624019,197.005545222,196.362573181,-0.961554577635,1.8717401123,-0.658875629397,-0.0405241338787,-1.19343978974,50.0,5.46592015498,6.19978611157,-120.093724173,-0.904983700001,-0.965367312083,22.549902159,-32.2334234558,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,716191e9-451f-11e9-b157-94b86dd45444,81.9511719821,10.9880270451,1.86468090543,6.43517632598,2.08453438571,2.31227784934,1.297304778,1.85944964703,2.28316356895,1.30909286154,79f87ff6-451d-11e9-b157-94b86dd45444
7,03/12/2019,06:35:43 PM,2,1,"Hines, MacGregor",8894260,Right,DAL_PAT,"Coleman, Ty",8900357,Right,TEX_AGG,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.6950666961,-1.80287115728,-1.64597965503,2179.55204342,240.795190496,2:00,5.71050791561,1.29147797919,6.44590128536,-25.0147426574,10.6158703411,19.0510506364,1.96842373815,1.36649357265,80.0279693767,-6.54267670294,1.98633399252,0.429618688915,,,,,,,,,,,,-10.9867352043,6.38517206921,-1.18360090696,50.0,5.57152787812,3.12268322198,-127.621210456,-4.7337950954,-18.0030408814,27.8452999247,-21.7112029832,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,8c38860c-451f-11e9-b157-94b86dd45444,87.7344898946,,,7.66709731938,-0.767408675972,1.7133874818,-1.44558775479,,,,79f87ff6-451d-11e9-b157-94b86dd45444
8,03/12/2019,06:36:25 PM,2,2,"Hines, MacGregor",8894260,Right,DAL_PAT,"Coleman, Ty",8900357,Right,TEX_AGG,Stretch,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1614810872,-1.38889960518,-1.7155459876,2211.79137998,234.364948237,1:45,5.63388967394,1.19819219228,6.51039789794,-24.4218640026,10.5200173481,14.7210583984,2.32349923843,0.850341442974,80.8698241849,-6.01448585635,1.08552015324,0.425446211477,,,,,,,,,,,,-8.59370592535,6.18653858501,-1.08520304188,50.0,5.52632749042,3.42542172785,-128.386844153,-3.81077963894,-14.3485414699,26.4958684226,-21.8446509469,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,a6a7efe6-451f-11e9-b157-94b86dd45444,88.5949281115,,,7.29165690232,2.13616254131,2.39886097381,-0.836984302283,,,,79f87ff6-451d-11e9-b157-94b86dd45444
9,03/12/2019,06:37:30 PM,2,3,"Hines, MacGregor",8894260,Right,DAL_PAT,"Coleman, Ty",8900357,Right,TEX_AGG,Stretch,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,81.7560391424,-0.416749466265,-1.52894351298,2401.64055101,121.14933179,10:00,5.56846350574,1.33005839023,5.84696856615,-39.5397496241,2.34599400871,-3.94659616901,1.88611690307,-0.419779638785,74.8779318037,-7.81794534522,-2.27233436816,0.465805522858,65.013815531,5.0793506474,-32.6331975014,1812.72546568,,,,63.5691214922,62.3553809193,-32.3567063976,0.680997924805,1.67944079772,1.38708822547,-1.20356014375,50.0,5.51154246083,3.29256230078,-118.930279785,-2.04901502016,2.39271399702,23.9334501895,-30.1978518267,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,cad852a0-451f-11e9-b157-94b86dd45444,80.9186981937,3.17650304884,0.66659579866,6.87810733867,3.36183885915,2.14806404419,0.343127110499,3.36372100874,2.14831235345,0.343053455587,79f87ff6-451d-11e9-b157-94b86dd45444
10,03/12/2019,06:38:06 PM,3,1,"Hines, MacGregor",8894260,Right,DAL_PAT,"Shewmake, Braden",8898355,Left,TEX_AGG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8343757765,-1.26506529144,-0.497833130707,2273.09682957,252.532651757,2:30,5.58961578027,1.23868351542,6.63309836969,-29.039404797,5.48965089393,17.5487793534,2.01135553535,2.24533926775,80.9743051113,-6.7917495692,2.86392902296,0.422925497655,,,,,,,,,,,,-9.89706184752,3.43635137625,-1.21233848393,50.0,5.4922142289,0.637059078665,-129.37529348,-3.6631467646,-16.6081299644,29.4901381357,-26.4075522832,DAL_PAT,TEX_AGG,DallasBaptist,NCAA,MVC,20190312-DallasBaptist-1,e2f6a7bf-451f-11e9-b157-94b86dd45444,89.1229701924,,,7.86007066525,-1.92453022218,1.6008055792,-2.41981645715,,,,79f87ff6-451d-11e9-b157-94b86dd45444
