PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/08/2019,04:01:57 PM,1,1,"Thompson, Zack",8900232,Left,KEN_WIL,"Carnevale, Nick",1000057509,Right,MTSU_BLU,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0070545861,-1.34993287956,2.65270456945,1678.22112459,147.608053566,11:00,5.63504559046,-2.17525963073,6.20382964524,-17.4286852374,15.5129508729,-9.86140920081,2.93520578478,-0.54705491917,83.9559112008,-4.62408874842,0.796995967471,0.413089447641,,,,,,,,,,,,6.02642377162,8.7771947417,1.98124514326,50.0,5.52480063598,-5.8261153433,-132.469377473,-3.67535460383,10.8176246792,25.5981251708,-16.4187014301,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,65ca01e2-41e5-11e9-9eaf-94b86dd51479,91.2450723114,,,7.05114338528,-0.607742644253,2.76892890842,0.520321426973,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
2,03/08/2019,04:02:13 PM,1,2,"Thompson, Zack",8900232,Left,KEN_WIL,"Carnevale, Nick",1000057509,Right,MTSU_BLU,Windup,1,Top,0,0,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.239358914,-1.38955102486,3.8482293797,2098.61271521,148.898785205,11:00,5.6128514593,-2.14410690692,6.72471913586,-24.8005013667,9.80641301112,-5.93551937783,2.27321021043,0.883192283173,81.1645962463,-6.09374865433,2.71976511943,0.423402051123,,,,,,,,,,,,4.32639770091,5.81851020858,1.89253457508,50.0,5.5111492851,-8.47073163748,-128.336149574,-3.79637514526,7.24238229393,25.6317307756,-22.4338724966,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,73d5b7a3-41e5-11e9-9eaf-94b86dd51479,89.0226592459,,,7.07476266766,-1.07893845205,2.00084861555,-1.0003966435,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
3,03/08/2019,04:02:27 PM,1,3,"Thompson, Zack",8900232,Left,KEN_WIL,"Carnevale, Nick",1000057509,Right,MTSU_BLU,Windup,1,Top,0,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.7204778637,2.65597824222,1.33069043935,2942.47268019,319.656316182,4:45,5.73301534407,-2.20847701667,6.04869308154,-64.8406728226,-16.0314656154,13.5777196298,2.79050285438,0.154946945989,69.3238583649,-9.53931856154,3.90249327858,0.502831405994,,,,,,,,,,,,-6.97041969444,-9.54707040624,2.09781148523,50.0,5.90486480226,-2.91668017259,-110.036357895,3.38361671008,-8.44795962782,21.6194415525,-43.7448389667,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,7c70eccf-41e5-11e9-9eaf-94b86dd51479,74.9602671429,,,6.39661949885,-1.19493319167,2.33436858229,-0.336502768834,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
4,03/08/2019,04:03:00 PM,2,1,"Thompson, Zack",8900232,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0914632201,-1.18176581708,2.10446189348,1755.59709026,151.2594403,11:00,5.62053905239,-2.25102092023,6.20255274404,-16.2223763024,16.7447632619,-9.19990130933,3.17708004011,-1.07450548299,83.7153251801,-4.23640795979,0.369189679431,0.413249323874,,,,,,,,,,,,5.55793649949,9.4268279968,2.09778893309,50.0,5.52357036968,-4.58327989207,-132.619596002,-3.24897272979,9.96006906854,26.709887288,-15.2807540839,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,902d84a4-41e5-11e9-9eaf-94b86dd51479,91.2097717856,,,7.37613803998,-1.09212092519,2.98760041343,1.06040345743,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
5,03/08/2019,04:03:14 PM,2,2,"Thompson, Zack",8900232,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Windup,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.1467876989,-2.37127761435,3.68684139619,1798.53771889,150.373657168,11:00,5.66107854744,-2.18496736867,6.24754237721,-13.7036364833,18.515165359,-10.5465678185,2.32662805347,0.340704530097,84.8363191636,-4.94814695296,1.70188122452,0.408532123308,75.8972337087,12.6905986052,172.296290952,1072.78346856,-109.234100887,3.25546577105,12.9576413305,122.040849976,52.48243751,173.321391921,1.2924822998,6.68341526593,10.6951205672,1.91623090917,50.0,5.47776125556,-8.29548775893,-133.913063781,-5.99007392678,12.2425024745,26.5468295993,-12.5830109209,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,995a2ce4-41e5-11e9-9eaf-94b86dd51479,92.2629442598,9.30137633879,0.527325699425,7.31046853526,1.5632968007,2.33931800601,-0.33633981291,1.70419600855,2.35149236117,-0.332130587153,40fd6a20-41e2-11e9-9eaf-94b86dd51479
6,03/08/2019,04:03:33 PM,2,3,"Thompson, Zack",8900232,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Windup,1,Top,1,1,1,ChangeUp,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,86.7305026826,-0.284506383281,3.17594791213,1965.61074146,126.521676169,10:15,5.62239306293,-2.28263185125,6.54075654974,-32.1176461857,4.29571921852,-5.84697210721,2.68461504825,0.145581483037,78.917036077,-6.39741351744,2.05993029091,0.434312098939,86.6471851717,14.3976044075,28.4491671817,4151.16602583,91.7901355763,18.3089357979,60.618143647,210.999450002,210.873833679,39.168613357,2.29235900879,4.19957689948,2.46314962673,2.06547035337,50.0,5.58881929416,-6.8375676034,-126.139360571,-1.51500589056,6.70676946103,27.7632090549,-28.2403721195,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,a4687c78-41e5-11e9-9eaf-94b86dd51479,86.7863838314,18.3128168974,2.29155729309,7.81346660557,1.37394657394,2.67981991196,-0.147117647856,1.30766511696,2.67237154473,-0.149499490889,40fd6a20-41e2-11e9-9eaf-94b86dd51479
7,03/08/2019,04:04:14 PM,3,1,"Thompson, Zack",8900232,Left,KEN_WIL,"Benefield, Blake",8895070,Right,MTSU_BLU,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3967003151,-2.24897136081,3.10501847864,1998.13598656,150.03733821,11:00,5.53249388968,-2.17271559587,6.21887314514,-16.8636393428,16.4199625681,-9.4838483135,2.04803845978,-0.0953554360146,82.8130209369,-5.44392979599,1.30351097749,0.415228044277,,,,,,,,,,,,6.13886570445,9.6712700372,1.94521348069,50.0,5.35570424162,-6.9067583095,-132.752887496,-5.74489264005,10.8488655473,30.9917186534,-15.0825672705,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,b65b453a-41e5-11e9-9eaf-94b86dd51479,90.775122347,,,8.58367937821,-1.1229330981,1.80194601839,0.039818946059,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
8,03/08/2019,04:04:33 PM,3,2,"Thompson, Zack",8900232,Left,KEN_WIL,"Benefield, Blake",8895070,Right,MTSU_BLU,Stretch,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.2882690923,1.42150725742,1.87254923824,3019.98340925,315.128885701,4:30,5.75820843713,-2.12039373563,6.12010911122,-64.7699400417,-14.7757773813,14.6626561396,1.6757020066,0.833062897069,68.1317398697,-10.8346863429,4.6755612039,0.508898496512,,,,,,,,,,,,-7.34645089203,-8.6119072211,1.96969644528,50.0,5.83381495708,-3.95132377829,-109.349530441,1.05284016587,-8.63246694333,24.5849410763,-42.2934933738,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,c77774de-41e5-11e9-9eaf-94b86dd51479,74.0665904487,,,7.15652922262,-0.220249571658,1.35475971978,-0.968435529575,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
9,03/08/2019,04:05:13 PM,3,3,"Thompson, Zack",8900232,Left,KEN_WIL,"Benefield, Blake",8895070,Right,MTSU_BLU,Stretch,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.999617489,-1.02997825712,1.32115923837,2199.90811796,184.255388614,12:15,5.63672190197,-2.30408875607,6.20623943442,-32.8764668255,5.16940665259,0.387303813593,1.94611541349,-1.05232663396,78.0985281991,-7.21481656483,1.3944519113,0.443941042971,,,,,,,,,,,,0.157649221548,3.10776113671,2.20486737609,50.0,5.54288749192,-2.86545435625,-123.755412817,-3.18681366468,0.244381908517,24.7981316906,-27.3565138401,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,da1388fa-41e5-11e9-9eaf-94b86dd51479,84.9040139854,,,6.9010892899,-1.83538131063,1.521735746,0.973015254263,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
10,03/08/2019,04:05:34 PM,3,4,"Thompson, Zack",8900232,Left,KEN_WIL,"Benefield, Blake",8895070,Right,MTSU_BLU,Stretch,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0730872136,-1.3271241687,2.50884706981,1883.14232401,159.844026746,11:15,5.53127833039,-2.08851512589,6.30038653853,-15.8104435728,16.797605477,-6.17691832759,2.98975457627,-0.290539193745,83.4296751466,-4.33073535015,1.3336435653,0.410992527853,59.2080582709,75.7438709214,137.283099532,4059.50500265,,,,95.3083279609,19.5532568213,143.429901164,4.41998840332,4.15236074301,9.61832364731,1.90748233342,50.0,5.42627568773,-5.67621023294,-133.894491662,-3.59239820232,7.46930549991,31.3723429558,-14.8725176526,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,ec08b45b-41e5-11e9-9eaf-94b86dd51479,91.710612643,83.3956622589,0.895825853842,8.643412067,2.22018888791,3.0502480917,0.309391695246,2.17070102666,3.04654393514,0.308222172321,40fd6a20-41e2-11e9-9eaf-94b86dd51479
11,03/08/2019,04:06:21 PM,3,5,"Thompson, Zack",8900232,Left,KEN_WIL,"Benefield, Blake",8895070,Right,MTSU_BLU,Stretch,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.7914915819,1.29013844453,0.928390701028,3025.81475559,319.527578896,4:45,5.59890663339,-2.09503137824,6.2077143939,-63.8031895811,-15.1167870421,12.8593184859,1.47294077307,-0.166577747586,69.1468406765,-10.7603673364,3.38304512433,0.502198442077,,,,,,,,,,,,-6.7362599641,-8.71937833551,2.01908356367,50.0,5.66387223117,-2.11566149857,-110.21760524,0.847194522773,-8.12175541753,23.2170602455,-42.6868046869,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,06e7c490-41e6-11e9-9eaf-94b86dd51479,75.0547460188,,,6.64465090541,-0.375952055974,1.1239868504,0.0590602518769,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
12,03/08/2019,04:06:47 PM,3,6,"Thompson, Zack",8900232,Left,KEN_WIL,"Benefield, Blake",8895070,Right,MTSU_BLU,Stretch,1,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.95036888,-0.0735308832495,1.78309259749,2162.29816643,179.363437415,12:00,5.46162147545,-2.28355319393,6.46939764662,-34.0247608532,3.66563297107,-0.0411210020808,2.55866957667,-0.649061383962,78.0041932889,-6.5144074079,1.77527808897,0.441862205595,,,,,,,,,,,,0.519014807443,2.03921121738,2.15809542271,50.0,5.44113498706,-3.85071438791,-123.730946539,-1.10196365588,0.80449555418,24.7147788298,-29.0131823636,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190308-UKentucky-1,176dbc71-41e6-11e9-9eaf-94b86dd51479,85.3034634867,,,6.94617559109,3.30392074728,2.76990262544,0.70756091896,,,,40fd6a20-41e2-11e9-9eaf-94b86dd51479
