PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/08/2019,12:04:41 PM,1,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.7041669173,-2.56555045234,-2.80730672682,2358.96215978,204.430462426,12:45,5.60242056377,3.00214454115,5.93815724716,-14.4494678591,19.6814363594,8.95509330912,2.01420214334,1.14243543314,82.2092177788,-5.28804098368,-1.11515971739,0.420480069548,,,,,,,,,,,,-5.69883600586,11.433418843,-2.783531396,50.0,5.38972285818,6.16676069099,-131.697938956,-6.37794325601,-9.92299708,30.2091090603,-12.2658108607,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,42b461c5-41c4-11e9-9f4c-aced5cacee06,89.6412915875,,,8.4949491385,-2.85199059454,1.6094245241,-1.06529901576,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
2,03/08/2019,12:04:57 PM,1,2,"Parker, Jason",1000049230,Right,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Undefined,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9111932563,-2.77998191146,-4.84291977889,2478.46698553,205.529668562,12:45,5.59629917253,2.92571353548,5.95368386557,-11.9297191113,21.2183423488,10.149005795,2.0131049228,-0.729936571857,83.7897008542,-5.02125179948,-2.93891165771,0.414381717447,,,,,,,,,,,,-6.84245114264,12.250715619,-2.54631583419,50.0,5.36811441106,10.9495604324,-133.186925825,-6.88415972708,-12.2849132261,28.7290889731,-10.1791559077,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,4a3a586b-41c4-11e9-9f4c-aced5cacee06,90.960520057,,,8.12149240203,-1.64777257565,1.73948600776,0.883845047385,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
3,03/08/2019,12:05:15 PM,1,3,"Parker, Jason",1000049230,Right,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Undefined,1,Top,0,1,1,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,91.52636461,-2.90747363861,-4.05748509807,2407.05968013,188.111188091,12:15,5.99545948819,2.93753143278,5.74690785896,-5.8273266304,28.1893933953,4.02211923298,2.79422220384,-0.510630159321,82.4168569801,-4.00526179892,-3.30057226261,0.419776126866,,,,,,,,,,,,-3.44860088263,16.0950939801,-2.60287868497,50.0,5.7500025825,9.26990076757,-132.595221677,-6.947928491,-6.05966682047,31.7956035602,-3.89275121792,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,54712dc1-41c4-11e9-9f4c-aced5cacee06,89.7916153606,,,9.10950762986,-1.73575173737,2.57101201736,0.690969967308,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
4,03/08/2019,12:05:37 PM,1,4,"Parker, Jason",1000049230,Right,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Undefined,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.3370932321,-1.43317877539,-3.96022767854,2382.71379267,225.195643823,1:30,5.64521944633,2.97980947885,6.06957394295,-18.9561140885,13.4397371396,13.562503489,2.73605283583,0.439997041121,84.7253529788,-4.99332246157,-1.41159899027,0.409653072283,,,,,,,,,,,,-8.39580798814,7.66401899557,-2.68047010427,50.0,5.52394846424,8.84416443239,-134.153857566,-3.98388772988,-15.380542787,27.60243181,-18.1340928728,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,64e0428d-41c4-11e9-9f4c-aced5cacee06,92.0104817255,,,7.61174025326,-3.35961149707,2.30318116709,-0.33334358021,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
5,03/08/2019,12:06:05 PM,2,1,"Parker, Jason",1000049230,Right,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1516048603,-0.811061415287,-3.52373422971,2292.47509053,225.276541662,1:30,5.68399876914,2.75212760228,6.13330397106,-17.6047637168,16.587803446,16.7811659505,3.46593811181,0.890053666154,81.8037099299,-4.14347627321,-0.346208026722,0.420859730438,,,,,,,,,,,,-10.1848926278,9.27774355102,-2.49201274008,50.0,5.61294932303,7.54178809904,-130.989038081,-2.40791927391,-17.5896313682,29.2167628473,-16.1510923059,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,75947892-41c4-11e9-9f4c-aced5cacee06,89.5604254698,,,8.34789493041,-2.79290743617,3.14957411406,-0.875485312241,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
6,03/08/2019,12:06:21 PM,2,2,"Parker, Jason",1000049230,Right,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Undefined,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2898943939,-1.35740941875,-3.67116654855,2283.5755589,225.076457831,1:30,5.63580358727,3.02685529907,6.0964517033,-18.3267578659,15.5487720505,15.6222610614,2.85045974321,0.929056038053,82.6995203814,-4.80555136116,-0.729493729463,0.418904057704,,,,,,,,,,,,-9.46709715726,8.80620840057,-2.75268737837,50.0,5.52154327472,7.92305519961,-131.217628834,-3.69767110835,-16.5622258988,26.879418228,-16.768015385,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,7f816880-41c4-11e9-9f4c-aced5cacee06,89.9785424082,,,7.59037401252,-2.31065398167,2.52796686978,-0.889364246037,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
7,03/08/2019,12:06:36 PM,2,3,"Parker, Jason",1000049230,Right,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Undefined,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9746639558,-1.30269097123,-2.750460054,2260.5689621,219.323638446,1:15,5.65211497817,2.79308950955,6.10517580462,-16.3571844884,17.6641958551,14.4963544955,3.08292240834,1.45602761736,82.4761885614,-4.38077597968,-0.0186068939269,0.419804880714,,,,,,,,,,,,-8.60505868634,9.939212039,-2.58968550746,50.0,5.54343197108,5.82937552322,-130.887005649,-3.49732886382,-14.9869220205,26.5959086828,-14.863510511,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,8838797a-41c4-11e9-9f4c-aced5cacee06,89.785465231,,,7.49847539448,-2.78795186566,2.75046430717,-1.46383417229,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
8,03/08/2019,12:06:57 PM,2,4,"Parker, Jason",1000049230,Right,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Undefined,1,Top,1,2,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,90.1355289897,-1.76275862299,-3.96758924012,2267.54197981,227.260189337,1:30,5.6328780111,2.75917067815,6.08499921987,-18.1052617598,16.0423882332,17.3954956181,2.48916685995,0.533000181794,82.2941234646,-5.17308861544,-0.687968220087,0.420583207762,88.2581060269,39.8709322313,-20.2969427659,3935.14822682,101.998805885,87.5473642587,-41.18493613,306.474328645,97.3562144945,-25.2954982429,5.64725646973,-10.5525925916,9.20431238028,-2.46229044784,50.0,5.48708403913,8.52765271122,-130.891025683,-4.61114394389,-18.3066503626,27.632513774,-16.2063963315,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,933c4c3e-41c4-11e9-9f4c-aced5cacee06,89.6193091534,109.987185231,1.22366802815,7.8414055251,2.3285323545,2.57118984262,-0.544466116679,2.04424796367,2.54573342915,-0.540780823042,fccb6836-41c1-11e9-9f4c-aced5cacee06
9,03/08/2019,12:07:30 PM,3,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Washington, Ron",1000024342,Right,PIT_PAN,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.675017527,-0.978714397909,-4.4392896568,2479.68566916,178.507194767,12:00,5.78133649511,3.0057259072,5.89735575358,-32.0586910638,9.65806531403,-0.25271389108,2.19846561883,-1.14436657511,75.3766737756,-6.94548548363,-4.48645242225,0.464864931333,,,,,,,,,,,,-1.03143787788,5.46101246508,-2.64834522352,50.0,5.68400641734,9.21362552472,-118.58070851,-2.98795154094,-1.47655022473,21.529491894,-24.3563608843,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,a5219ca7-41c4-11e9-9f4c-aced5cacee06,81.0824262718,,,6.29834375141,-2.09667540289,1.75515481957,1.42014712478,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
10,03/08/2019,12:07:43 PM,3,2,"Parker, Jason",1000049230,Right,NOR_WOL,"Washington, Ron",1000024342,Right,PIT_PAN,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00354216,-0.482449315297,-3.87417031385,2533.54050136,78.1140350777,8:30,5.65640670006,3.11334497587,5.5026598118,-48.2556849109,-2.5705027389,-12.0086550392,1.18289893195,-1.51579154558,72.7518336979,-9.39379063884,-6.10882847121,0.486473512582,,,,,,,,,,,,5.24670404035,-1.22599812924,-2.76704082543,50.0,5.58223307518,8.12968422917,-114.62794369,-2.44239291475,6.93577998958,22.465703212,-33.794733319,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190308-DoakField-1,ae1443d5-41c4-11e9-9f4c-aced5cacee06,77.4808402641,,,6.25170846206,-0.0511797189994,0.934973705243,1.6738089574,,,,fccb6836-41c1-11e9-9f4c-aced5cacee06
