PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/02/2019,01:07:26 PM,1,2,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Ward, Judd",1000023936,Left,AUB_TIG,Windup,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,0,,90.489692528,-2.54675203355,-2.43757073099,2031.4855567,206.952165289,1:00,6.07530071331,1.59507175626,6.71556342647,-13.4558879275,19.7495513234,10.0580136674,2.6226689385,0.204019143244,82.190760392,-5.117390532,-0.510150768641,0.414740200363,96.6364926693,27.4214636707,-10.486241971,3917.28026429,106.185554936,52.3745145156,-28.7161659743,366.40334155,189.027861436,-23.9077736748,4.97362609863,-6.3304363023,11.7588218113,-1.4380118073,50.0,5.90151142013,5.32329438595,-131.610028563,-6.2327141176,-11.0189622251,29.9126094297,-11.7062628995,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,6cdcbf29-3d1e-11e9-9eff-484d7ece3d3d,90.8818978438,75.4102234103,2.02229950214,8.29893213605,0.912289518192,2.57737130306,-0.199623128695,0.720673787059,2.56009576397,-0.198002923146,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
12,03/02/2019,01:08:22 PM,2,1,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Holland, William",8900139,Right,AUB_TIG,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9406629459,-4.11036559578,-4.41580151226,2022.92793629,210.841599163,1:00,6.22657447417,1.41710716138,7.01049223848,-12.0518233961,20.8309151058,12.4566858664,1.46908540763,-1.56599631186,82.1764672238,-6.42827207534,-2.01578328134,0.412719993232,,,,,,,,,,,,-8.41241731816,13.0371110865,-1.15195052138,50.0,5.97102598717,9.85753759786,-131.813951627,-9.81182437354,-14.6109039807,31.37248902,-9.53085682366,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,88bfc16e-3d1e-11e9-9eff-484d7ece3d3d,91.3267521303,,,8.76419572212,-3.45920504307,0.908432336053,1.72628222497,,,,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
13,03/02/2019,01:08:44 PM,2,2,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Holland, William",8900139,Right,AUB_TIG,Stretch,1,Bottom,0,1,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.9811126159,-2.67380946358,-3.70096568097,2110.36661321,205.788525923,12:45,6.20409047013,1.44897068104,7.38486080996,-17.5858555506,21.0819540756,10.203773181,2.31924680477,-1.04471935808,75.2536671965,-6.07607328834,-1.72102036682,0.447554887553,,,,,,,,,,,,-6.97797802072,12.870337063,-1.25034434161,50.0,6.05350379632,7.58568235196,-120.651459067,-6.02292635561,-10.1691716715,25.9568096726,-13.4178033125,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,998e3ad6-3d1e-11e9-9eff-484d7ece3d3d,84.2184446409,,,7.72744541935,-2.63471618579,1.87666273165,1.15998982739,,,,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
14,03/02/2019,01:09:09 PM,2,3,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Holland, William",8900139,Right,AUB_TIG,Stretch,1,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3912804936,-3.78573800269,-4.03979122078,2170.79882948,202.922733733,12:45,6.16067174201,1.61169233127,6.80850834681,-7.38181249978,25.4268413847,10.7656542531,2.07794653632,-1.1829988494,82.3318574287,-5.20596326939,-1.97081295026,0.412254803202,,,,,,,,,,,,-7.31544605961,15.438491719,-1.35511439169,50.0,5.91307175383,9.06651991254,-132.524937953,-8.99192327044,-12.8241677451,32.0956903318,-5.10996990392,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,a85e9aff-3d1e-11e9-9eff-484d7ece3d3d,91.4298056162,,,9.05942306492,-2.6327631431,1.70417325764,1.31562977276,,,,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
15,03/02/2019,01:09:37 PM,2,4,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Holland, William",8900139,Right,AUB_TIG,Stretch,1,Bottom,0,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9129559855,-0.867415081236,-2.72153683442,2002.56513531,131.568573623,10:30,6.12891033043,1.62090313288,6.47766705854,-37.6961777414,6.57070198603,-7.45587130212,2.19020592971,-1.50101326799,71.8734651783,-8.01496247618,-4.14444373879,0.478862660036,,,,,,,,,,,,3.25391663131,3.90792270605,-1.42644095627,50.0,6.05125595247,5.6442864006,-114.757923675,-2.69605708517,4.27913887405,23.9807270134,-27.0348437571,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,b57d2877-3d1e-11e9-9eff-484d7ece3d3d,78.7122899044,,,7.03949080727,-2.83381154644,1.56454591737,1.81406754153,,,,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
16,03/02/2019,01:10:02 PM,2,5,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Holland, William",8900139,Right,AUB_TIG,Stretch,1,Bottom,0,2,2,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.7476582239,-0.788810547106,-2.1267863519,2127.76241933,140.537767581,10:45,6.1214674956,1.64403023481,6.58166840347,-33.5107750571,9.62716674339,-7.95876109605,2.60556356558,-0.968892108486,72.4749558298,-7.16880578891,-3.65033544682,0.472717008298,64.5835010418,43.9495270839,155.143985391,4566.25652223,-102.481262877,44.6658911702,39.9691214722,172.428018497,65.8980779352,160.41794721,3.09448425293,3.73652034715,5.59312636922,-1.49519379746,50.0,6.05335465135,4.5091659397,-116.044732998,-2.43956234404,5.02311607888,24.5810787864,-24.6550414626,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,c76284bb-3d1e-11e9-9eff-484d7ece3d3d,79.7356047264,46.9955813408,1.03742366822,7.27270239407,1.18933092672,2.57684722121,0.983410764316,1.15496175913,2.57249453567,0.985608408626,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
17,03/02/2019,01:10:32 PM,2,6,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Holland, William",8900139,Right,AUB_TIG,Stretch,1,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,90.7117381139,-3.19681470529,-2.36760151539,1910.41231093,206.990822905,1:00,6.24498089535,1.47193076487,6.7441542349,-14.4008410453,18.7558367845,9.56867043755,2.11917013608,0.105344269285,82.1637271043,-5.94970364305,-0.529354971087,0.414435570281,101.756496031,9.2342765825,-19.9930259353,923.840923666,101.557821486,8.38009789546,-42.2611627204,171.617487782,170.578430683,-24.1856788033,1.35441589355,-6.07499094298,11.4589514607,-1.32042115346,50.0,6.0294495635,5.18757048807,-131.841899827,-7.76670578038,-10.5691537022,31.0564621299,-12.2379827433,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,d947e179-3d1e-11e9-9eff-484d7ece3d3d,90.948700411,9.12006012057,1.34538808659,8.54801100958,1.34488789352,2.11168648841,-0.10468293151,1.13412681959,2.08968046034,-0.102762401189,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
18,03/02/2019,01:11:24 PM,3,1,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Julien, Edouard",1000023933,Left,AUB_TIG,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5386758324,-3.30850670103,-3.14949124127,2158.22289113,212.219878082,1:00,6.09711788363,1.47505943001,6.81843311513,-12.5113583605,20.653099252,13.0356112474,2.02862784782,-0.3144339455,82.1067677623,-5.7036149507,-0.646141336473,0.414484188384,,,,,,,,,,,,-8.24607117768,12.5539468595,-1.27745524039,50.0,5.87930175734,6.88426123279,-131.523943753,-7.95329739144,-14.312255763,30.2762715272,-10.3848480492,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,f41fec3b-3d1e-11e9-9eff-484d7ece3d3d,90.9380323241,,,8.43190807011,-1.35275272786,1.74840622527,0.341913106024,,,,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
19,03/02/2019,01:11:52 PM,3,2,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Julien, Edouard",1000023933,Left,AUB_TIG,Stretch,1,Bottom,0,1,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,81.8884316624,-1.38743343341,-2.51912293451,1943.72072042,210.628580624,1:00,6.01809220921,1.50251213519,7.34239719247,-24.7652050304,14.47900534,8.59445782554,2.69996938592,-0.0576019068871,75.1382893294,-6.15220652683,-0.859202995798,0.450878281255,87.7468843242,17.8062876498,47.7484974636,4308.01974106,67.679743272,18.3065066879,86.7147110762,190.185470079,166.168426862,56.3496239784,1.9483807373,-5.59122899853,8.62180160658,-1.36608591195,50.0,5.93449754317,5.0646597215,-119.343471977,-3.42896546809,-8.0605046978,23.0571667539,-19.744567959,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,06054903-3d1f-11e9-9eff-484d7ece3d3d,83.5976761093,18.6427580294,1.64664013806,6.75014233304,2.02950484446,2.7656877631,0.0482905858529,2.08684748624,2.77180146335,0.0474070148182,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
20,03/02/2019,01:12:29 PM,3,3,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Julien, Edouard",1000023933,Left,AUB_TIG,Stretch,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4128626195,-2.17092533264,-0.633566775673,2172.27980639,206.850162667,1:00,6.20044514455,1.60309234966,6.53970955672,-16.4811393736,16.9966652808,8.6202539229,2.8351103011,1.74041528592,82.0749985293,-5.3095762291,1.01573466618,0.416437666067,,,,,,,,,,,,-4.96369777844,10.0689400705,-1.56303295274,50.0,6.04322480071,1.20675741736,-131.590636728,-5.46356859656,-8.62075200251,30.4029588555,-14.6867156948,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-1,1f9462aa-3d1f-11e9-9eff-484d7ece3d3d,90.5114488733,,,8.3378640902,-2.44643323819,2.46685978158,-1.81370546955,,,,dd361d8d-3d1a-11e9-9eff-484d7ece3d3d
