PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/05/2019,05:02:15 PM,1,1,"Elliott, Tim",10000434,Right,GEO_BUL,"Pagan, Yamil",8883014,Right,ALA_HOR,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9392070978,-1.84041247963,-0.528618705288,2235.70006764,190.537624264,12:15,5.60288356854,1.09613587022,6.66069223798,-22.143028966,11.4038296742,2.12718890968,2.07309875361,0.789729370642,82.0518734631,-6.05705389894,-0.121447953269,0.416866933567,,,,,,,,,,,,-1.33715987818,6.87566102948,-1.06158354345,50.0,5.4704485967,1.14891016218,-130.984488712,-4.82947255317,-2.30941834104,29.185667784,-20.2990454642,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,50deda16-3f92-11e9-ab83-181deafaf042,90.4182449747,,,7.88733363472,1.05414496783,2.03452365398,-0.788971264676,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
2,03/05/2019,05:02:28 PM,1,2,"Elliott, Tim",10000434,Right,GEO_BUL,"Pagan, Yamil",8883014,Right,ALA_HOR,Windup,1,Top,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.241746627,-2.09185996702,-1.72405551099,,127.398508007,10:15,5.53264369114,1.20585538453,6.28813300224,-36.3337331407,6.16852477661,-8.12080139455,0.575557594452,-1.05998896603,73.2979607224,-8.97969565447,-3.27995623236,0.469221085152,,,,,,,,,,,,3.86284899974,4.13170552122,-1.07519878352,50.0,5.36136571962,3.77127608249,-118.036057868,-5.29070888068,5.31290917418,27.7249105523,-26.4913578351,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,59d1854b-3f92-11e9-ab83-181deafaf042,80.3296733967,,,7.94378590464,-0.226070533673,0.311821887059,1.15496401693,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
3,03/05/2019,05:02:41 PM,1,3,"Elliott, Tim",10000434,Right,GEO_BUL,"Pagan, Yamil",8883014,Right,ALA_HOR,Windup,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4314222083,-2.69848326174,-1.17708240448,2251.65972579,180.065830163,12:00,5.70701377062,1.08564208214,6.75367530983,-22.0207563155,11.9414492506,0.0137568594598,1.40501421638,0.011578508515,81.4210626169,-6.89581116743,-1.17444112455,0.419439629927,,,,,,,,,,,,-0.367082533486,7.48376714158,-1.00867213663,50.0,5.521816067,2.67360076805,-130.140345478,-6.73367602157,-0.623608819231,29.7162899179,-19.4604412207,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,62c42f54-3f92-11e9-ab83-181deafaf042,89.8636510043,,,8.01035959134,3.26558414303,1.62587362542,-0.0494844226803,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
4,03/05/2019,05:02:59 PM,1,4,"Elliott, Tim",10000434,Right,GEO_BUL,"Pagan, Yamil",8883014,Right,ALA_HOR,Windup,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.9772261352,-3.18854966977,-0.490049425193,2236.47193704,186.105458218,12:15,5.9045074686,1.01380154632,6.4996314945,-12.628098144,20.821950273,2.23059493228,1.92271449572,0.749926300931,81.8156308589,-5.5998298439,-0.0615796177819,0.416264997344,82.5401907504,2.89969056553,50.5069847333,4593.97618554,,,,76.6806695902,76.6806695902,52.5455158271,0.695228271484,-1.39843704147,12.5934829737,-0.980560175887,50.0,5.67612825854,1.06625772117,-132.222715851,-7.73226383296,-2.42902556692,33.1478716877,-10.2997051198,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,6bb6d943-3f92-11e9-ab83-181deafaf042,90.5489934575,2.64439257141,0.714002411747,9.16159527634,1.72380262622,1.95278375738,-0.75026431032,1.35359486849,1.91652854738,-0.749858847274,54c81d0c-3f8e-11e9-ab83-181deafaf042
5,03/05/2019,05:03:19 PM,1,5,"Elliott, Tim",10000434,Right,GEO_BUL,"Pagan, Yamil",8883014,Right,ALA_HOR,Windup,1,Top,0,1,2,Curveball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.9082868086,-0.444640504328,-1.04197909868,2341.46280526,61.3743549558,8:00,5.5842492597,1.08594142863,6.12042129046,-46.3060390044,-4.37962816509,-7.95203373501,1.31432085725,-0.540016074418,74.108353494,-9.207751781,-2.56059210584,0.466031595168,,,,,,,,,,,,3.98869353128,-2.24135953896,-1.00219435215,50.0,5.52643101986,2.38952039705,-119.093164543,-2.22561688547,5.5979448111,27.7322265864,-35.319691836,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,7c5f26ae-3f92-11e9-ab83-181deafaf042,80.8794444666,,,7.79993331459,2.8400735423,1.5417914826,0.476961465935,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
6,03/05/2019,05:03:51 PM,2,1,"Elliott, Tim",10000434,Right,GEO_BUL,"White, Eriq",8898000,Right,ALA_HOR,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0539108946,0.447304976929,-0.570132600215,2201.97508224,215.904916041,1:15,5.76984062121,0.876123914646,6.62012694391,-21.0850198881,12.3714785406,8.97984963766,4.42236162336,1.10238226917,81.9764140681,-3.57861137961,1.14658744769,0.416305128597,,,,,,,,,,,,-5.14485301673,6.72765973934,-0.841265950873,50.0,5.79132574743,1.05117446398,-131.212218236,0.426813594112,-8.92474187305,29.0529619186,-20.5036225232,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,8f69a9f7-3f92-11e9-ab83-181deafaf042,90.5402646567,,,8.07749682647,-2.21929885354,4.18459661215,-1.17955188605,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
7,03/05/2019,05:04:09 PM,2,2,"Elliott, Tim",10000434,Right,GEO_BUL,"White, Eriq",8898000,Right,ALA_HOR,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5913232924,-5.07547849171,-1.63908236125,2344.30077706,188.264058001,12:15,5.68513047585,1.12083083879,6.77665327372,-17.6175275902,15.5151051484,2.25799475655,-0.430582087538,-0.187768711594,82.8788548431,-8.40592753648,-1.20643225737,0.414285269511,,,,,,,,,,,,-1.73750559651,10.1362214659,-1.01516026282,50.0,5.3474827006,3.70012490998,-131.469675485,-12.1644228267,-3.02628757559,29.1320969148,-14.5193594738,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,987429f9-3f92-11e9-ab83-181deafaf042,90.9816961767,,,7.71246844932,4.43655131584,0.00987071641762,0.12341537986,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
8,03/05/2019,05:04:25 PM,2,3,"Elliott, Tim",10000434,Right,GEO_BUL,"White, Eriq",8898000,Right,ALA_HOR,Windup,1,Top,1,2,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.7866134131,-3.24002716362,-2.39750899249,2394.12612017,189.853234405,12:15,5.6836053799,1.26167684688,6.68811538007,-13.5790079479,18.6407464812,3.24291665329,1.58335550126,-0.661808680567,83.7995396739,-5.82050212325,-1.77810441113,0.408538162631,80.7218774668,50.6495716983,35.4418964626,4912.75075491,80.3250510384,102.232184691,75.1523614485,250.254965673,57.9307720405,48.6979295622,5.2709185791,-2.48983871223,11.2866504572,-1.10339019124,50.0,5.46212971902,5.49501909135,-133.445961236,-7.94704446861,-4.47572070452,29.554284103,-11.8852262773,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,a166d3dc-3f92-11e9-ab83-181deafaf042,92.2615803587,107.709350549,0.874915993949,7.98707373918,2.27794617366,1.67082540182,0.634983131051,1.98591410732,1.641249864,0.644098554279,54c81d0c-3f8e-11e9-ab83-181deafaf042
9,03/05/2019,05:05:03 PM,3,1,"Elliott, Tim",10000434,Right,GEO_BUL,"Heam, Cameron",1000056608,Right,ALA_HOR,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3620896428,-2.53591398327,-0.26167635474,2253.16778275,204.947027415,12:45,5.92825081096,0.96630752426,6.66087935562,-14.7213690865,17.6067955754,8.20451381131,2.37970896139,1.41059599493,83.796382377,-5.32877854993,1.30304118383,0.409224892325,,,,,,,,,,,,-4.62004199969,10.4556740812,-0.952152067161,50.0,5.75215620901,0.372793989764,-133.054860145,-6.31438240781,-8.29404270987,28.1667783893,-13.4036981146,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,ba9688e1-3f92-11e9-ab83-181deafaf042,92.1067540807,,,7.56570726574,-2.60673639462,1.99559767299,-1.50698221883,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
10,03/05/2019,05:05:16 PM,3,2,"Elliott, Tim",10000434,Right,GEO_BUL,"Heam, Cameron",1000056608,Right,ALA_HOR,Windup,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7342864822,-2.27249857867,-2.00441930351,2292.6827636,207.990267835,1:00,5.67673888704,0.979307946926,6.76432287613,-18.6676231519,14.8012902657,7.88348614523,2.04363636978,-0.19479555814,82.1613975312,-5.82606508879,-0.497008925831,0.416382362384,,,,,,,,,,,,-4.9515201015,8.87878436847,-0.851646487212,50.0,5.52111038297,4.35591806191,-130.63548917,-5.69885567537,-8.5492821561,27.7386439099,-16.8439617925,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,c255b60b-3f92-11e9-ab83-181deafaf042,90.5234705555,,,7.57288895097,-1.04877514405,1.78788237046,0.21441680786,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
11,03/05/2019,05:05:28 PM,3,3,"Elliott, Tim",10000434,Right,GEO_BUL,"Heam, Cameron",1000056608,Right,ALA_HOR,Windup,1,Top,2,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8883076135,-5.37963672592,-2.19466961034,2283.8685255,163.9918373,11:30,5.74608271569,0.710706824564,6.84348069764,-16.8540141505,15.7445707947,-4.52590408534,-0.581418461761,-1.66843760894,83.9808111798,-8.54331585854,-3.05752502014,0.41093288064,,,,,,,,,,,,1.94492747715,10.2033184956,-0.568870565754,50.0,5.39513946912,5.17750455406,-131.879135279,-12.8880023015,3.44236760215,26.7358019037,-14.1149828913,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,c95fbb3e-3f92-11e9-ab83-181deafaf042,91.7239245067,,,6.90749643365,5.55522926763,0.030758086258,1.45017640857,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
12,03/05/2019,05:05:48 PM,3,4,"Elliott, Tim",10000434,Right,GEO_BUL,"Heam, Cameron",1000056608,Right,ALA_HOR,Windup,1,Top,2,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.0468102352,-1.84708781252,-0.322203259327,2171.66495715,194.45882016,12:30,5.53657677637,1.14366733398,6.6001906285,-16.7235979403,16.9467685013,4.37790302368,2.45039112313,1.21335008213,81.6857379594,-5.0387779011,0.516589496219,0.417633607689,,,,,,,,,,,,-2.52704571466,9.96654534111,-1.12357473205,50.0,5.40378769118,0.613228438253,-131.099281717,-4.70162504351,-4.35381956505,30.3137555718,-15.002796034,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,cfc54823-3f92-11e9-ab83-181deafaf042,90.2522589829,,,8.3610722758,-2.72099647246,2.07483679385,-1.25346303369,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
13,03/05/2019,05:06:03 PM,3,5,"Elliott, Tim",10000434,Right,GEO_BUL,"Heam, Cameron",1000056608,Right,ALA_HOR,Windup,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3128041263,-1.54651129252,-2.64561157491,2327.39949668,127.469520589,10:15,5.56478436806,1.19317231731,6.32194397844,-36.7821183043,3.6525310472,-4.81491796024,1.0736215009,-1.64604180661,74.9862014863,-8.53823008294,-3.56838469082,0.457665693438,,,,,,,,,,,,1.71217467139,2.56433968513,-0.997849834487,50.0,5.43456246242,5.72309829214,-121.005614386,-4.27677160789,2.47153755678,29.4263253186,-28.4724041237,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,dddbb610-3f92-11e9-ab83-181deafaf042,82.3578805699,,,8.32660263998,-0.461406115515,0.786165469708,1.76380736888,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
14,03/05/2019,05:06:21 PM,3,6,"Elliott, Tim",10000434,Right,GEO_BUL,"Heam, Cameron",1000056608,Right,ALA_HOR,Windup,1,Top,2,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.688973277,-1.68259790535,-0.319508194662,2124.31498409,203.605898288,12:45,5.79914519641,0.73771088932,6.34974614563,-16.7582259363,16.2767089309,7.12668848408,2.85353618871,1.03753124863,82.4958747339,-4.87988232619,1.04522777519,0.413674019112,,,,,,,,,,,,-4.03042086932,9.52083585597,-0.717901104931,50.0,5.66938768112,0.528638655328,-133.376949527,-4.42395129014,-7.12810089489,33.557266645,-15.335737922,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,e59d4477-3f92-11e9-ab83-181deafaf042,91.1161319776,,,9.193098543,-1.35806232928,2.61174619299,-1.09021946086,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
15,03/05/2019,05:09:40 PM,1,1,"Stinson, AJ",1000056647,Right,ALA_HOR,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8161130735,-1.55847084265,-3.43156655899,1989.69133924,211.993292073,1:00,5.74540695691,2.37656939553,5.72860678391,-17.0839837775,20.4627771979,12.8052850745,2.86750357439,0.244321294036,78.6296537969,-4.7691412393,-1.02254939562,0.44101946423,,,,,,,,,,,,-7.91533001761,11.4644200443,-2.09825907748,50.0,5.60494977965,7.1426506475,-126.016213178,-3.9867221706,-12.6247918859,27.547680355,-13.8885295913,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,5d4ec57e-3f93-11e9-ab83-181deafaf042,85.4664693471,,,8.18645927661,-0.772739162308,2.68186049345,-0.207455725851,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
16,03/05/2019,05:09:55 PM,1,2,"Stinson, AJ",1000056647,Right,ALA_HOR,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0447230594,-1.65063485215,-4.9283877809,2087.53795949,225.16173345,1:30,5.77992827523,1.92060375574,5.77758782539,-20.8568155556,16.803558743,16.9343027333,2.50004893265,-1.26472543744,78.2934614139,-5.58432343691,-1.73501056638,0.441686204037,,,,,,,,,,,,-10.7198017183,9.59250701912,-1.52345845594,50.0,5.63094004733,10.3295928344,-126.050674775,-4.31056259515,-16.9872851066,29.2238578182,-16.973146907,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,63f71045-3f93-11e9-ab83-181deafaf042,85.3374549094,,,8.75126164547,-1.2275146874,2.23605191546,1.34048064461,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
17,03/05/2019,05:10:12 PM,1,3,"Stinson, AJ",1000056647,Right,ALA_HOR,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.1283111929,-2.32374688902,-4.38244307577,2045.56643275,212.133030597,1:00,5.7262091189,2.20071391693,5.76610392167,-17.2355928216,20.7627183288,13.063554477,2.11998999842,-0.796760082225,77.4841694296,-5.59270785968,-1.90290463984,0.443663463951,,,,,,,,,,,,-8.63494264689,12.0587127348,-1.84563878244,50.0,5.52336244251,9.2513711919,-126.108154258,-5.67761459255,-13.5261295094,32.1632823374,-13.2847846855,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,6c8a621a-3f93-11e9-ab83-181deafaf042,84.9571343682,,,9.64414176332,-1.41410459564,1.83745058036,0.886875892703,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
18,03/05/2019,05:10:35 PM,1,4,"Stinson, AJ",1000056647,Right,ALA_HOR,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.0001257307,1.18629869652,-2.71781381426,2231.65215355,70.2456372173,8:15,5.195417628,2.6583712118,5.80971337417,-53.3322397323,-3.21127130312,-8.81076806518,1.85548497348,-0.604780252122,68.6745901319,-8.78718119538,-4.37501732494,0.509543475786,70.9530790072,-31.2223654294,-7.09555415196,,,,,3.65383761903,2.25619961145,4.67993883429,0.0323040771484,3.91939933797,-2.09295312399,-2.43052377181,50.0,5.26119268561,5.41488560054,-108.960871938,0.791198373271,4.66812594978,20.8077414245,-34.6668205215,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,807e7ded-3f93-11e9-ab83-181deafaf042,73.9728370832,1.75850587637,0.0159806029871,6.32553559876,1.23731989442,1.82761880436,0.618511797578,0.795906486666,1.75850587637,0.652395484556,54c81d0c-3f8e-11e9-ab83-181deafaf042
19,03/05/2019,05:11:12 PM,2,1,"Stinson, AJ",1000056647,Right,ALA_HOR,"King, Riley",10000432,Right,GEO_BUL,Windup,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.609036549,0.303551806674,-5.62346929934,2392.69934089,67.1337201878,8:15,5.27595490808,2.63253777903,5.59883661679,-56.4334683912,-4.47267200989,-10.4898605672,0.85789859116,-3.50793826015,67.9828221233,-10.1733799063,-7.58174029759,0.518811289263,,,,,,,,,,,,3.71739773645,-2.5026719523,-2.14330686771,50.0,5.26632468602,10.9166356704,-107.886042798,-1.00569300625,4.290741577,22.3894523448,-35.0627140587,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,92fec2af-3f93-11e9-ab83-181deafaf042,72.651419314,,,6.6262144257,-2.67996064069,0.081257823875,4.05972627613,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
20,03/05/2019,05:11:29 PM,2,2,"Stinson, AJ",1000056647,Right,ALA_HOR,"King, Riley",10000432,Right,GEO_BUL,Windup,1,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3509857304,-0.972618803135,-3.28597031088,2132.37875401,209.159442,1:00,5.73981703342,2.28184045203,5.89609822485,-18.0424211356,19.0363250567,10.640816755,3.33183346544,0.11488492562,78.5447737107,-4.38809250369,-1.27032793584,0.438262224174,,,,,,,,,,,,-6.82927213569,10.6245084897,-2.02354577786,50.0,5.65129661276,6.94680257796,-126.809000449,-2.72238015229,-10.9432143596,29.7826892644,-15.1493537488,GEO_BUL,ALA_HOR,UGeorgia,NCAA,SEC,20190305-UGeorgia-1,9bf16caa-3f93-11e9-ab83-181deafaf042,86.0041647262,,,8.80621201966,-1.54954234087,3.09830435073,-0.0525627437582,,,,54c81d0c-3f8e-11e9-ab83-181deafaf042
