PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,01:02:14 PM,1,1,"Henry, Cole",8898868,Right,LSU_TIG,"Eden, Cameron",8889135,Right,CAL_BEA,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.9243477808,-3.39068697607,-1.74512429958,2394.15310353,210.206015048,1:00,6.45797454001,1.3012313839,6.57183512528,-16.6857442056,14.9280733326,8.70774833239,1.95486914578,0.426983265189,84.7820136576,-6.5547547471,-0.0823250959771,0.404678367686,,,,,,,,,,,,-5.32862851126,9.25296006491,-1.18527589491,50.0,6.21800978694,3.85921173165,-135.095542041,-8.49995595718,-9.79965295756,30.7734875989,-15.1573251585,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,da26dcf6-429d-11e9-8f3f-90b11c7b41a6,93.1415650819,,,8.14233412318,-1.20396515225,1.64951972882,-0.425424608145,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
2,03/09/2019,01:02:35 PM,1,2,"Henry, Cole",8898868,Right,LSU_TIG,"Eden, Cameron",8889135,Right,CAL_BEA,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.9653300959,-2.21339713215,-0.878531954417,2361.37293516,216.71979759,1:15,6.26150154614,1.46290691828,6.59254636667,-17.2162853164,13.6895838859,10.2329366085,2.79779424895,1.51073530297,85.4140191566,-5.49248968454,1.08009249843,0.400121602492,,,,,,,,,,,,-5.93746274705,8.25740437161,-1.40730843419,50.0,6.10320117429,1.79399526089,-136.770312288,-5.79712812544,-11.1518254195,32.5406919243,-16.6648763909,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,e5b51340-429d-11e9-8f3f-90b11c7b41a6,94.2023032158,,,8.5513109393,-2.52327844829,2.40890841739,-1.59094032467,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
3,03/09/2019,01:02:56 PM,1,3,"Henry, Cole",8898868,Right,LSU_TIG,"Eden, Cameron",8889135,Right,CAL_BEA,Windup,1,Top,0,1,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7896985414,-1.70448179291,-2.61771517309,2497.3020529,231.432125318,1:45,6.04710679854,1.59428067588,6.52727804746,-25.8120423547,11.2129479416,14.1060394047,2.33053232828,0.366951258779,78.5021502031,-6.59837869063,0.0697116806867,0.437944417802,,,,,,,,,,,,-8.53654046992,6.67861077686,-1.41882432821,50.0,5.91748368207,5.31796376401,-124.822062365,-4.42981860094,-13.4338326327,25.7206933505,-21.664013524,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,eea709be-429d-11e9-8f3f-90b11c7b41a6,86.066576006,,,7.28754833831,-2.17227004393,1.90316398636,-0.377994284018,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
4,03/09/2019,01:03:20 PM,1,4,"Henry, Cole",8898868,Right,LSU_TIG,"Eden, Cameron",8889135,Right,CAL_BEA,Windup,1,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,94.7981195209,-2.3379565562,-1.67039826392,2344.6617053,230.086556585,1:45,6.18878540439,1.47648127348,6.45232531516,-22.1534754608,8.19428555906,9.82969377038,2.19295228541,0.760790422147,86.895192446,-6.52567363116,0.198840286235,0.396492380775,55.5549385568,20.4478583564,4.02258669033,2187.49751914,109.304767375,7.21216782113,12.3464765168,127.289236218,127.00690117,7.14694972788,1.93268615723,-5.87827640765,5.16536194745,-1.36290254179,50.0,6.01342221323,3.71845980722,-137.95953103,-6.32177884518,-11.3216859797,30.8774390304,-22.2254510621,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,008b44dc-429e-11e9-8f3f-90b11c7b41a6,95.0645670603,14.6464540996,1.92799128123,7.90292707492,0.735028579522,2.11460582763,-0.763321824533,0.35803065682,2.07095257991,-0.764864612572,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
5,03/09/2019,01:03:56 PM,2,1,"Henry, Cole",8898868,Right,LSU_TIG,"Vaughn, Andrew",10000676,Right,CAL_BEA,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.0211271451,-2.23061058149,-2.618961777,2490.6377288,217.504306814,1:15,6.33424089662,1.32927364809,6.34567789687,-16.9018442307,13.4849972174,10.370939132,2.86941831044,-0.21876663222,86.8055337484,-5.42733040881,-0.651169845576,0.396747590819,,,,,,,,,,,,-6.42679871599,8.02555806515,-1.14418555661,50.0,6.16422914394,5.99146007559,-138.178520013,-5.92404895255,-12.4079105231,31.1972067953,-16.6794904146,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,126f58e9-429e-11e9-8f3f-90b11c7b41a6,95.0034162611,,,8.21559339672,-1.74945136365,2.56242097172,0.250966733341,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
6,03/09/2019,01:04:14 PM,2,2,"Henry, Cole",8898868,Right,LSU_TIG,"Vaughn, Andrew",10000676,Right,CAL_BEA,Windup,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.6733860763,-1.53967509317,-1.00505115709,2429.01426327,60.0055144603,8:00,6.57895966202,1.1669206596,5.46808103603,-49.499904237,-5.75356465531,-9.89642426447,1.01263275749,-0.59836442294,74.3300639994,-10.6817823957,-2.85820644498,0.476038829076,,,,,,,,,,,,4.96624768762,-2.60159254067,-1.07200218377,50.0,6.41045368397,2.36794386826,-117.248866272,-4.70764858258,6.86336376919,23.6639795213,-35.7694544059,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,21773c57-429e-11e9-8f3f-90b11c7b41a6,79.1792060204,,,6.3433220769,1.00738205928,0.935041595952,0.618857493444,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
7,03/09/2019,01:04:34 PM,2,3,"Henry, Cole",8898868,Right,LSU_TIG,"Vaughn, Andrew",10000676,Right,CAL_BEA,Windup,1,Top,1,1,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,84.6762768662,-0.506632779592,-2.06543081994,2385.01369841,238.84007876,2:00,6.09786825023,1.53570348107,6.34482100407,-32.1913930469,6.24009292629,10.3796617589,2.94860268377,0.498709207305,77.0745229619,-6.61299468493,-0.0880043297097,0.446185144784,68.6391208771,-40.5910428994,9.15551819318,,,,,4.19535912281,3.8756764696,0.462760764429,0.0438214111328,-6.32886874068,3.58181384509,-1.39076114624,50.0,6.04589032008,4.15173314222,-123.216536181,-1.99578607499,-9.64469665716,26.4821576444,-26.7156468367,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,2d456374-429e-11e9-8f3f-90b11c7b41a6,84.476986654,2.88906663341,0.0395831496252,7.60175390436,1.03114697186,2.90373218477,-0.498173709745,0.905794145468,2.88906663341,-0.498024025662,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
8,03/09/2019,01:05:07 PM,3,1,"Henry, Cole",8898868,Right,LSU_TIG,"Lee, Korey",10000677,Right,CAL_BEA,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.8424944996,-1.95974270053,-1.93073716599,2453.1259877,214.556636074,1:15,6.1965428634,1.53601872134,6.57818741202,-19.0421224944,11.3503477766,7.83708962919,2.81209950572,0.419141126768,86.1235661599,-5.5891960565,-0.431083891353,0.396784335646,74.2903691718,25.4546963168,173.314916683,3588.81097968,-109.914656607,24.770205632,4.33092508261,176.225296275,49.1713949852,-179.937245029,2.25152893066,-4.93073454657,6.88653990059,-1.40714518207,50.0,6.05419369374,4.41699783146,-137.997608399,-5.29550084823,-9.42063528266,33.3469804716,-19.0166619338,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,3f297781-429e-11e9-8f3f-90b11c7b41a6,94.9946183227,26.0067350276,0.555866134005,8.71892833973,-3.36495905355,2.32787193451,-0.389865460364,2.17030455365,2.88545321924,-0.424975999789,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
9,03/09/2019,01:05:27 PM,3,2,"Henry, Cole",8898868,Right,LSU_TIG,"Lee, Korey",10000677,Right,CAL_BEA,Windup,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.6846518704,-4.34287114996,-2.52986545557,2384.09364502,201.414686437,12:45,6.22182307606,1.44088341203,6.51434093468,-11.9436758627,18.7968887258,7.38331433878,1.23039259507,-0.266499642079,85.9048678863,-6.6087983082,-1.11940165945,0.399050113022,,,,,,,,,,,,-4.8538216683,11.7197976328,-1.26802057479,50.0,5.91363340502,5.84650491927,-137.38050653,-10.8046450425,-9.18961636961,33.0896304554,-9.98525557328,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,481b9510-429e-11e9-8f3f-90b11c7b41a6,94.4552458228,,,8.7797839841,-2.19041357038,0.806612194798,0.333404317892,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
10,03/09/2019,01:05:43 PM,3,3,"Henry, Cole",8898868,Right,LSU_TIG,"Lee, Korey",10000677,Right,CAL_BEA,Windup,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.7875000067,-3.55591464294,-2.6063131876,2415.95630036,212.277918601,1:00,6.12310205576,1.48164466117,6.61422984325,-14.0902658464,16.2699669255,10.2947023037,1.68499998706,-0.0488576175014,86.42566827,-6.23182553862,-0.640706748162,0.396573843897,,,,,,,,,,,,-6.46183089291,10.0505584366,-1.30908541501,50.0,5.87548643429,5.96204622135,-137.716253992,-8.98679525823,-12.357130997,31.7967068935,-12.9540984754,LSU_TIG,CAL_BEA,LSU,NCAA,SEC,20190309-LSU-1,5098a6b3-429e-11e9-8f3f-90b11c7b41a6,95.0450391552,,,8.36183173671,-1.59293429832,1.3516263353,0.0790693481927,,,,a4c1e29e-429a-11e9-8f3f-90b11c7b41a6
