PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/23/2019,02:08:13 PM,1,1,"Gordon, Tanner",1000049202,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0890126928,-3.03274900143,-1.01241565607,1941.77492588,203.417844438,12:45,6.51042618033,1.20751229183,5.85584427433,-13.643459735,20.5892380558,8.93131335169,2.55289824548,1.01113146649,81.8181054969,-5.60849986715,0.68345769306,0.421106632235,,,,,,,,,,,,-5.17041231091,12.153304406,-1.1305475775,50.0,6.25640021706,2.04307867939,-132.228595123,-7.45525672921,-8.98056402131,33.1800692263,-11.0647981282,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,9beccd63-4d96-11e9-9eda-aced5caced9b,89.5079147081,,,9.27090719588,-0.666564271299,2.34611895634,-1.03741635469,,,,00532b99-4d95-11e9-9eda-aced5caced9b
2,03/23/2019,02:08:26 PM,1,2,"Gordon, Tanner",1000049202,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9974596336,-1.85049510024,-0.854762456337,2009.37115781,198.468078831,12:30,6.6400415222,1.16335024244,5.9044116234,-12.020941462,20.8323430152,6.96781751516,3.91992086917,0.950572050186,83.069069179,-4.13395686448,0.472504830754,0.412535109174,,,,,,,,,,,,-4.0776064068,11.9468666229,-1.09867670802,50.0,6.48473809914,1.78437818904,-135.094875529,-4.7640163513,-7.35887987585,35.8671428509,-10.6134692361,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,a4df73d5-4d96-11e9-9eda-aced5caced9b,91.3676816419,,,9.92839045454,-0.797008357474,3.7577152379,-0.970105207618,,,,00532b99-4d95-11e9-9eda-aced5caced9b
3,03/23/2019,02:08:39 PM,1,3,"Gordon, Tanner",1000049202,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,1,1,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.409428798,-1.74444904359,-0.509232657357,1862.30384161,233.146864883,1:45,6.34697445984,1.30059270854,6.02968451622,-29.3168738207,10.0649653876,13.4775369717,2.2879952579,1.95216376907,76.4773927933,-7.27535805584,2.05251371679,0.451668200876,,,,,,,,,,,,-7.49619271196,6.03868110086,-1.26809528376,50.0,6.19500001347,0.6912597813,-122.730252482,-4.60715336999,-11.2577144058,27.7766596294,-23.1052119038,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,abfc880c-4d96-11e9-9eda-aced5caced9b,83.4514726695,,,7.93203600467,-0.201490865463,2.07844649532,-2.0114582812,,,,00532b99-4d95-11e9-9eda-aced5caced9b
4,03/23/2019,02:08:53 PM,1,4,"Gordon, Tanner",1000049202,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2594807997,-1.54422589149,-1.07943394249,2019.59007068,209.402652534,1:00,6.30828234979,1.27890721285,5.86892531653,-15.2387515921,18.4463914111,10.4129804829,3.60351310087,1.14396272467,82.7657126834,-4.41424929318,0.887420530023,0.417725238884,,,,,,,,,,,,-5.94748204683,10.425082993,-1.19762867111,50.0,6.17457042732,2.15475368883,-132.712831615,-4.08442449941,-10.5214025073,30.5458390359,-13.7315390241,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,b61b8418-4d96-11e9-9eda-aced5caced9b,90.2324614663,,,8.49376811629,-0.82134449797,3.42796250637,-1.18051771004,,,,00532b99-4d95-11e9-9eda-aced5caced9b
5,03/23/2019,02:09:07 PM,1,5,"Gordon, Tanner",1000049202,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.83489234,-2.89113149916,-1.73950882056,1973.49130201,211.474051106,1:00,6.31106301113,1.22944050592,6.11236314606,-15.4817906311,18.2735625047,11.2061019006,2.34442105311,0.554529507849,82.4942960855,-5.81203293399,0.386012558997,0.418160345808,,,,,,,,,,,,-6.62732626149,10.8243523654,-1.10199996375,50.0,6.08119007193,3.65471581462,-131.993273623,-7.15794599853,-11.5981713657,30.195798998,-13.2308595985,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,bfb76714-4d96-11e9-9eda-aced5caced9b,90.1385721984,,,8.34059625448,-0.665168442443,2.13006008306,-0.570328321671,,,,00532b99-4d95-11e9-9eda-aced5caced9b
6,03/23/2019,02:09:24 PM,1,6,"Gordon, Tanner",1000049202,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.9167127616,-1.82187713579,-1.56967790145,1963.6072318,229.258501803,1:45,6.35163360205,1.3425857657,6.09368107374,-21.7994992002,10.7987722911,12.5719347796,2.84880181505,0.938130112216,84.4687415432,-5.91283081208,0.800903433025,0.410930904958,,,,,,,,,,,,-7.24466487914,6.35007111973,-1.22848357682,50.0,6.19976779511,3.25836533453,-133.775388265,-4.9633316997,-13.173612521,27.927137966,-20.6271546962,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,c8aa0d71-4d96-11e9-9eda-aced5caced9b,91.7243654987,,,7.44797121841,-0.320569472105,2.66651997156,-0.963767957776,,,,00532b99-4d95-11e9-9eda-aced5caced9b
7,03/23/2019,02:09:56 PM,2,1,"Gordon, Tanner",1000049202,Right,IU,"Norman, Ben",8899737,Left,IOW_HAW,Undefined,1,Top,1,0,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,84.7988641769,-2.21606640036,-1.14892562992,1818.08501284,219.172469471,1:15,6.56427935657,0.958321432739,6.00758138451,-26.194790447,12.3395108388,10.0835105457,2.32703149561,0.734133852841,77.8882010289,-7.11967416105,0.752322472773,0.446781583133,,,,,,,,,,,,-5.77750099476,7.29435374771,-0.87373733414,50.0,6.37592730343,2.16855910841,-123.367436954,-5.56879316381,-8.90883460699,24.4151355277,-20.9262458884,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,da8f5a3a-4d96-11e9-9eda-aced5caced9b,84.3642127251,,,6.91066314809,2.74762265884,2.49164047998,-0.717291424596,,,,00532b99-4d95-11e9-9eda-aced5caced9b
8,03/23/2019,02:10:19 PM,2,2,"Gordon, Tanner",1000049202,Right,IU,"Norman, Ben",8899737,Left,IOW_HAW,Undefined,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.2649958749,-2.99550693905,-2.39436038816,2151.89665018,226.719563493,1:30,6.40861020219,1.14986719361,6.05586790346,-17.36719189,14.4769093631,15.4048302559,2.18394854648,0.21625134614,85.4995477686,-6.25155756221,0.509956464257,0.406149587448,80.7690258229,5.81031470896,-169.977499647,,,,,80.0128272969,51.5630958045,-170.176616716,0.757289428711,-9.00731693205,8.66929061634,-0.972285601147,50.0,6.16638553165,5.15825218902,-135.530069234,-7.67195827144,-16.7827549219,29.1365445735,-16.0211163505,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,eb307b26-4d96-11e9-9eda-aced5caced9b,92.8041728613,3.85768687934,0.475199357191,7.76544810632,-5.30349253513,1.41947769298,-0.301149456899,1.05370816446,2.14410505755,-0.219554212464,00532b99-4d95-11e9-9eda-aced5caced9b
9,03/23/2019,02:10:45 PM,2,3,"Gordon, Tanner",1000049202,Right,IU,"Norman, Ben",8899737,Left,IOW_HAW,Undefined,1,Top,1,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.607175363,-3.3522976282,-0.447001721449,1972.45392985,206.992561736,1:00,6.55239796617,1.06392233668,5.96609318547,-13.8990792161,18.7909921637,9.58707185479,2.28257900259,1.44842111743,84.0555281834,-5.96413338858,1.36766444674,0.411509108781,,,,,,,,,,,,-5.33110372827,11.2025248926,-1.03385730501,50.0,6.27900047658,0.732663703178,-134.525733023,-8.33955487885,-9.68235793698,31.6107358378,-11.8280074105,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,f5674d6d-4d96-11e9-9eda-aced5caced9b,91.5954852925,,,8.5516471796,-1.08272896599,2.01822719467,-1.51027475185,,,,00532b99-4d95-11e9-9eda-aced5caced9b
10,03/23/2019,02:11:14 PM,3,1,"Gordon, Tanner",1000049202,Right,IU,"Martin, Austin",1000049136,Right,IOW_HAW,Undefined,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9296931586,-3.72019119385,-1.03143824928,2057.0349261,209.948349526,1:00,6.58869456774,1.05650159488,5.990060324,-14.5259748447,18.5599403108,10.7112127444,1.92534989473,0.99318405627,83.7079097991,-6.44464875814,0.993874990854,0.413993091796,,,,,,,,,,,,-6.10924902902,11.157357254,-0.981176867104,50.0,6.28729115551,2.05293906049,-133.504007596,-9.15751349316,-10.9616505819,30.3069766311,-12.1547219495,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,074c9a38-4d97-11e9-9eda-aced5caced9b,91.0459069681,,,8.22178335953,0.246872392861,1.79247530971,-1.01400732897,,,,00532b99-4d95-11e9-9eda-aced5caced9b
11,03/23/2019,02:11:30 PM,3,2,"Gordon, Tanner",1000049202,Right,IU,"Martin, Austin",1000049136,Right,IOW_HAW,Undefined,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.1120269114,-2.05037557303,-1.00749178318,1916.71699839,204.089036798,12:45,6.5267639182,1.09792762437,6.00162879293,-14.2064028713,17.9389599415,8.03387841452,3.44215954449,0.833900121183,84.6423246046,-4.72784034047,0.512044013714,0.40806625684,81.4148386049,4.46271282661,167.013354264,4882.00243771,,,,109.913960794,51.4518022472,171.048530848,1.06594299316,-4.65352502646,10.3323791171,-1.0231959025,50.0,6.35784062381,2.11532803865,-135.422180662,-5.31971391263,-8.59013022757,31.2229559583,-13.1010916749,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,1599d40b-4d97-11e9-9eda-aced5caced9b,92.3682757133,5.12493058917,0.469010095722,8.46970230679,3.32492670289,3.59812843715,-0.817896818386,0.439794721125,3.36087502526,-0.842907561738,00532b99-4d95-11e9-9eda-aced5caced9b
12,03/23/2019,02:11:55 PM,3,3,"Gordon, Tanner",1000049202,Right,IU,"Martin, Austin",1000049136,Right,IOW_HAW,Undefined,1,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.1818091789,-3.12837418636,-1.13683021357,2021.79007421,203.475233609,12:45,6.58804597067,1.02059269765,6.04081979264,-10.9107985853,21.0957294202,9.17491298274,2.77912367443,0.73255760448,84.9689512314,-5.17946357563,0.596768437786,0.407184090657,69.6396021339,43.629518356,-177.600970148,3948.24696354,-109.713302275,51.417389063,-7.93463436088,192.992956728,48.8512754118,-175.354898337,3.1936126709,-5.30195295027,12.3384151484,-0.937036672011,50.0,6.33828439333,2.38507084788,-135.442397913,-7.76394256536,-9.82386239213,30.2825708592,-9.3124928821,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,22248d55-4d97-11e9-9eda-aced5caced9b,92.5683920026,51.8790916895,0.710290923178,8.21285794752,2.3459444149,2.86302591438,-0.72316201558,2.21693012669,2.85141780236,-0.724432563951,00532b99-4d95-11e9-9eda-aced5caced9b
13,03/23/2019,02:12:20 PM,3,4,"Gordon, Tanner",1000049202,Right,IU,"Martin, Austin",1000049136,Right,IOW_HAW,Undefined,1,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.1272597959,-4.5751369543,-1.70540924416,2188.13635225,215.252552365,1:15,6.70525403812,0.977781980701,5.96452138826,-13.6396080583,19.0191457213,13.4643770227,1.31596115996,0.518213953568,83.9833199509,-7.14016431296,0.85196755568,0.411311945464,,,,,,,,,,,,-7.86246594267,11.8129241699,-0.85012638146,50.0,6.33449191444,3.57422845973,-134.961020796,-11.254402705,-14.2695945945,33.7561638009,-10.7347647351,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190323-BartKaufman-1,3322a450-4d97-11e9-9eda-aced5caced9b,91.6393917969,,,9.14393984508,0.994122803962,1.26293433024,-0.52458587354,,,,00532b99-4d95-11e9-9eda-aced5caced9b
