PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,03:57:14 PM,1,1,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Semones, Fox",8900542,Right,JMU_DUK,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.310786439,-1.41698983442,-3.93698247884,2159.10677464,229.510209231,1:45,5.98530498762,2.6339581876,6.14942441799,-18.5774766105,15.0382382274,17.6508885996,3.1247018979,0.461866246302,82.2206096472,-4.94676902756,-0.580950308786,0.417294531847,,,,,,,,,,,,-10.9064904224,8.67049599205,-2.34357730835,50.0,5.8679265466,8.56731565261,-132.513092857,-3.86707740246,-19.1089408925,32.1852218268,-16.9827277003,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,c25fc4eb-3d2d-11e9-abce-d45ddf10736f,90.3255941416,,,9.09017679185,-1.21853226338,2.89182285488,-0.43969119934,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
2,03/02/2019,03:57:27 PM,1,2,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Semones, Fox",8900542,Right,JMU_DUK,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2025653711,-2.63132371316,-4.1709066385,2254.10580689,230.875809665,1:45,6.11888133951,2.64305953395,6.18597418961,-17.9598339956,15.050174429,18.5414263427,2.1847383739,0.330642856548,83.0419078928,-6.04179084725,-0.64286853137,0.413517921217,,,,,,,,,,,,-11.4918502188,9.08556349198,-2.33779693923,50.0,5.91104803148,9.16702977998,-133.671322118,-6.72224098557,-20.4736944402,32.935509956,-15.987355621,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,c9e0fd78-3d2d-11e9-abce-d45ddf10736f,91.1505271891,,,9.16065747832,1.51833630463,2.19549308226,-0.331790737599,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
3,03/02/2019,03:57:42 PM,1,3,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Semones, Fox",8900542,Right,JMU_DUK,Windup,1,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.1245857033,-1.70058607669,-3.98123958561,2213.16469096,163.859916154,11:30,6.07391658365,2.5463631095,6.09405513869,-31.0311218559,7.59299849213,-2.2078715417,1.91095651712,-1.32556280225,77.5557974021,-7.53119387991,-4.39822018299,0.447301978526,,,,,,,,,,,,-0.0241934570613,4.65973592662,-2.23855828388,50.0,5.92647604892,8.66314032624,-123.535521844,-4.59494300742,-0.0370050320882,26.9573363062,-25.0467629829,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,d06801cf-3d2d-11e9-abce-d45ddf10736f,84.2660625946,,,7.56878830118,0.149586566461,1.74112326232,1.42314937172,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
4,03/02/2019,03:57:56 PM,1,4,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Semones, Fox",8900542,Right,JMU_DUK,Windup,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4890079628,-0.733427675272,-3.95162666291,2182.01008298,139.78120856,10:45,5.97271370808,2.56235965625,6.07727238556,-33.6236455326,4.4531459892,-3.79597841116,2.49057296579,-1.41554901118,78.3196072452,-7.0387425895,-4.66588361547,0.44412139106,,,,,,,,,,,,0.917502904363,2.63288744497,-2.25482431785,50.0,5.89806871301,8.69065413551,-124.160534026,-2.60154255133,1.42654342596,25.7819090627,-28.0804067183,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,db70a0c4-3d2d-11e9-abce-d45ddf10736f,84.8695363021,,,7.1694007176,-0.68135016566,2.22531374059,1.58738416865,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
5,03/02/2019,03:58:11 PM,1,5,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Semones, Fox",8900542,Right,JMU_DUK,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.2864436923,-3.12070999768,-4.62282847215,2276.48729744,229.968735318,1:45,5.8902386512,2.47529131775,6.33535952798,-18.2614605825,13.7426869119,16.39558007,1.48321346916,-0.423564870697,84.3974293004,-6.58669833888,-1.50438203361,0.407168948054,,,,,,,,,,,,-10.4472883077,8.52427218298,-2.14630744101,50.0,5.65378975036,10.4240922355,-135.173930797,-7.95734686216,-19.1137818772,32.5400828606,-16.5785108084,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,e4124539-3d2d-11e9-abce-d45ddf10736f,92.5718346186,,,8.88901439193,-0.232594378917,1.29087276695,0.465229184998,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
6,03/02/2019,03:58:43 PM,2,1,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Novak, Kyle",1000059990,Left,JMU_DUK,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.0845431933,-2.22410401764,-3.96223850143,2230.7681451,229.609618017,1:45,5.95062430843,2.56623778492,6.31080010644,-16.1736278558,15.2860402655,18.0019136189,2.54836090484,0.411131007703,84.8394849937,-5.30316505145,-0.531439707205,0.403690553372,74.8047370566,67.4599778426,-135.980465062,4387.14388485,-87.4437930839,99.1171117108,-66.7348576993,173.234684849,24.7293395501,-143.696440974,4.76602966309,-11.147758378,9.10445033067,-2.28467680745,50.0,5.77980806192,8.89336613387,-136.522449787,-5.82052951755,-20.7551170718,33.847314683,-15.2232028277,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,f8446737-3d2d-11e9-abce-d45ddf10736f,93.3694786916,102.676719991,0.612345426341,9.24505819965,2.21833657995,2.62239365171,-0.418994181771,2.22377963182,2.62289368876,-0.419050484771,422a2353-3d2d-11e9-abce-d45ddf10736f
7,03/02/2019,03:59:01 PM,2,2,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Novak, Kyle",1000059990,Left,JMU_DUK,Windup,1,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,94.059221035,-2.99997817692,-3.98969576247,2309.47284159,231.740414681,1:45,5.90537073287,2.43494103441,6.25754223718,-18.0118591589,13.5474495176,17.216572602,1.62919472407,0.185262836354,84.9959845191,-6.41677210233,-0.713534959852,0.40432934192,97.3812372084,2.71699596182,-3.19298176807,872.377076689,,,,82.4022365836,80.1096618194,-5.32317839669,0.614290161133,-10.6947453845,8.3731978619,-2.14747271243,50.0,5.67367848888,8.96888304559,-136.391363397,-7.73428595862,-19.8910768269,33.538004293,-16.6008005762,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,fe4d01f5-3d2d-11e9-abce-d45ddf10736f,93.2219668801,2.36816074002,0.595884019908,9.0632365159,1.47486552516,1.63573828262,-0.185989804385,1.47614215532,1.63588176947,-0.186005799074,422a2353-3d2d-11e9-abce-d45ddf10736f
8,03/02/2019,03:59:36 PM,3,1,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Hartigan, Conor",1000027303,Right,JMU_DUK,Stretch,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,92.3411452992,-2.81225958433,-4.31309663196,2272.46084009,227.121670398,1:30,5.8695723009,2.71819296543,6.33021493722,-18.3178063746,14.3319244341,15.4677503725,1.74435604251,0.028518505256,83.4760532775,-6.29143264501,-1.36883167866,0.411255122841,100.376260662,1.08470632878,-6.41974651015,727.528291796,,,,52.3359932897,48.8988979379,-7.01284050182,0.363450317383,-9.85227493402,8.758966074,-2.41104375425,50.0,5.65547056399,9.62503879084,-133.889469537,-7.15576554709,-17.6682911992,32.1650262278,-16.4664110579,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,13b9c834-3d2e-11e9-abce-d45ddf10736f,91.6520535007,1.84912031758,0.337917433944,8.8650920217,2.10963961204,1.8204537182,-0.0453509478129,1.56460762209,1.76065634871,-0.0320660698777,422a2353-3d2d-11e9-abce-d45ddf10736f
9,03/02/2019,04:00:22 PM,4,1,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8650800643,-0.279979687323,-3.85836620436,2345.50053809,150.019090751,11:00,5.93009709594,2.46415547597,5.90127571781,-36.4171505917,2.91487207841,-1.70294197202,2.63486439153,-1.26452314985,76.7900846477,-7.13677397636,-4.18001702089,0.451382438877,,,,,,,,,,,,-0.337030852933,1.67040394883,-2.15303957224,50.0,5.88697487828,8.3565156187,-123.136428925,-1.71091031384,-0.508959113408,28.2013023064,-29.6515278275,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,32821fac-3d2e-11e9-abce-d45ddf10736f,83.5043042767,,,8.07499541659,-1.16794634135,2.30140856468,1.45383879574,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
10,03/02/2019,04:00:41 PM,4,2,"Hoeing, Bryan",8888444,Right,LOU_CAR,"Harju, Brady ",1000056327,Right,JMU_DUK,Stretch,1,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.9452373124,-1.82956125017,-2.71931034172,2119.58445335,212.747175352,1:00,6.02468611908,2.42460699595,6.32815986608,-33.5586000643,4.6289693998,3.00022283968,1.54109235286,0.168934821295,77.7796412163,-8.15600120222,-2.14950319417,0.444766969638,,,,,,,,,,,,-2.44850617892,3.07994626779,-2.22789061286,50.0,5.87526012188,5.78119275398,-123.509374674,-4.90133580442,-3.76002613037,25.9441410937,-27.444357226,LOU_CAR,JMU_DUK,JimPatterson,NCAA,ACC,20190302-JimPatterson-2,38ba6718-3d2e-11e9-abce-d45ddf10736f,84.7463482996,,,7.16559609608,-1.5088226241,1.11098441382,-0.0600728791054,,,,422a2353-3d2d-11e9-abce-d45ddf10736f
