PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/01/2019,04:01:33 PM,1,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Grande, Nick",8900500,Right,SBU_SEA,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.0111655677,-1.51045526904,-2.3440247792,2278.26621173,195.24207813,12:30,5.36040053366,1.37850426146,5.97114096379,-16.4094212901,17.5259505262,4.78421340116,2.59128572527,-0.396894546241,82.1293552347,-4.61436186762,-1.43720955898,0.419273896253,,,,,,,,,,,,-3.33902451438,9.98905443262,-1.19575921941,50.0,5.23183221543,5.25851574778,-132.243346258,-4.02060858561,-5.83407324575,31.7139324065,-14.7207848967,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,9247a911-3c6d-11e9-bc92-1866da1b9159,89.8991729701,,,8.88181033299,-3.61381898185,2.16979769536,0.518631204097,,,,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
2,03/01/2019,04:01:49 PM,1,2,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Grande, Nick",8900500,Right,SBU_SEA,Undefined,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Double,0,0,,91.3797380388,-1.01645895368,-1.52646298633,2165.38540299,197.593112905,12:30,5.18665278076,1.53092964724,5.95472456959,-20.3383130857,13.3667392181,4.24845967893,2.54882882759,0.469190973215,82.3540950385,-4.86716950694,-0.719977958984,0.417848667021,88.8125525563,-10.7809069428,-44.246228744,,,,,15.3506560633,14.5101858003,-38.1693806338,0.102572631836,-2.7987176202,7.58145664956,-1.41216076445,50.0,5.09471050398,3.40188363105,-132.844847463,-3.01932587694,-4.92370719682,32.5812116546,-18.8361996794,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,9b2f37a6-3c6d-11e9-bc92-1866da1b9159,90.2058077387,2.66814418735,0.0959021047772,9.02564300029,3.15014843947,2.69421837099,-0.49144155831,2.83532024605,2.66814418735,-0.487331372841,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
3,03/01/2019,04:02:33 PM,2,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Giordano, Evan",1000056363,Right,SBU_SEA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.7907883994,-0.296876133521,-1.9187286363,2377.58760058,136.688461939,10:30,5.19234661674,1.69131558631,5.46877418713,-28.3735558664,13.0183635396,-12.3095247501,2.54992328818,-1.13060101224,74.7125918471,-5.64378564031,-4.24598565261,0.463051506236,,,,,,,,,,,,5.88701919174,7.07601522416,-1.51465612075,50.0,5.14756868784,4.46666634057,-121.571133918,-1.53834194271,8.54996234125,30.3953401351,-21.8972579223,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,b609a732-3c6d-11e9-bc92-1866da1b9159,81.3999652599,,,9.07819655227,-2.58695659605,2.13612962867,1.43523946358,,,,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
4,03/01/2019,04:02:54 PM,2,2,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Giordano, Evan",1000056363,Right,SBU_SEA,Undefined,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0430508454,-0.0511119313078,-1.36974308025,2117.15241949,207.49264604,1:00,5.42332677251,1.37689716973,6.03735945473,-21.4382421366,12.0765945312,6.30110592337,3.58947225662,0.633602728583,82.7998114895,-4.10034387124,-0.177794304588,0.416667927027,,,,,,,,,,,,-3.82164401154,6.57056961338,-1.27359610276,50.0,5.40775823583,2.96514507653,-132.495953351,-0.808816411539,-6.7585106739,29.6718308488,-20.5541109768,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,bef13614-3c6d-11e9-bc92-1866da1b9159,90.461430017,,,8.2432393559,-0.614129083551,3.44068919678,-0.628241747243,,,,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
5,03/01/2019,04:03:17 PM,2,3,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Giordano, Evan",1000056363,Right,SBU_SEA,Undefined,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.1553449934,-2.05107789786,-1.83798428625,2208.68984224,196.687165693,12:30,5.50387738409,1.31786692101,5.90602232629,-14.5163143329,19.3057604838,5.79682507547,2.38874596087,0.0944818972498,82.4867783057,-4.78865933125,-0.741516730367,0.418573414922,81.3220463824,55.3408536284,45.4667295072,5297.14192759,63.6995574238,119.753908303,89.679208631,210.479088975,74.0914892848,58.3603369975,5.5930255127,-3.70232982201,11.076314586,-1.17373612203,50.0,5.33102976182,4.06041727415,-132.468037181,-5.22353185287,-6.51038904953,31.0385059025,-12.6968218757,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,d0da8ded-3c6d-11e9-bc92-1866da1b9159,90.0496189614,120.21394696,1.46044376027,8.66856668769,2.02348491342,2.4393916564,-0.102413016649,2.00305585399,2.43769291456,-0.102143497211,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
6,03/01/2019,04:03:53 PM,2,4,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Giordano, Evan",1000056363,Right,SBU_SEA,Undefined,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.3497423666,-0.655863664642,-1.90433887672,2167.33509953,194.767701051,12:30,5.3463549721,1.35467163224,5.91552387127,-20.6522614408,12.6342508412,3.33874488528,3.01635940992,-0.13488819028,83.5877703869,-4.53276257412,-1.27641929253,0.41524619798,72.8672553784,37.5811745008,149.876078092,4209.30250418,-100.574748992,46.4245487128,44.5496530906,202.586551381,49.1435388884,160.329448521,3.08130065918,-2.32547673026,6.99848888467,-1.20414675727,50.0,5.28205936109,4.30883669633,-132.927371744,-2.20848526397,-4.16521217877,28.2127154924,-19.6389022115,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,e2b5986f-3c6d-11e9-bc92-1866da1b9159,90.7711538467,46.4523687248,0.628010301571,7.76197197965,1.42498537022,3.01701900551,0.134702829677,1.27850722361,3.00538982341,0.137964315249,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
7,03/01/2019,04:04:21 PM,2,5,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Giordano, Evan",1000056363,Right,SBU_SEA,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.1015158445,1.58079674444,-0.409919467188,2110.53445935,104.163275848,9:30,5.15361111075,1.55499128645,5.2932525032,-40.4879969032,3.26472940783,-13.0999598863,3.26410014269,0.0784832653283,73.4947968485,-5.97430365295,-2.86161140272,0.476073577357,96.3147351694,15.3827098231,-0.506022714841,1489.57413927,109.947531401,26.6313055958,3.37904692452,288.457428491,280.721561237,5.01137921429,2.94356506348,6.80842591695,1.23498226111,-1.508417327,50.0,5.26849462611,1.26665541747,-117.807636937,1.94141863922,9.45545493788,24.8435262383,-30.4589209687,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,fa29b25f-3c6d-11e9-bc92-1866da1b9159,79.173426785,30.1685721071,2.83922008544,7.60671899602,2.02374331618,3.32717982334,-0.108656954841,1.89339344018,3.31372491501,-0.102207063814,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
8,03/01/2019,04:05:00 PM,3,1,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Hamilton, Chris",8900501,Right,SBU_SEA,Undefined,1,Top,1,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.460741927,0.0792372010483,-1.96186395069,1876.82095244,247.998655478,2:15,5.17341024106,1.67692456921,6.0537031748,-31.6935998486,6.81650667424,16.9599184409,2.60565730779,1.27375439108,76.9251828204,-5.93776695318,1.26921967695,0.446641299393,,,,,,,,,,,,-9.89697673568,3.68839264123,-1.53361989001,50.0,5.16274351678,3.7502191851,-124.225184474,-0.77188184716,-15.1725075612,29.2809371212,-26.5195778294,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,0ef89ce6-3c6e-11e9-bc92-1866da1b9159,84.390710336,,,8.53555910659,0.0696934218778,2.46339177313,-1.30474138298,,,,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
9,03/01/2019,04:05:42 PM,3,2,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Hamilton, Chris",8900501,Right,SBU_SEA,Undefined,1,Top,1,0,1,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.1158382154,0.204105958159,-2.83329654088,1912.53977016,281.47891512,3:30,5.07560508957,1.48921596625,6.09381624395,-40.604961708,-3.3647269389,16.396945,1.88085577747,0.233139804476,79.1709254107,-7.42092364246,0.260503501051,0.439215566139,,,,,,,,,,,,-9.68514832246,-1.88365446367,-1.27985291058,50.0,5.06977121088,5.70315435645,-125.269846093,-0.78281428705,-15.4062731108,25.0547954098,-35.1703986533,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,27b82900-3c6e-11e9-bc92-1866da1b9159,85.8174878737,,,6.94491280472,1.81563968104,1.93259147704,-0.231418903294,,,,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
10,03/01/2019,04:06:08 PM,3,3,"Scroggins, Cody",8894292,Right,ARK_RAZ,"Hamilton, Chris",8900501,Right,SBU_SEA,Undefined,1,Top,1,0,2,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Sacrifice,1,1,,85.8547191733,0.253260921658,-2.65601367739,1843.20364777,251.494472544,2:30,5.04089327169,1.49947804227,5.94155298225,-32.3546288225,5.77161205299,17.3511031257,2.57982760277,0.480187154087,77.7102062851,-5.85779265788,0.630614618484,0.444409682028,81.7937405724,41.3611226357,20.6217937832,3927.56214317,103.598975103,83.9248601469,36.975930378,271.613604988,117.161893416,19.8265155819,5.17772766113,-10.234097588,3.04817295194,-1.2977078688,50.0,5.0429890684,5.25510213862,-124.767585599,-0.441401750093,-15.9377769864,27.926483881,-27.4270642419,ARK_RAZ,SBU_SEA,BaumStadium,NCAA,SEC,20190301-BaumStadium-2,3338fd7e-3c6e-11e9-bc92-1866da1b9159,84.8144809742,95.5065977156,1.71938478788,8.14451288827,2.55911854849,2.69551089402,-0.468435239672,2.45999870279,2.68559542432,-0.469389800246,e2ec45c5-3c6b-11e9-bc92-1866da1b9159
