PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/16/2019,02:02:25 PM,2,6,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Serrano, Benny",1000057530,Left,NIA_EAG,Windup,1,Top,1,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.0221439965,-3.52486345942,-2.99680121437,1923.3862108,209.403618541,1:00,5.89335452432,1.68164921458,6.18465980832,-12.6192777372,19.7071851244,11.1231967004,1.57882253246,-0.160758346858,84.013860398,-5.91528141352,-0.881408397359,0.409214121096,,,,,,,,,,,,-7.02551008057,11.8867669358,-1.46135062168,50.0,5.62080052835,6.71179030133,-134.942021896,-8.72367015762,-12.7899652597,32.8396125589,-10.5341484759,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,a2b1d6be-4815-11e9-b189-48a472d32344,92.1091784911,,,9.00828359843,0.761159356685,1.51069804,0.17066713445,,,,609142cc-4814-11e9-b189-48a472d32344
12,03/16/2019,02:02:55 PM,3,1,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Battaglia, Peter",8900346,Right,NIA_EAG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1416073151,-3.90483231956,-4.17395069063,1844.97572246,212.142865013,1:00,5.83146450082,1.61735491639,6.31173247893,-16.0655524907,16.4035898164,10.3262439427,0.881010852369,-1.37330790822,84.4612237634,-6.92635145957,-2.22352398318,0.410116201858,,,,,,,,,,,,-6.7908215532,10.0461945921,-1.31669816062,50.0,5.53704909617,9.42917216613,-133.586592028,-9.640060874,-12.2947612791,28.2599895472,-13.9854445259,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,b497323c-4815-11e9-b189-48a472d32344,91.9065775757,,,7.6803835517,0.577042100801,0.778529103002,1.40564646174,,,,609142cc-4814-11e9-b189-48a472d32344
13,03/16/2019,02:03:11 PM,3,2,"Kroger, Nathan",1000000913,Right,CIN_BEA,"Battaglia, Peter",8900346,Right,NIA_EAG,Windup,1,Top,2,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.8680974994,-0.421569354033,-1.70604685694,1920.18508194,139.058109942,10:45,5.89146938512,1.7338170692,5.88321908837,-35.0501780687,9.46683310405,-8.2488609645,2.57900617555,-0.538150123124,71.8981603596,-7.04527866021,-3.27292346034,0.480213668771,84.9681327399,54.1390163696,-14.7029386017,4018.30936714,106.95198886,122.081714508,-25.7145602307,224.462663702,63.9791119164,-12.8804920761,5.58153015137,3.8856592463,5.27710142414,-1.59163041507,50.0,5.83761523946,3.69253362629,-116.045477072,-1.85755295152,5.18017732958,26.2405049714,-25.1388662539,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,c40743df-4815-11e9-b189-48a472d32344,78.4908447475,124.59622809,1.11247080352,7.96993713971,2.76439864412,2.74348624539,0.46163338018,2.44271029338,2.70465341766,0.479796637956,609142cc-4814-11e9-b189-48a472d32344
14,03/16/2019,02:05:48 PM,1,1,"Brash, Matthew",8900326,Right,NIA_EAG,"Mercer, Jace",1000000881,Left,CIN_BEA,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8121325938,-0.466000201755,0.16404032331,2144.98630837,194.835271844,12:30,5.71421271668,1.63246470328,6.41354197024,-13.7978215931,17.4473405024,4.62905982286,4.13600710685,2.16901601818,84.8538378946,-3.09834009332,1.04823745304,0.402311928357,,,,,,,,,,,,-2.49983465804,9.75778562888,-1.6462821028,50.0,5.67466361292,-0.533172651866,-136.597888272,-1.5345269448,-4.67176833092,33.1494792891,-13.9383969567,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,1ff74f3e-4816-11e9-b189-48a472d32344,93.6894331596,,,8.95829469928,-2.21230647745,3.93277811793,-2.23768526223,,,,609142cc-4814-11e9-b189-48a472d32344
15,03/16/2019,02:06:03 PM,1,2,"Brash, Matthew",8900326,Right,NIA_EAG,"Mercer, Jace",1000000881,Left,CIN_BEA,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.181269766,-0.615054752452,-1.51737264231,2266.28257057,196.947450536,12:30,5.71900061123,1.50759149844,6.57600379476,-13.5887847773,18.6956644921,5.70634371496,4.02273046668,0.592235539861,83.0753411066,-3.22023638244,-0.422362948394,0.408948113877,,,,,,,,,,,,-3.65213267787,10.5684658523,-1.40606176222,50.0,5.67111177304,3.38869191209,-134.182360617,-1.83558628508,-6.56101576563,33.0014092653,-13.1879171117,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,27af598e-4816-11e9-b189-48a472d32344,92.1690924646,,,9.10592865943,-1.93471027681,3.82841441502,-0.569945636906,,,,609142cc-4814-11e9-b189-48a472d32344
16,03/16/2019,02:06:19 PM,1,3,"Brash, Matthew",8900326,Right,NIA_EAG,"Mercer, Jace",1000000881,Left,CIN_BEA,Windup,1,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7511112701,-1.07275033458,-2.562083795,2251.02808207,201.162795062,12:45,5.56418556682,1.6476841537,6.50504606215,-16.3443276868,17.02562168,6.60323401311,3.21663344064,-0.154747361505,82.0432975622,-4.19425543118,-1.29947231481,0.415766307256,,,,,,,,,,,,-4.45164806432,9.74950864392,-1.47181832323,50.0,5.48213889731,5.71477061655,-132.004662222,-2.9495094028,-7.76228879,31.1911603411,-15.1739397066,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,313f5791-4816-11e9-b189-48a472d32344,90.6576022715,,,8.70781370798,-1.43796026202,3.00226312649,0.21749226657,,,,609142cc-4814-11e9-b189-48a472d32344
17,03/16/2019,02:06:34 PM,1,4,"Brash, Matthew",8900326,Right,NIA_EAG,"Mercer, Jace",1000000881,Left,CIN_BEA,Windup,1,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8775587283,-1.15820327965,-2.32027157034,2285.41690376,196.52674823,12:30,5.43580541758,1.70269383771,6.43932461177,-18.5604401515,13.9594742097,4.15114689275,2.82391353953,-0.0844351338473,83.4300335425,-4.68931760506,-1.52894961714,0.410436726314,,,,,,,,,,,,-2.98649605924,8.04239769855,-1.54004282774,50.0,5.34522956933,5.29214744264,-133.678772549,-3.26068442698,-5.3612153632,30.9541835098,-17.7367195786,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,3acf57e5-4816-11e9-b189-48a472d32344,91.8348045012,,,8.44752518586,-1.66731444223,2.56432298377,0.165290887993,,,,609142cc-4814-11e9-b189-48a472d32344
18,03/16/2019,02:06:50 PM,1,5,"Brash, Matthew",8900326,Right,NIA_EAG,"Mercer, Jace",1000000881,Left,CIN_BEA,Windup,1,Bottom,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,91.7252173001,-0.891055627687,-2.41104014636,2483.57644624,198.338413449,12:30,5.52573787231,1.58047739734,6.50934552071,-18.6357428279,13.6630826424,4.53886290019,3.15434585931,-0.254935190816,83.916914318,-4.42819761701,-1.54825474453,0.409039155632,,,,,,,,,,,,-3.17142787717,7.78184264509,-1.41445506633,50.0,5.45537967383,5.48811314733,-133.540807561,-2.63179457711,-5.72868521725,28.6746017133,-18.1173748276,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,43c203c3-4816-11e9-b189-48a472d32344,92.1485779592,,,7.80830298212,-1.69861312794,2.90640946282,0.337530166107,,,,609142cc-4814-11e9-b189-48a472d32344
19,03/16/2019,02:07:20 PM,2,1,"Brash, Matthew",8900326,Right,NIA_EAG,"Bellini, Joey",8900233,Right,CIN_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1360914162,-2.1219074279,-2.50317768376,2309.50222187,207.006703726,1:00,5.42916395748,1.41463970492,6.49953130579,-21.9884200534,10.815369932,5.52802005752,1.64664119689,-0.423472266106,83.4885971326,-6.28385855391,-1.45200075073,0.41222424358,,,,,,,,,,,,-3.75007422457,6.55912985259,-1.2422051843,50.0,5.2710469368,5.63323600502,-132.58830575,-5.56584961939,-6.67032130222,28.5572623015,-20.5072118594,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,546f1dce-4816-11e9-b189-48a472d32344,91.4365836267,,,7.64749428358,-0.418170786928,1.44183266382,0.469302511606,,,,609142cc-4814-11e9-b189-48a472d32344
20,03/16/2019,02:07:37 PM,2,2,"Brash, Matthew",8900326,Right,NIA_EAG,"Bellini, Joey",8900233,Right,CIN_BEA,Stretch,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1511350687,-0.887021447595,-2.99789549458,2309.85500437,180.299362884,12:00,5.73560641397,1.41898879226,6.46239407827,-14.3333171266,18.3146089387,0.095852670558,3.72533356121,-1.32883196877,82.748577948,-3.63013032726,-2.9795444057,0.411243756435,,,,,,,,,,,,-1.05325656799,10.4245828466,-1.20757812734,50.0,5.66663776935,7.01129454016,-133.931725454,-2.50067631632,-1.87688695404,34.0346248208,-13.597602759,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190316-UCincinnati-1,615dfc36-4816-11e9-b189-48a472d32344,91.6545866809,,,9.40255712064,-2.0033320844,3.50171595957,1.5067997125,,,,609142cc-4814-11e9-b189-48a472d32344
