PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,07:35:09 PM,2,6,"Parker, Jason",1000049230,Right,NOR_WOL,"Albert, Reese",8898919,Left,FLO_SEM,Windup,1,Top,1,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,91.3211670314,-2.93620035795,-4.77040335847,2362.32178782,212.317384589,1:00,5.81763240908,2.92668834292,6.15047665623,-15.1213412681,18.518977402,11.7350863677,1.83315201805,-0.512648098495,82.5250498636,-5.79876460429,-2.54827679329,0.417447215893,87.6186383309,15.4353877792,20.6722039765,1594.75091636,100.912454449,17.4198597485,43.7795631869,204.103110107,204.103110107,26.1081717956,2.02562133789,-7.88891114912,11.0234754583,-2.56983007201,50.0,5.58607283281,10.6714182049,-132.278734202,-7.28191121528,-13.8224762884,31.1421927492,-12.859376955,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,fa586ac8-477a-11e9-9f53-aced5cacee06,90.2925569655,17.4331837442,2.02881577675,8.7961171678,1.87296780373,1.87942215954,0.492250962111,1.64412436868,1.85624560778,0.502502835308,66c274f6-4776-11e9-9f53-aced5cacee06
12,03/15/2019,07:35:57 PM,3,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Top,1,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.7889987203,0.48839990902,-4.26937781309,1828.69378419,247.099874495,2:15,5.34904980382,3.21675862759,6.44474225322,-35.5307030896,7.45775382689,17.750552123,2.83810814868,0.766437422867,72.9826832978,-6.24255448852,-0.901077948047,0.471897250005,,,,,,,,,,,,-10.9670762401,3.96705230165,-2.92218189884,50.0,5.36755182764,8.19177154963,-115.934027174,0.064160963135,-14.9147955567,21.8299322593,-26.7790122909,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,1532c5fb-477b-11e9-9f53-aced5cacee06,79.8741177676,,,6.80631542249,-2.49219500874,2.39064449671,-0.714867711464,,,,66c274f6-4776-11e9-9f53-aced5cacee06
13,03/15/2019,07:36:56 PM,3,2,"Parker, Jason",1000049230,Right,NOR_WOL,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.5440307429,-1.89455715722,-4.88243887636,2350.192644,219.843952279,1:15,5.49154984611,3.06362081263,6.19233059767,-17.3718178579,16.2859620779,13.6165386002,2.28802184741,-0.319592608243,82.9638629277,-5.16485566121,-2.32128133641,0.41755554143,,,,,,,,,,,,-8.71706063927,9.37595688858,-2.70270428103,50.0,5.33971744469,10.7966113055,-131.370726399,-4.90390608289,-15.2987024554,26.7195021338,-15.7189634528,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,387cb0b5-477b-11e9-9f53-aced5cacee06,90.2691325615,,,7.58016781521,-2.52523695618,1.92174584523,0.471794988816,,,,66c274f6-4776-11e9-9f53-aced5cacee06
14,03/15/2019,07:37:19 PM,3,3,"Parker, Jason",1000049230,Right,NOR_WOL,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9063627632,-0.725932063366,-5.537782126,2392.45336277,227.906575052,1:30,5.78128307288,2.93962087173,6.23152988263,-17.2350613362,14.900677094,16.528158011,3.67224015069,-0.807141810795,84.4516238743,-3.9868877725,-2.42014444543,0.408005164362,,,,,,,,,,,,-10.6058420635,8.34681756239,-2.53413978132,50.0,5.7183589715,12.5348105458,-134.674492225,-2.2592577336,-19.4382578907,29.8118427308,-16.8761032002,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,4283d98f-477b-11e9-9f53-aced5cacee06,92.3821064374,,,8.45473888892,-2.79337999584,3.3674368666,0.974419368871,,,,66c274f6-4776-11e9-9f53-aced5cacee06
15,03/15/2019,07:37:41 PM,3,4,"Parker, Jason",1000049230,Right,NOR_WOL,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Top,1,1,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,82.2505584669,-1.19892881965,-4.90807755325,1801.83879725,245.624706848,2:15,5.33067108085,3.25760183198,6.16064577384,-34.5540687369,6.12568853254,13.6039128436,1.33953225671,-0.153225277434,76.017528239,-7.66168285614,-2.35553957632,0.459050743144,,,,,,,,,,,,-8.64962445659,3.63670068084,-2.89213254896,50.0,5.22162312473,9.86306596479,-119.395329551,-3.497731345,-12.5855752494,21.2652756955,-26.8824928007,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,5399cb23-477b-11e9-9f53-aced5cacee06,82.1093900491,,,6.23303022789,2.199792941,1.44422362374,0.120717087716,,,,66c274f6-4776-11e9-9f53-aced5cacee06
16,03/15/2019,07:38:09 PM,3,5,"Parker, Jason",1000049230,Right,NOR_WOL,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,92.554425669,-3.34385654726,-4.11370314734,2380.84971732,224.71418567,1:30,5.85836737542,3.17058148117,6.08648265524,-12.0359704144,20.3330221268,20.1613008068,1.75096091791,1.03917536357,84.7308910482,-5.60775952072,-0.31914461848,0.4094832199,83.704452661,12.1592373793,-3.82038770776,,109.363037207,11.736903373,-11.8182443913,175.029756625,148.747388264,-6.70877521428,1.74735046387,-12.042751898,11.9315208976,-2.86399316415,50.0,5.59348321717,8.99881840607,-134.247073961,-8.25586511828,-22.0581358161,28.0620319549,-10.3196492728,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,6539fc99-477b-11e9-9f53-aced5cacee06,92.048647391,12.2641507539,1.43714118563,7.82353462084,1.68039887909,1.77682683592,-1.04069417377,1.43999071143,1.75325085272,-1.03930567221,66c274f6-4776-11e9-9f53-aced5cacee06
17,03/15/2019,07:38:47 PM,4,1,"Parker, Jason",1000049230,Right,NOR_WOL,"Cabell, Elijah",1000013443,Right,FLO_SEM,Windup,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.1745077687,0.291366700247,-3.00707215846,2574.75726577,120.367415819,10:00,5.67678632478,3.06642765403,5.74993502753,-37.7809412655,6.12524839192,-10.5243044037,2.79996144426,-0.612220101942,73.216562196,-6.77191947377,-4.98093795998,0.476907764137,,,,,,,,,,,,4.75371573605,3.20551105326,-2.81060507814,50.0,5.67814453605,6.43165485233,-116.472789533,-0.531078173537,6.47915389963,23.4708231406,-27.8050453189,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,7833ce14-477b-11e9-9f53-aced5cacee06,79.0349399937,,,6.95794557272,-2.33375167726,2.33370579969,0.944436228956,,,,66c274f6-4776-11e9-9f53-aced5cacee06
18,03/15/2019,07:39:07 PM,4,2,"Parker, Jason",1000049230,Right,NOR_WOL,"Cabell, Elijah",1000013443,Right,FLO_SEM,Windup,1,Top,2,0,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.3718025521,-0.162327081765,-5.89780650069,1891.58993692,250.533389281,2:15,5.28280124372,3.22467495397,6.60796533813,-36.1364217519,6.10119856507,17.3735681227,2.12197451521,-0.748173660526,73.6556568569,-7.00827748538,-2.60555722993,0.467758016578,,,,,,,,,,,,-11.2416584989,3.42116196556,-2.83007938656,50.0,5.25647089476,11.5974403039,-116.532382029,-1.24813742411,-15.4743384215,21.6861991735,-27.4647596152,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,812677f0-477b-11e9-9f53-aced5cacee06,80.5809311337,,,6.71614569521,-1.85722357959,1.70493076249,0.89034863986,,,,66c274f6-4776-11e9-9f53-aced5cacee06
19,03/15/2019,07:39:26 PM,4,3,"Parker, Jason",1000049230,Right,NOR_WOL,"Cabell, Elijah",1000013443,Right,FLO_SEM,Windup,1,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.7304965065,-1.21314998272,-4.08166149791,2444.4064714,220.168731592,1:15,5.93343360054,2.95009872245,6.24460217636,-15.5911690818,17.021101923,14.3939144375,3.51240393096,0.379149332062,84.0662629927,-4.15439926769,-1.36811571613,0.411019133796,,,,,,,,,,,,-8.93165685911,9.60771348379,-2.65370874384,50.0,5.83533249566,9.06028005498,-133.297694732,-3.31928275277,-16.1499510304,27.3188740213,-14.8016724425,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,91df7220-477b-11e9-9f53-aced5cacee06,91.7046760645,,,7.66423351378,-2.97958094444,3.18217101757,-0.284143598048,,,,66c274f6-4776-11e9-9f53-aced5cacee06
20,03/15/2019,07:41:52 PM,1,1,"Parrish, Drew",8899406,Left,FLO_SEM,"Butler, Jonny",1000049231,Left,NOR_WOL,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0628805985,-4.56968530555,2.19052909935,2276.90676089,168.687976478,11:30,6.17981228378,-0.0402960215674,4.66926203162,-14.4510887647,24.4043501814,-4.88910427115,0.623394491945,1.63360217417,79.3116128521,-7.20864986039,1.2894106917,0.448639417532,,,,,,,,,,,,3.15593044162,13.9288012153,-0.178393850146,50.0,5.70085476552,-4.63238036844,-125.980185614,-10.6274653242,5.05601242256,26.3424608276,-9.85917398019,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,e393b5e8-477b-11e9-9f53-aced5cacee06,84.0148570281,,,7.75126774637,2.53156117622,0.763830582091,-1.6082999182,,,,66c274f6-4776-11e9-9f53-aced5cacee06
21,03/15/2019,07:42:05 PM,1,2,"Parrish, Drew",8899406,Left,FLO_SEM,"Butler, Jonny",1000049231,Left,NOR_WOL,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4416854014,-3.58162746715,0.588559516289,2290.67592394,159.084371862,11:15,6.26908114561,0.037691199883,4.55624171547,-15.3764397239,23.269556968,-8.90693977503,1.57460683446,-0.144427830575,79.4206163929,-6.39417655668,-1.05376156495,0.447428634442,,,,,,,,,,,,4.7632220491,13.0499605506,-0.0906639532782,50.0,5.88316459885,-0.955661780978,-126.712881268,-8.5290694531,7.69659577496,27.3813003866,-11.087424796,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,ec865d20-477b-11e9-9f53-aced5cacee06,84.2422089684,,,8.02106900846,-1.05120868925,1.2947629646,0.191694759369,,,,66c274f6-4776-11e9-9f53-aced5cacee06
22,03/15/2019,07:42:22 PM,1,3,"Parrish, Drew",8899406,Left,FLO_SEM,"Butler, Jonny",1000049231,Left,NOR_WOL,Windup,1,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4275812927,-3.26580821599,1.19879292925,2271.76843186,156.98489691,11:15,6.37405458211,0.042514060131,4.65467705381,-11.3168957528,26.4481646635,-11.2498917432,2.32462039821,0.243968326869,79.8956871715,-5.3483079533,-0.88302949724,0.442299664825,,,,,,,,,,,,6.18993312859,14.6908115539,-0.154941317278,50.0,6.03058641376,-2.24660619747,-128.141866347,-7.75096543975,10.189894173,28.9362199111,-7.9899722602,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190315-DoakField-1,f5790568-477b-11e9-9f53-aced5cacee06,85.2190935665,,,8.53189412115,-0.683195966295,2.12627170417,-0.209872329806,,,,66c274f6-4776-11e9-9f53-aced5cacee06
