PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,03:37:00 PM,1,1,"King, Zach",8900787,Left,VAN_COM,"Rave, John",1000000977,Left,ILL_RED,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.6167926247,-0.913757393299,3.86751421424,2167.80392116,117.526719312,10:00,5.29267655062,-2.47061228457,6.43148956553,-23.6746859072,8.61213191594,-16.5831803654,2.47810261639,-0.293092106341,84.5435438791,-5.37790751233,0.736499294602,0.408963114873,,,,,,,,,,,,10.0638382499,4.95337318642,2.20322332429,50.0,5.21670752463,-8.50572376566,-133.258716699,-2.84840821089,18.2786576506,25.9364718243,-23.1773804421,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,3f3dca4b-4374-11e9-9eb4-74e5f9ab4644,92.1657116506,,,7.07324874565,-0.692409786747,2.27578738725,0.268608569317,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
2,03/10/2019,03:37:17 PM,1,2,"King, Zach",8900787,Left,VAN_COM,"Rave, John",1000000977,Left,ILL_RED,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.043305481,-0.931400239357,4.44974129015,2228.75127987,137.907140227,10:30,5.3998048192,-2.29235315372,6.34051492304,-16.9908823332,14.578136014,-13.1958700624,3.12384282002,0.71239207962,85.3744078809,-4.13916300614,1.96141126277,0.404391535977,,,,,,,,,,,,8.38179084259,8.22193915691,1.97499237426,50.0,5.3238321332,-10.1073422292,-135.183320072,-2.73552163229,15.6075461253,27.740895707,-16.8641586963,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,45891e29-4374-11e9-9eb4-74e5f9ab4644,93.2076296555,,,7.66889760014,-2.04654932262,2.86576001337,-0.825317708569,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
3,03/10/2019,03:37:31 PM,1,3,"King, Zach",8900787,Left,VAN_COM,"Rave, John",1000000977,Left,ILL_RED,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2024702592,-0.984338840705,4.84913885892,2140.56012636,127.611915162,10:15,5.22676272915,-2.24625233424,6.49899311961,-21.0828559382,10.6406875369,-13.8499867552,2.56312731029,1.06063147632,85.4110666574,-4.95423851337,2.24340022191,0.405380042679,,,,,,,,,,,,8.74367152026,6.0758503175,1.91305108756,50.0,5.14829150934,-10.9489225027,-133.990290294,-2.94717642153,16.1437100168,24.7187251915,-20.9560189902,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,53dd8280-4374-11e9-9eb4-74e5f9ab4644,92.9803457319,,,6.79140360177,-2.0525545752,2.25318252451,-1.19063254237,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
4,03/10/2019,03:37:45 PM,1,4,"King, Zach",8900787,Left,VAN_COM,"Rave, John",1000000977,Left,ILL_RED,Windup,1,Top,0,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.9449519896,-0.620368159138,3.96199103953,2200.44604985,139.621914484,10:45,5.22782475164,-2.62340165652,6.5464195756,-17.7816834332,14.1706384632,-12.0763641472,3.17579115314,0.00895233290755,84.6133457394,-3.98651253356,1.67722059267,0.40683914199,,,,,,,,,,,,7.65980280276,7.96727838295,2.35485853428,50.0,5.17713545427,-8.9045555507,-133.741701494,-1.97936601688,13.9946962652,26.487509048,-17.617584911,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,5a15c4c6-4374-11e9-9eb4-74e5f9ab4644,92.6468784119,,,7.33160625023,-2.10864390353,2.92205909245,-0.106781180414,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
5,03/10/2019,03:38:01 PM,1,5,"King, Zach",8900787,Left,VAN_COM,"Rave, John",1000000977,Left,ILL_RED,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.3628028715,-1.80209932947,3.15167450984,2242.87612436,141.439650156,10:45,5.34514663248,-2.4817030254,6.66739862208,-16.79050323,14.1395910394,-11.2946577865,2.29428052802,-0.536764866721,85.7289723183,-4.99037865913,1.00326485845,0.400278386208,,,,,,,,,,,,7.09527574345,8.31385704706,2.2753179105,50.0,5.21746997879,-7.1500676947,-135.855069094,-4.7721502688,13.3194940478,28.5236008129,-16.5669920505,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,630acfce-4374-11e9-9eb4-74e5f9ab4644,94.1654054275,,,7.63383055327,-2.75581017839,1.91922853721,0.470865429303,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
6,03/10/2019,03:38:27 PM,2,1,"King, Zach",8900787,Left,VAN_COM,"Parola, Derek",8883111,Right,ILL_RED,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.6855563213,-1.88872053547,3.15029830886,2154.23560381,143.952115671,10:45,5.34903585688,-2.40777893305,6.46192108205,-15.1525100589,15.9570161979,-11.6351274025,2.34843915446,-0.48116686221,85.5624803749,-4.76321510661,0.939938677309,0.401437756787,,,,,,,,,,,,7.28861164979,9.31566383443,2.19078093933,50.0,5.20883413157,-7.14261467244,-136.234119942,-4.96229009906,13.6897349751,30.0965511617,-14.6770305868,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,74edbf45-4374-11e9-9eb4-74e5f9ab4644,93.893451435,,,8.12307594638,-2.55065081431,2.0090980364,0.422770266309,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
7,03/10/2019,03:38:41 PM,2,2,"King, Zach",8900787,Left,VAN_COM,"Parola, Derek",8883111,Right,ILL_RED,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7494803285,-1.08167069635,4.70065510673,2294.49583896,139.717089697,10:45,5.29134368583,-2.44559323453,6.47493085721,-17.2016361808,13.9162119259,-11.8194690352,2.86122478553,0.895254119071,85.5877899492,-4.34477424868,2.46169184451,0.401491445831,,,,,,,,,,,,7.81460115843,7.96526839001,2.11993380736,50.0,5.20736602644,-10.8336886865,-136.134412377,-3.10319334907,14.6700468176,29.7884823499,-17.2211600049,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,7dabf77d-4374-11e9-9eb4-74e5f9ab4644,93.8808956269,,,8.16169037931,-2.27490604001,2.57194278996,-1.04808340425,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
8,03/10/2019,03:38:58 PM,2,3,"King, Zach",8900787,Left,VAN_COM,"Parola, Derek",8883111,Right,ILL_RED,Windup,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,92.7959050893,-1.28850548895,4.05502325132,2375.99287048,135.355962374,10:30,5.17982223336,-2.51916956581,6.46774727496,-20.1679169314,11.5303547689,-11.4174033526,2.31273882019,0.259399119848,84.904525309,-5.10952948814,1.89065529598,0.405218542526,101.841684328,-4.3778830964,-21.9658700944,,,,,26.1700431096,25.3473630187,-20.4808416178,0.171677856445,7.40164687545,6.70278234263,2.23846283941,50.0,5.07980780537,-9.2151341823,-134.860572582,-3.65106039829,13.6463891392,29.0246896218,-19.8161533877,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,86d310d5-4374-11e9-9eb4-74e5f9ab4644,93.0174031182,2.32408114842,0.166565971499,7.89137978029,1.87641520302,2.35371574538,-0.244135569963,1.54357888244,2.32408114842,-0.255203081713,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
9,03/10/2019,03:39:31 PM,3,1,"King, Zach",8900787,Left,VAN_COM,"Libman, Jordan",1000000989,Left,ILL_RED,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.706252388,-0.42084546055,2.4941508646,2061.02451413,120.82874243,10:00,5.20344492146,-2.50708477331,6.49942094078,-22.5362845775,8.93683147828,-15.0241737035,2.9388119147,-1.46861463191,85.2573916327,-4.6874094914,-0.355420545506,0.403776826121,,,,,,,,,,,,8.92300403826,5.03012153708,2.33952652629,50.0,5.16397969733,-5.42742445638,-135.016337822,-1.67323257666,16.5684270426,27.7706527922,-22.834010006,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,98b86285-4374-11e9-9eb4-74e5f9ab4644,93.3495289545,,,7.4488607553,-1.8757517375,2.66003380633,1.4949154244,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
10,03/10/2019,03:39:47 PM,3,2,"King, Zach",8900787,Left,VAN_COM,"Libman, Jordan",1000000989,Left,ILL_RED,Windup,1,Top,2,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.5614938683,-0.724520762798,3.03713535625,2325.300045,137.824981067,10:30,5.2933354418,-2.42092737442,6.70806540048,-18.3603003435,13.2360075936,-12.0180808801,3.10004401092,-0.643522341566,84.3494895875,-4.23044422867,0.740491239322,0.404566284762,,,,,,,,,,,,7.55389693579,7.56649278078,2.22455438357,50.0,5.23795475952,-6.80399226858,-134.70982608,-2.23055477192,13.8365322237,30.1313371654,-18.3144444247,VAN_COM,ILL_RED,Vanderbilt,NCAA,SEC,20190310-Vanderbilt-2,a1ab0b45-4374-11e9-9eb4-74e5f9ab4644,93.1673694541,,,8.21200428076,-3.62272576197,2.70993749343,0.589722303117,,,,5c0e2d84-4372-11e9-9eb4-74e5f9ab4644
