PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,02:15:17 PM,1,1,"Locey, Tony",8889519,Right,GEO_BUL,"Gallagher, Robert",1000055496,Right,UMASS_RIV,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.1967841558,-0.578816303318,-2.53424845867,2202.08031065,210.204396783,1:00,5.86992789009,1.66609539725,6.49378262154,-13.8523583494,16.3555552624,9.53737419561,4.18375363051,0.133270876012,86.3310773627,-3.22111592707,-0.714528860963,0.395577775276,,,,,,,,,,,,-6.02388434692,9.2035666654,-1.49299958028,50.0,5.82328720175,5.83837203594,-138.526069693,-1.82607110242,-11.6204034082,33.038354909,-14.4198635012,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,8252f371-3868-11e9-ab7a-181deafaf042,95.2843634727,,,8.86570679315,-1.76508272298,3.99948496211,-0.0971636380167,,,,77b0db07-3868-11e9-ab7a-181deafaf042
2,02/24/2019,02:15:28 PM,1,2,"Locey, Tony",8889519,Right,GEO_BUL,"Gallagher, Robert",1000055496,Right,UMASS_RIV,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.4223239817,-3.08875068179,-1.43771292687,2206.78499206,181.062775839,12:00,5.97767348501,1.5771809454,6.59445524929,-11.7853035246,18.079797341,0.335920411515,2.16231224028,0.287803463219,87.1225519528,-5.32536935222,-1.37363120091,0.39332677506,,,,,,,,,,,,-0.596233834717,10.890385435,-1.47930139265,50.0,5.76186601827,3.47379643087,-138.813169963,-7.84895172682,-1.16039316782,31.8152424055,-10.9791278427,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,88e105f8-3868-11e9-ab7a-181deafaf042,95.8296737246,,,8.29977202888,-0.6929434031,1.96368473494,-0.237272065594,,,,77b0db07-3868-11e9-ab7a-181deafaf042
3,02/24/2019,02:15:41 PM,1,3,"Locey, Tony",8889519,Right,GEO_BUL,"Gallagher, Robert",1000055496,Right,UMASS_RIV,Windup,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,95.000961518,-3.39333945559,-2.28890107556,2261.01992549,177.28020725,12:00,5.94743884632,1.32202138656,6.68688760559,-12.1297188522,17.941507686,-0.853654921445,1.82733783868,-0.843409258908,86.7798657783,-5.6953346294,-2.451852938,0.394681790314,75.0535900599,11.0874193933,-128.601249377,,,,,,,,,-0.180208815167,10.9367546564,-1.16926464214,50.0,5.71624685721,5.54547302031,-138.111535458,-8.55294925022,-0.347136768676,31.5357057661,-11.1065460166,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,9435e536-3868-11e9-ab7a-181deafaf042,95.5006728107,,,8.22109573972,-0.0796089594873,1.6769763987,0.907548703414,0.281295067023,1.71342717246,0.892065264584,77b0db07-3868-11e9-ab7a-181deafaf042
4,02/24/2019,02:16:01 PM,1,4,"Locey, Tony",8889519,Right,GEO_BUL,"Gallagher, Robert",1000055496,Right,UMASS_RIV,Windup,1,Top,0,1,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,95.7622482763,-3.35514168043,-2.70360775499,2226.19802713,168.445179577,11:30,5.96615918117,1.52116905086,6.56037762265,-10.8594923192,19.2841794365,-3.94842362934,1.97859615771,-1.28810083749,86.3012537072,-5.42296793022,-3.46001231105,0.395156922379,,,,,,,,,,,,1.30370184645,11.7996045122,-1.33345274231,50.0,5.73032066296,6.68445855969,-139.034571696,-8.48726192993,2.50842519741,36.1262603794,-9.47067864223,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,9dcd07a0-3868-11e9-ab7a-181deafaf042,95.3858439178,,,9.46099456904,1.18927570486,1.95694888845,1.30185705033,,,,77b0db07-3868-11e9-ab7a-181deafaf042
5,02/24/2019,02:16:34 PM,1,5,"Locey, Tony",8889519,Right,GEO_BUL,"Gallagher, Robert",1000055496,Right,UMASS_RIV,Windup,1,Top,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,94.8639426631,-5.02031355046,-1.39567542573,2214.37433162,132.844558988,10:30,5.75762075919,1.14998609932,6.96617384178,-14.1662311834,15.8282379598,-17.0967069101,-0.00253784044695,-1.54451952059,86.8923167459,-7.68878299277,-4.67594540622,0.394177751965,,,,,,,,,,,,9.1893245543,10.3674321603,-1.05788795616,50.0,5.44212428608,3.82490542501,-137.735848404,-12.4918306498,17.5551276405,32.175788683,-12.3682844001,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,b2e18f18-3868-11e9-ab7a-181deafaf042,95.6227903103,,,7.97162591721,4.34801754841,0.390024804838,1.31019901616,,,,77b0db07-3868-11e9-ab7a-181deafaf042
6,02/24/2019,02:16:49 PM,1,6,"Locey, Tony",8889519,Right,GEO_BUL,"Gallagher, Robert",1000055496,Right,UMASS_RIV,Windup,1,Top,0,2,2,Fastball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.8403932118,-0.0240379520104,-1.28772860552,2264.62984789,214.212360502,1:15,5.78273347594,1.81308341534,5.86009604622,-37.2077111328,5.67137062786,3.8834597292,2.65975588501,0.940305677086,73.7297338678,-7.01301812259,-0.554759914283,0.471296545642,,,,,,,,,,,,-2.48037918232,3.06776984032,-1.71103348689,50.0,5.75922805066,2.52902611279,-117.600966647,-1.14650809659,-3.44874689881,23.7919846601,-27.9085871308,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,bbec0ed9-3868-11e9-ab7a-181deafaf042,79.9759235871,,,7.11065934399,-1.60399564829,2.27586075893,-0.912340312422,,,,77b0db07-3868-11e9-ab7a-181deafaf042
7,02/24/2019,02:17:14 PM,2,1,"Locey, Tony",8889519,Right,GEO_BUL,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,96.6658451489,-2.60405577001,-1.80809351954,2276.80467481,177.294448623,12:00,5.73270545926,1.48220698626,6.68476662417,-13.640375092,15.3780712576,-0.727994052453,2.21169838267,-0.232559760545,88.188899101,-5.1994840826,-1.94722330735,0.387711422978,81.8980699083,43.3777822856,40.7574857559,4731.70101818,74.3536990611,84.7838009491,81.0645687065,283.011239419,67.6167020883,56.5104530685,5.09819885254,-0.11867893096,9.29721347781,-1.36147377603,50.0,5.55357174825,4.46230375815,-140.665479758,-6.80964373421,-0.23685786498,33.0723675577,-13.6187909652,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,c9bd5b8b-3868-11e9-ab7a-181deafaf042,97.2176064134,95.2474458129,0.872854429034,8.47694604788,2.06388769269,2.27041836876,0.210566387237,1.87589259909,2.2534054832,0.216952387168,77b0db07-3868-11e9-ab7a-181deafaf042
8,02/24/2019,02:17:42 PM,2,2,"Locey, Tony",8889519,Right,GEO_BUL,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,0,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,96.4462720406,-4.00106177523,-1.01720706933,2315.47838168,166.089781442,11:30,5.81554848966,1.44671544043,6.6469530644,-11.1535392665,18.5344711339,-4.59723920808,1.21782300132,0.132579069186,86.6819554427,-6.13107867488,-1.90270262432,0.392158890406,92.2080823229,21.9511369337,14.2435257903,4144.11071289,104.973100643,36.0919786914,32.8732110581,295.125568252,289.352888496,22.7098060624,3.49769592285,2.2170055913,11.6740227524,-1.37643108371,50.0,5.54146188826,2.62333194031,-140.05652764,-10.1291754091,4.31434197489,37.6145601003,-9.45614176613,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,dc6fad5f-3868-11e9-ab7a-181deafaf042,96.1150631626,42.2856402078,3.40686105968,9.76431659791,2.32194664589,1.31477403127,-0.162510509131,1.99198476894,1.279516734,-0.151633890869,77b0db07-3868-11e9-ab7a-181deafaf042
9,02/24/2019,02:18:13 PM,3,1,"Locey, Tony",8889519,Right,GEO_BUL,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.8609623654,-1.29896446848,-2.29288362308,2288.47347189,200.310258045,12:45,5.82964667983,1.40112473488,6.75436217789,-8.79725421557,21.1751332688,7.84765992218,3.90902704097,-0.040142506519,85.4612762107,-3.00062471485,-0.774514346768,0.39403263019,,,,,,,,,,,,-5.20280064029,12.3119683945,-1.25416823824,50.0,5.7412624785,5.35639574394,-139.408865885,-3.41642769043,-9.97756344089,38.7975336905,-8.56302552651,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,ee550256-3868-11e9-ab7a-181deafaf042,95.6580080766,,,10.3996861547,-2.00503041422,3.72565570965,0.0828363605472,,,,77b0db07-3868-11e9-ab7a-181deafaf042
10,02/24/2019,02:18:26 PM,3,2,"Locey, Tony",8889519,Right,GEO_BUL,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.7179869479,-2.5033950087,-2.34394418102,2308.68480802,189.709137564,12:15,5.88032900383,1.28194858335,7.00923940775,-12.5383889678,17.4519591898,2.99080720247,2.55686100269,-0.600334363747,85.9679370244,-4.91196133598,-1.76761406081,0.394150672694,,,,,,,,,,,,-2.39749261837,10.5860906818,-1.14008598738,50.0,5.72329595509,5.56075000594,-137.831339301,-6.37071425092,-4.56979098437,33.255158884,-11.9962088472,GEO_BUL,UMASS_RIV,UGeorgia,NCAA,SEC,20190224-UGeorgia-2,f61690bc-3868-11e9-ab7a-181deafaf042,95.6293598675,,,8.75004992347,-1.0002923421,2.34628108325,0.674263029175,,,,77b0db07-3868-11e9-ab7a-181deafaf042
