PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/15/2019,06:00:49 PM,1,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Ford, Dominic",1000018339,Right,QUN_RYL,Windup,1,Top,0,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9041756992,3.84818465111,-0.804371430868,2178.33928539,39.609445406,7:15,6.11518424762,0.71933016798,5.61917178732,-56.6826380645,-10.4743573952,-8.63209706653,4.98823426298,-0.750640152268,71.8465769555,-6.6895764615,-2.41427539192,0.489250663259,,,,,,,,,,,,4.39500428704,-6.57668378646,-0.645254248245,50.0,6.40708069038,1.84707659033,-113.162674575,5.91654332639,5.73989120032,19.2660706578,-40.7632209275,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,c73da17e-476d-11e9-9f68-74e5f9ab2fd8,77.0410330566,,,6.05759874361,-1.7798385184,4.59277015969,0.888490125554,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
2,03/15/2019,06:01:05 PM,1,2,"Hall, Charles",1000030204,Right,TUS_PIO,"Ford, Dominic",1000018339,Right,QUN_RYL,Windup,1,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.4970935914,-0.841571163892,-1.67614963058,,92.2326585576,9:00,6.10586950965,0.62805096812,5.25493343401,-39.1455445267,0.153510478975,-4.88523087158,2.05270386083,-1.35421467764,79.0822821681,-8.00193701326,-2.57598813716,0.451193227347,,,,,,,,,,,,2.18448989641,0.270974970409,-0.470955431559,50.0,5.99985615257,3.76937007199,-123.003696224,-3.16944075436,3.40799181183,20.2146840125,-31.7513043351,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,d49e8327-476d-11e9-9f68-74e5f9ab2fd8,83.5393224822,,,5.41481142336,0.508249903816,1.92378797831,1.39521965569,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
3,03/15/2019,06:01:20 PM,1,3,"Hall, Charles",1000030204,Right,TUS_PIO,"Ford, Dominic",1000018339,Right,QUN_RYL,Windup,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.8529211208,-0.865636263605,-0.633603520934,2527.66561571,78.9323212074,8:45,6.01229182828,0.579478314274,5.64209887471,-39.2543109653,-1.05118744813,-5.19036060448,1.9335874551,-0.444053961832,79.8005245375,-8.08307916287,-1.59508477756,0.444857538701,,,,,,,,,,,,2.62384351567,-0.37444348693,-0.522403452123,50.0,5.91353855954,1.53886347015,-123.67243381,-3.1633471509,4.15754406614,19.3231482134,-32.767363397,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,dde5538c-476d-11e9-9f68-74e5f9ab2fd8,84.7290946922,,,5.05239658325,0.189039107075,1.75717449494,0.478503488738,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
4,03/15/2019,06:01:38 PM,1,4,"Hall, Charles",1000030204,Right,TUS_PIO,"Ford, Dominic",1000018339,Right,QUN_RYL,Windup,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0570935612,-0.539028844213,-1.6193713841,2243.44263091,1.97858324005,6:00,6.31018228793,0.549397546565,6.05398617618,-54.9635909695,-11.9770882696,-0.412370521282,1.23077802701,-0.984153473214,74.564173295,-10.7633520372,-1.69701308733,0.471886523871,,,,,,,,,,,,-0.209260954897,-6.34746527566,-0.423481855842,50.0,6.23861617237,3.30702791643,-116.561436885,-2.66082013466,-0.288978357759,21.1392262999,-40.939563806,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,e82d584d-476d-11e9-9f68-74e5f9ab2fd8,79.8759333323,,,5.49292026622,1.19877048356,1.18924577294,0.990609806353,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
5,03/15/2019,06:01:54 PM,1,5,"Hall, Charles",1000030204,Right,TUS_PIO,"Ford, Dominic",1000018339,Right,QUN_RYL,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.9526647086,-2.55208870347,-2.19115617431,2342.89688513,189.791130637,12:15,6.25136885945,0.589454912237,5.95134046496,-13.463722466,18.2345879392,3.15189660509,2.75946902549,-1.18079904583,86.3761499087,-5.05576928114,-1.60297459127,0.40521878992,,,,,,,,,,,,-2.19451507877,10.394075459,-0.417213973488,50.0,6.04079936948,5.06847963544,-135.272357693,-6.49187886721,-4.13898417582,24.5620750608,-12.5702124911,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,f1dc9b2a-476d-11e9-9f68-74e5f9ab2fd8,93.0173463292,,,6.57651479996,-0.978509156557,2.54481816522,1.24720227932,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
6,03/15/2019,06:02:21 PM,2,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Windup,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3737286542,0.922861138926,-2.01275833253,2281.66870534,21.6813839985,6:45,5.9405569334,0.635800686038,5.87123646628,-59.4882548043,-15.5700305685,-6.17379152499,1.84089102789,-1.74875277118,74.0764903954,-10.1067187262,-3.16772899196,0.476973119281,,,,,,,,,,,,2.80538222128,-8.61211583688,-0.469523611512,50.0,5.98042645156,4.24073992068,-115.52998539,0.122083782062,3.82055570906,19.9837069478,-43.9025995104,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,fce7677c-476d-11e9-9f68-74e5f9ab2fd8,79.0241105787,,,5.29723825885,1.05503046906,1.776059081,1.76879532003,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
7,03/15/2019,06:02:37 PM,2,2,"Hall, Charles",1000030204,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Windup,1,Top,1,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1574278801,-3.12449691026,-2.85700065996,2534.78676486,180.0,12:00,6.16573779556,0.639356400207,5.6142294169,-37.0511522469,1.51562281369,4.80805246885e-14,0.155798006048,-2.02904249214,79.4866721632,-9.9203172745,-2.85700065996,0.446969800236,,,,,,,,,,,,-0.702875080837,1.57684482803,-0.395529996212,50.0,5.87476131709,6.17272188828,-123.688364243,-7.976843499,-1.10114798309,22.0646896593,-29.7037098727,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,0b74f7bd-476e-11e9-9f68-74e5f9ab2fd8,84.3286873101,,,5.67075571695,1.98549742134,0.254994106245,2.00065474466,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
8,03/15/2019,06:02:54 PM,2,3,"Hall, Charles",1000030204,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7091171644,-3.1329026198,-1.98861493149,2337.66176041,193.630556985,12:30,6.19011682287,0.643567977016,6.05346822596,-13.1924609838,19.2894714146,4.6849109511,2.18645808066,-0.807316215563,85.1936654355,-5.5891823062,-1.11208555301,0.410196969424,,,,,,,,,,,,-2.98778811912,11.1417949432,-0.491737955214,50.0,5.93938041796,4.47852061599,-133.423559976,-7.74139581393,-5.47779073599,24.114122729,-11.7467562958,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,15544e6b-476e-11e9-9f68-74e5f9ab2fd8,91.8884812192,,,6.51545172894,-0.0248650746124,2.04441256779,0.834961750429,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
9,03/15/2019,06:03:10 PM,2,4,"Hall, Charles",1000030204,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Windup,1,Top,1,2,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.5131466604,-1.00373122319,-0.772591757042,2484.87772173,99.1151426814,9:15,6.1093271743,0.787722157382,5.23034443281,-38.9100236154,0.660505510632,-4.34859359805,1.92322395017,-0.300872866253,78.529371222,-8.14628031055,-1.57700366508,0.452748945154,,,,,,,,,,,,2.09296734394,0.595817600279,-0.713439265596,50.0,5.98817133233,1.80937691581,-122.984115679,-3.50534204336,3.23936104515,21.9796971466,-31.2518801672,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,1ef3f2ea-476e-11e9-9f68-74e5f9ab2fd8,83.2522680054,,,5.98377543838,0.625439406212,1.80909051913,0.32274880128,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
10,03/15/2019,06:03:24 PM,2,5,"Hall, Charles",1000030204,Right,TUS_PIO,"Melton, Nick",1000058195,Right,QUN_RYL,Windup,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.1426583015,-0.997593017922,-1.9691334022,2582.76442565,233.985014275,1:45,6.10179132808,0.548341102852,5.51269299766,-36.1357198753,2.45156920214,3.42234889387,2.15710237044,-1.00829663161,79.0412031759,-7.66975074109,-1.33325773264,0.447088658074,,,,,,,,,,,,-2.30157951591,1.5469318816,-0.379166100298,50.0,5.99065814246,4.14515184074,-123.892870883,-3.36716362285,-3.61674084603,22.1977376398,-29.7431737231,TUS_PIO,QUN_RYL,PioneerPark,Team Exclusive,Team,20190315-PioneerPark-1,279da4e1-476e-11e9-9f68-74e5f9ab2fd8,84.3062686571,,,6.10145512551,-0.576972252677,1.88360333176,1.05422789349,,,,df89be09-4767-11e9-9f68-74e5f9ab2fd8
