PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/23/2019,02:02:00 PM,1,1,"Eldred, Luke",8899341,Right,DAL_PAT,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.3572874737,-3.08279024823,-4.11771179594,2152.63896579,207.436446168,1:00,6.01597882387,2.69216320129,6.57945727224,-14.6401271841,17.5598317262,9.1320456201,1.96095799438,-0.326672089049,83.8291585317,-5.86928642913,-2.37614255236,0.408412642315,,,,,,,,,,,,-6.30098696781,10.6590075376,-2.41379564704,50.0,5.79806577014,9.38114810142,-134.004585204,-7.66227332549,-11.3655385697,31.1264195798,-12.94763817,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,dccdd7b3-37a5-11e9-b156-94b86dd45444,92.2899357558,,,8.52812894193,-0.0943720610315,1.80425367022,0.388600505254,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
2,02/23/2019,02:02:21 PM,1,2,"Eldred, Luke",8899341,Right,DAL_PAT,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.1510005829,-2.9092966348,-2.81773412505,2130.13355122,205.83680551,12:45,6.0203110381,3.01380286655,6.35907512246,-13.9505044412,18.9900044327,9.21017776248,2.17505275975,1.18631266434,82.5324993775,-5.5740466735,-1.05231401536,0.413082379785,,,,,,,,,,,,-6.04436003549,11.4694246823,-2.8142702976,50.0,5.80313343654,6.30531640802,-133.745214432,-7.22541661285,-10.7071476358,34.7689407341,-11.856790377,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,ee6592a4-37a5-11e9-b156-94b86dd45444,91.2466335183,,,9.61850120537,-1.20454027955,1.91556299979,-1.14056425239,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
3,02/23/2019,02:02:44 PM,1,3,"Eldred, Luke",8899341,Right,DAL_PAT,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.6624518139,-3.36339371044,-3.57751160583,2247.31703862,208.191176229,1:00,6.19099224338,2.48676391904,6.29866777981,-10.2037270451,21.5782438596,11.5818913971,2.23247943047,0.151790962905,84.4631522745,-5.30451725878,-1.37146694117,0.405753179088,,,,,,,,,,,,-7.49130791379,12.9135967721,-2.22965949124,50.0,5.93869502972,8.13143934923,-135.838449988,-8.3170655613,-13.8132918307,33.4053058379,-8.36254823505,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,f7a1df57-37a5-11e9-b156-94b86dd45444,92.8948396802,,,9.19929953939,0.552062535536,2.15189842616,-0.131411797302,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
4,02/23/2019,02:03:13 PM,1,4,"Eldred, Luke",8899341,Right,DAL_PAT,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8553684071,-1.37142507651,-2.24520919432,2201.70940515,201.789392955,12:45,5.81764995873,2.80146095737,6.34829054158,-15.7725738669,16.8692749849,6.75587509688,3.23979784976,1.29690120301,83.3748149804,-4.36814982477,-0.959348088604,0.411205479388,,,,,,,,,,,,-4.38382049765,9.67694975178,-2.64187868496,50.0,5.71072920683,5.03280736142,-133.625426359,-3.68282087109,-7.86692710489,30.8080736611,-14.8084063419,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,09879e49-37a6-11e9-b156-94b86dd45444,91.6631183447,,,8.48055342679,-1.45433348739,3.01567342319,-1.2508759829,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
5,02/23/2019,02:03:37 PM,1,5,"Eldred, Luke",8899341,Right,DAL_PAT,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6029276323,-4.88988962523,-4.65297652888,2260.95636828,205.138360729,12:45,6.17401033062,2.41165607204,6.39948278831,-11.646265637,21.608246248,10.1543613601,0.681349810086,-1.03002064114,82.8518898212,-7.09804720108,-2.72152800242,0.415046548971,,,,,,,,,,,,-7.04070394517,13.4281991509,-2.08259341807,50.0,5.81668036043,10.4774545805,-132.456757103,-11.7170349967,-12.3681873307,31.2542983673,-8.5851455283,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,1b69994d-37a6-11e9-b156-94b86dd45444,90.8148173128,,,8.75103781103,1.76058372899,0.724172557183,1.01362808485,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
6,02/23/2019,02:04:00 PM,1,6,"Eldred, Luke",8899341,Right,DAL_PAT,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.3434927239,-3.13659698743,-3.30064757207,2271.59438087,196.595533085,12:30,6.03394467678,2.66998257918,6.41356926143,-12.7949590787,20.2778973437,6.0526498245,2.07666769515,0.136853129508,82.9145578973,-5.56407010339,-2.14876911018,0.413911383933,96.838928712,-9.79882960235,3.15043844449,,,,,12.3015940586,12.2719995229,2.27603849135,0.0816168212891,-4.32608734837,12.1106650552,-2.43708988109,50.0,5.80377317233,7.46713205206,-132.613266028,-7.66131974304,-7.6434487081,30.4362684702,-10.7765963749,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,245e4dbb-37a6-11e9-b156-94b86dd45444,91.0638798164,2.04388556183,0.0815708606733,8.42893482658,1.21602244474,2.05708870923,-0.129333769827,1.08093598515,2.04388556183,-0.124281347552,904aeb7e-37a1-11e9-b156-94b86dd45444
7,02/23/2019,02:04:36 PM,2,1,"Eldred, Luke",8899341,Right,DAL_PAT,"Meyer, Max",1000026730,Left,MIN_GOL,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8296797715,-1.21823442754,-2.21468063207,2209.06638649,213.409674479,1:00,6.11483367496,2.71812428237,6.3301328694,-13.3133725427,19.3368523593,12.7752394381,3.88272907462,1.74261711668,83.3558370663,-3.74796890341,0.215810075831,0.411258234623,,,,,,,,,,,,-7.66845836005,10.9735278343,-2.56295224326,50.0,6.01974871797,4.77526111837,-133.602716918,-3.25125274635,-13.7699689009,30.5394954606,-12.4692878448,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,3eb05992-37a6-11e9-b156-94b86dd45444,91.6513600164,,,8.47384270526,-1.84864705309,3.66360540146,-1.75992379945,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
8,02/23/2019,02:04:53 PM,2,2,"Eldred, Luke",8899341,Right,DAL_PAT,"Meyer, Max",1000026730,Left,MIN_GOL,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2811106651,-3.11291035626,-3.27711187933,2178.19975327,203.878405831,12:45,6.00055764688,2.84596188736,6.43857254126,-14.7834346535,18.3214881458,8.12448535267,1.900879473,0.508623943492,82.8366750637,-5.91946693177,-1.72915329125,0.414111992896,,,,,,,,,,,,-5.47196004382,11.0442320449,-2.61709088364,50.0,5.77261929842,7.3472902064,-132.528344525,-7.65799760321,-9.64816107104,30.6001170297,-12.7008563508,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,48284530-37a6-11e9-b156-94b86dd45444,91.0197655894,,,8.44443560144,-0.706667628924,1.67816103521,-0.445877471534,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
9,02/23/2019,02:05:11 PM,2,3,"Eldred, Luke",8899341,Right,DAL_PAT,"Meyer, Max",1000026730,Left,MIN_GOL,Windup,1,Top,1,1,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,85.8854633163,-1.93545452935,-2.8275703189,1610.00043408,201.654698249,12:45,5.94732763396,2.80684612729,6.94405956265,-20.0907095005,16.3481154037,6.50433971075,2.50901627501,0.773688716858,78.3437221666,-5.780825071,-1.57844832652,0.434463903594,62.2990716738,-52.2329738473,66.8030860303,,,,,3.07967633322,3.07219892111,19.6452719391,0.0357244873047,-4.47678024286,9.73813536903,-2.63352652605,50.0,5.81987944757,6.0105089748,-124.991782018,-4.73215110149,-7.04629933704,26.3861051248,-16.8465557888,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,511a7319-37a6-11e9-b156-94b86dd45444,86.7560600761,2.57929818157,0.0356175500732,7.54174114964,2.24205627435,2.59210066009,-0.796597784815,2.11421189404,2.57929818157,-0.793027895341,904aeb7e-37a1-11e9-b156-94b86dd45444
10,02/23/2019,02:05:40 PM,2,4,"Eldred, Luke",8899341,Right,DAL_PAT,"Meyer, Max",1000026730,Left,MIN_GOL,Windup,1,Top,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.4664961789,-1.51191260717,-2.45501983747,2316.31139163,204.363173119,12:45,6.11038174963,2.79537225152,6.40422604108,-10.3861854351,22.2376118441,10.0840891954,3.85317758568,1.37712664754,82.5507434334,-3.5056196535,-0.518088628162,0.411091761379,,,,,,,,,,,,-6.42451352656,12.8116842503,-2.62435153809,50.0,5.99745791515,5.45899219742,-134.36742009,-3.86072744162,-11.4680712543,35.5223547645,-9.30456477942,DAL_PAT,MIN_GOL,DallasBaptist,NCAA,MVC,20190223-DallasBaptist-1,62fd5948-37a6-11e9-b156-94b86dd45444,91.6884745992,,,9.91575274549,-1.4943093578,3.67148597885,-1.35406109257,,,,904aeb7e-37a1-11e9-b156-94b86dd45444
