PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,01:02:20 PM,1,1,"Noland, Connor",1000049176,Right,ARK_RAZ,"Wells, Hunter",1000026544,Right,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.926240733,-2.86016638898,-1.90787468852,2227.80868079,180.133607643,12:00,6.54460757604,1.06738293536,6.54590402868,-17.697267355,15.2826241748,0.0357098217517,2.44356606009,-0.679715913087,83.0998741565,-6.21258019672,-1.90106937146,0.413329240296,92.7500036173,-4.78346308316,21.1045608924,,,,,25.7038448442,23.4087096806,19.2779194281,0.18205871582,-0.568577246671,9.26985604757,-0.935683529364,50.0,6.33928193344,4.40440296074,-132.251812021,-7.12557715696,-1.00364691434,29.0837685774,-15.8109906377,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,d9bad3f1-429d-11e9-bc9a-1866da1b9159,91.1921365499,2.49315938875,0.164757204825,7.82636657646,2.16335684236,2.52453296913,0.654930970283,1.87323592618,2.49315938875,0.664561148111,10b88e37-429c-11e9-bc9a-1866da1b9159
2,03/09/2019,01:02:57 PM,2,1,"Noland, Connor",1000049176,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9175054742,-4.74866988146,-1.66465689777,2243.89989482,180.783218289,12:00,6.62024371739,0.934318014833,6.34986606793,-18.5533539572,15.1172084009,0.207093930962,0.691700913145,-0.580960002792,82.5005338801,-8.24487343616,-1.62513091304,0.417634822722,,,,,,,,,,,,-0.639809739969,9.8185561394,-0.81380449522,50.0,6.26662815666,3.82549113043,-131.845959391,-11.5130677265,-1.11155815839,31.4386877426,-15.1160147402,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,f350fb24-429d-11e9-bc9a-1866da1b9159,90.2519964103,,,8.4169715941,3.38160420797,0.973899130056,0.525182329848,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
3,03/09/2019,01:03:10 PM,2,2,"Noland, Connor",1000049176,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9767862953,-2.75213576012,-3.18864660049,2339.5588301,176.031754376,11:45,6.57528719486,0.982313940441,6.47688749404,-21.093504136,12.5121549881,-0.870158873563,2.28473976941,-2.0208995014,82.9100096832,-6.72040322311,-3.3533019576,0.417232113002,,,,,,,,,,,,-0.369256744913,7.61846993417,-0.757795142165,50.0,6.3720992249,7.31226415772,-130.79754096,-6.91653170516,-0.642417137915,26.4855398191,-18.9197594532,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,fb323f4c-429d-11e9-bc9a-1866da1b9159,90.3391070499,,,7.06677661213,-3.82745015265,1.64468610914,2.32903714263,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
4,03/09/2019,01:03:24 PM,2,3,"Noland, Connor",1000049176,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7772831456,-3.22763122383,-2.06085293603,2338.30806827,192.084102321,12:30,6.60555774199,0.975212420478,6.55610384292,-17.8094424337,16.3087250568,3.49842265549,2.15738097188,-0.623402040462,81.3686685555,-6.61511450279,-1.39093658466,0.420401606348,,,,,,,,,,,,-2.58539094784,10.0504893742,-0.834791532222,50.0,6.37538727567,4.59501772036,-130.457348303,-7.86750707151,-4.40052532143,30.6092640633,-15.0673773117,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,03eee275-429e-11e9-bc9a-1866da1b9159,89.6580221197,,,8.4086145901,1.48793774725,2.16564544061,0.621670832323,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
5,03/09/2019,01:03:40 PM,2,4,"Noland, Connor",1000049176,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,1,2,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.0442437861,-2.80184448881,-1.39080487158,2215.19556364,128.227407636,10:15,6.55930414418,1.34962204235,5.67926756974,-33.2031420597,7.31524575021,-9.33523881094,1.17798762087,-0.724906094746,77.0818530105,-8.92451461936,-3.13278999187,0.458139351535,58.8036763071,32.4167701174,128.743554341,4571.58934389,-76.5868013301,21.583401606,78.9582822757,147.569504389,50.8451732489,136.148668096,2.4241217041,4.6281998239,4.63515059476,-1.2267142596,50.0,6.30244287956,3.22632455172,-120.739847239,-6.95966898874,6.87755283783,22.0434650657,-25.2861668012,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,0dc9a8f9-429e-11e9-bc9a-1866da1b9159,82.2727329464,26.9873217159,0.746133928766,5.96239077557,2.4421845968,1.33805647781,0.669118591384,1.67330666483,1.2182730913,0.710881057959,10b88e37-429c-11e9-bc9a-1866da1b9159
6,03/09/2019,01:04:01 PM,2,5,"Noland, Connor",1000049176,Right,ARK_RAZ,"Young, Taylor",1000026543,Right,LOU_BUL,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,80.3321337297,0.14926919223,-0.520917071475,2089.75163979,32.0046488684,7:00,6.55758632795,1.16054768927,5.50599177885,-51.8565013406,-8.60716766414,-5.353912074,2.37579907058,0.227264858536,75.0590838444,-9.39826066301,-1.5154508157,0.473326945664,88.1441186248,30.1705101874,4.79363423632,3089.04344595,109.179419167,54.8202634752,13.4109296448,294.277514294,291.009304736,7.74351085419,4.28385803223,2.71265511492,-4.60074536141,-1.11153878189,50.0,6.53569445146,1.23304424244,-116.984405767,-1.33622459206,3.80531416711,19.5302731233,-38.6279768154,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,1cdbbd89-429e-11e9-bc9a-1866da1b9159,79.632856034,65.1510880036,4.21713701023,5.27304988535,1.30418365882,2.35715215275,-0.224286713307,1.18324524487,2.33705338148,-0.221079521148,10b88e37-429c-11e9-bc9a-1866da1b9159
7,03/09/2019,01:04:32 PM,3,1,"Noland, Connor",1000049176,Right,ARK_RAZ,"Mallard, Mason",9999760,Right,LOU_BUL,Undefined,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6376593402,-3.18669999275,-2.75382714422,2396.33791161,202.393221045,12:45,6.49830463522,0.873429577117,6.50028410094,-20.0655273529,13.4795290477,5.56699070333,1.89518784466,-1.19191990657,82.2668683128,-6.99549569156,-1.69013009082,0.416855735735,,,,,,,,,,,,-3.93307759502,8.44285077312,-0.683488877822,50.0,6.26653931195,6.17036379181,-131.641758769,-7.92040966308,-6.8243585642,30.870730231,-17.5246958326,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,2a34b186-429e-11e9-bc9a-1866da1b9159,90.4206738446,,,8.37079102745,-4.11431447459,1.19318849684,1.34873356684,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
8,03/09/2019,01:04:46 PM,3,2,"Noland, Connor",1000049176,Right,ARK_RAZ,"Mallard, Mason",9999760,Right,LOU_BUL,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7594024326,-3.74682353546,-1.0086516312,2448.2852397,202.597783907,12:45,6.78156911866,0.917816699152,6.39805176273,-18.6019258849,15.2679984793,6.36801599145,1.78063161952,0.520901818947,82.6237025906,-7.24163257072,0.198894638427,0.418869397203,,,,,,,,,,,,-3.76529097864,9.38520596754,-0.84856611682,50.0,6.50422791756,2.10830538594,-130.512808447,-9.10192847987,-6.51704350681,26.5746204004,-15.929939945,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,31e6451f-429e-11e9-bc9a-1866da1b9159,89.9859879304,,,7.13569984201,2.58639197561,1.9283547647,-0.517153469542,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
9,03/09/2019,01:05:01 PM,3,3,"Noland, Connor",1000049176,Right,ARK_RAZ,"Mallard, Mason",9999760,Right,LOU_BUL,Undefined,1,Top,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3402845398,-1.65052959945,-1.3015004814,2392.48822761,198.136812021,12:30,6.51959519777,0.987324874302,6.40228303826,-20.3860182275,12.6845219579,4.16514817828,3.30235644444,0.137539975239,83.671413154,-5.4848429421,-0.51500597595,0.413896889666,,,,,,,,,,,,-2.59881068522,7.35103509544,-0.896179126615,50.0,6.3919355316,2.86502308648,-131.640663975,-4.40979965769,-4.615349639,24.7855499974,-19.119000966,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,39019feb-429e-11e9-bc9a-1866da1b9159,91.0670687851,,,6.66887138581,-0.85705369122,3.08028167827,-0.117865830033,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
10,03/09/2019,01:05:16 PM,3,4,"Noland, Connor",1000049176,Right,ARK_RAZ,"Mallard, Mason",9999760,Right,LOU_BUL,Undefined,1,Top,2,2,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.1264069807,-0.679434402286,0.0419990908284,1886.09966994,39.0888279074,7:15,6.60928965806,0.768078861887,5.6357980051,-50.777943401,-6.0488217006,-4.87962206326,1.74396400167,0.400621937516,73.4314034475,-10.0740756631,-0.870944210211,0.48135634804,,,,,,,,,,,,2.61714014181,-3.0469734383,-0.768537488039,50.0,6.51927423694,0.0632627015935,-115.168263458,-2.90258592087,3.52520930159,20.810357924,-36.2782304207,ARK_RAZ,LOU_BUL,BaumStadium,NCAA,SEC,20190309-BaumStadium-1,417de2cd-429e-11e9-bc9a-1866da1b9159,78.3045173802,,,5.69500353317,2.2110700782,1.88399387245,-0.412590800609,,,,10b88e37-429c-11e9-bc9a-1866da1b9159
