PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/24/2019,12:59:32 PM,1,1,"Bafus, Curtis",8893294,Right,VCU_RAM,"Oliphant, Luke",1000028809,Right,MAS_MMN,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5172915159,-2.61543285715,-2.02036972903,2147.39099273,183.637096373,12:00,6.71583484243,0.632810213687,6.8358867765,-18.5043046915,14.5839917546,0.929004737179,2.78568007401,-1.13289151035,82.2388963693,-6.15282827568,-1.84179848945,0.414007989678,,,,,,,,,,,,-1.14117794406,8.96379377476,-0.503899808001,50.0,6.54143525233,4.62049167586,-131.688674807,-6.51826335225,-1.98357329772,30.6218174752,-16.5933566315,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,2fc8bb3b-4e56-11e9-9f86-94b86dcc8df4,91.0426307243,,,8.27839514669,-0.815544536765,2.54145242854,1.20449761339,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
2,03/24/2019,12:59:46 PM,1,2,"Bafus, Curtis",8893294,Right,VCU_RAM,"Oliphant, Luke",1000028809,Right,MAS_MMN,Windup,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.3266617037,0.305276107473,-1.42087163241,2158.83651916,63.0637816744,8:00,6.62196491967,0.73404237142,5.87454052667,-46.3093218866,-2.38272277008,-4.60797315969,3.04644497256,-0.96974479791,73.6361669487,-8.31103438589,-2.28383303379,0.477018594737,,,,,,,,,,,,2.11516202494,-1.36007863553,-0.616625293366,50.0,6.61960994289,2.99982494805,-115.511290049,-0.737923075218,2.87968872205,19.9735088235,-34.0257285042,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,38bb8287-4e56-11e9-9f86-94b86dcc8df4,79.0165769993,,,5.69049475503,-0.288367196406,2.79244999709,1.0382142223,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
3,03/24/2019,12:59:59 PM,1,3,"Bafus, Curtis",8893294,Right,VCU_RAM,"Oliphant, Luke",1000028809,Right,MAS_MMN,Windup,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38011728,-1.33286991132,-1.24432866686,2334.86427059,8.06222563916,6:15,6.71666994927,0.384765456087,6.02100166827,-66.988531261,-19.6507392575,-2.77719318576,-0.100608876203,-0.99923667032,70.8743513868,-13.8559350012,-1.77485908576,0.495194163013,,,,,,,,,,,,1.07249380469,-10.2422003713,-0.285992363983,50.0,6.57662160153,2.51690933796,-112.427603873,-4.42228028359,1.33675202485,25.358869062,-44.9398864805,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,41ae6e05-4e56-11e9-9f86-94b86dcc8df4,76.1163586658,,,6.50576589323,4.35913464529,0.603903151253,0.908954693283,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
4,03/24/2019,01:00:14 PM,1,4,"Bafus, Curtis",8893294,Right,VCU_RAM,"Oliphant, Luke",1000028809,Right,MAS_MMN,Windup,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.094005587,-4.23736586008,-1.64718134474,2223.94320863,192.956410437,12:30,6.73317000721,0.369970023186,6.89883228176,-18.5038061319,14.0084358752,3.22991169322,1.32318013714,-0.861522585766,83.3661708135,-7.75241136876,-1.02708041839,0.410388306727,,,,,,,,,,,,-2.28634107118,9.0753764523,-0.267587975783,50.0,6.4595113955,3.72034994958,-132.38790791,-10.3094266958,-4.04074171818,29.364594418,-16.1347739699,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,4a9f9d70-4e56-11e9-9f86-94b86dcc8df4,91.8456396132,,,7.72783477341,2.31004345999,1.44427465255,0.845410850075,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
5,03/24/2019,01:00:36 PM,1,5,"Bafus, Curtis",8893294,Right,VCU_RAM,"Oliphant, Luke",1000028809,Right,MAS_MMN,Windup,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.4569851057,-2.50825210867,-0.937913224551,2054.64913956,190.477450854,12:15,6.66267739535,0.692450041316,6.86157671133,-15.3866122573,18.3498990473,3.39934952924,3.09256644828,0.120799719018,81.3544436532,-5.45267252006,-0.284250410875,0.418043623485,,,,,,,,,,,,-2.18471026007,11.0249309237,-0.634142059583,50.0,6.49758405613,2.04193001773,-130.242147673,-6.11470034559,-3.72288638107,29.3793484375,-13.3868592717,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,58349e4e-4e56-11e9-9f86-94b86dcc8df4,90.1637398674,,,8.10254145249,-1.2659501975,2.83234023879,-0.108408315801,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
6,03/24/2019,01:01:01 PM,2,1,"Bafus, Curtis",8893294,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2243667153,-4.23965945606,-1.77413118615,2129.86398256,189.349892029,12:15,6.67127541359,0.378677885809,6.834222759,-17.1927209948,15.2556172191,2.51686887154,1.36339331579,-1.029964187,83.5889906395,-7.49981357781,-1.29205925111,0.409984793046,,,,,,,,,,,,-1.90935545323,9.7249494288,-0.2660813535,50.0,6.39291776399,4.03743299059,-132.5689345,-10.3022087722,-3.3907206196,28.8989987444,-14.9040391943,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,65767caa-4e56-11e9-9f86-94b86dcc8df4,91.9360355809,,,7.6353760758,4.04863423491,1.70561178586,0.969962292632,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
7,03/24/2019,01:01:14 PM,2,2,"Bafus, Curtis",8893294,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,89.5573837549,-3.11367142972,-1.2023112824,2014.37593522,196.289947561,12:30,6.76809292051,0.686760096578,6.72808023074,-19.602601995,14.2379050174,4.17004138665,2.28592721063,-0.0645355303731,81.6959095752,-6.84272700445,-0.403005244129,0.418687455475,95.6874726514,-8.56029884229,-0.69967606976,,,,,15.431588739,14.7610657599,-0.845732545677,0.101802368164,-2.67877610479,8.85278251506,-0.609248264552,50.0,6.55510523207,2.62002710778,-130.289673477,-7.62680083124,-4.57441999081,29.0522407563,-17.0565681374,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,6e67fced-4e56-11e9-9f86-94b86dcc8df4,90.0250915767,2.29740884242,0.0969292639068,7.86147417972,2.3832716401,2.40124511978,0.0575925756625,1.51240063856,2.29740884242,0.063860733986,4237520d-4e51-11e9-9f86-94b86dcc8df4
8,03/24/2019,01:02:03 PM,3,1,"Bafus, Curtis",8893294,Right,VCU_RAM,"Greene, Logan",1000028831,Right,MAS_MMN,Stretch,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.0018340078,0.128611708372,-0.314662670033,2036.1052883,150.021545284,11:00,6.61211468771,0.847058497829,5.77434911402,-39.8576473976,5.15546483949,-2.99833835472,3.41030862917,0.304426447927,72.1415623478,-7.34199684226,-0.879690671412,0.482882024672,,,,,,,,,,,,1.51933044794,2.73513458985,-0.819308639208,50.0,6.59883706982,0.719001882558,-114.939628942,-0.908587962708,2.01870511169,22.6547652188,-28.5399278915,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,893e5656-4e56-11e9-9f86-94b86dcc8df4,78.0571124939,,,6.86027165995,-2.15430988412,2.93178747699,-0.248214484782,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
9,03/24/2019,01:02:21 PM,3,2,"Bafus, Curtis",8893294,Right,VCU_RAM,"Greene, Logan",1000028831,Right,MAS_MMN,Stretch,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5721728591,-2.16552203612,-1.65329739764,2178.83669742,133.614374814,10:30,6.70978299443,0.587280503258,5.86660772908,-38.6595549569,4.25379339524,-4.50702809141,1.47500497065,-1.32432576692,74.4917005322,-9.34476380466,-2.4997285027,0.471484825105,,,,,,,,,,,,1.97326567907,2.88745258544,-0.450922249923,50.0,6.51201114261,3.51521394671,-117.175212377,-5.5745693088,2.74630907775,21.9242551741,-28.1554121756,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,96d2aad5-4e56-11e9-9f86-94b86dcc8df4,79.9439865593,,,6.08047232688,1.00460156673,1.40689884159,1.34234208817,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
10,03/24/2019,01:02:54 PM,3,3,"Bafus, Curtis",8893294,Right,VCU_RAM,"Greene, Logan",1000028831,Right,MAS_MMN,Stretch,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6610178447,0.578295634864,-1.47470761354,2088.14160848,47.1686073034,7:30,6.62826045982,0.753879938219,5.93756801163,-50.3406939486,-5.51810716931,-5.90700769129,2.96980741996,-1.1065652415,72.7016326779,-8.81981050423,-2.58539708768,0.481859001896,,,,,,,,,,,,2.78552130628,-3.13871171627,-0.633081809108,50.0,6.64584472778,3.11595913494,-114.496117997,-0.278657682243,3.70239099712,20.8867053468,-36.3458845336,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190324-TheDiamond-1,aa76e265-4e56-11e9-9f86-94b86dcc8df4,78.2228335941,,,5.95938516688,-1.36855757042,2.52327288393,1.23396506538,,,,4237520d-4e51-11e9-9f86-94b86dcc8df4
