PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,11:59:57 AM,1,1,"Champlain, Chandler",8899929,Right,SOU_TRO,"Bondarchuk, Matt",1000054211,Left,UNO_MAV,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.5007156394,-0.904940694955,-1.40016470428,2299.0217516,213.901901857,1:15,6.56484945478,0.922729705584,6.03705230421,-17.8833450443,13.336288145,8.9819824194,4.23641691951,0.37463613183,85.6562691581,-4.28695333636,0.30206662196,0.402147539993,,,,,,,,,,,,-5.30498139173,7.52037355937,-0.818469927882,50.0,6.4846837703,3.06083753603,-137.475424174,-2.76822531947,-10.0628977776,32.9889387496,-17.9088240836,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,9a20fda1-32ee-11e9-9edb-94b86dd5147e,93.727731175,,,8.84444648123,-1.16684418129,4.03839289682,-0.39044538476,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
2,02/17/2019,12:00:09 PM,1,2,"Champlain, Chandler",8899929,Right,SOU_TRO,"Bondarchuk, Matt",1000054211,Left,UNO_MAV,Undefined,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.412148392,-3.14375042731,-0.702813121246,2288.59272945,201.183673931,12:45,6.52092493533,0.918259252558,6.2336096593,-15.6597638811,16.8512337069,6.54248574112,2.31297525099,0.815149669696,83.8273409527,-6.10452938869,0.542508602284,0.410380452763,69.3226349391,19.6447484665,-156.353593305,2086.34597499,-102.907253469,9.58833592034,-38.8593637365,135.569748671,47.383809875,-160.293479883,1.6709185791,-3.79718367206,10.1915492489,-0.869158120098,50.0,6.27878148961,1.44271858361,-134.314916001,-7.86815535493,-6.86564966003,31.8717433989,-13.7468107194,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,a1b79f83-32ee-11e9-9edb-94b86dd5147e,91.847397378,15.2852979359,0.535070948588,8.58480743926,1.60067519804,2.33263625705,-0.813415438337,1.77931731152,2.35168672646,-0.811747302342,c3410de8-32e5-11e9-9edb-94b86dd5147e
3,02/17/2019,12:00:25 PM,1,3,"Champlain, Chandler",8899929,Right,SOU_TRO,"Bondarchuk, Matt",1000054211,Left,UNO_MAV,Undefined,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.902861717,-0.416829778939,-0.138497285391,1959.04352797,203.911545198,12:45,6.55567447902,0.914653119092,6.24642151882,-19.1908262249,13.4822036764,5.99136138317,4.57203490627,1.28621220873,83.4577324225,-4.05827949485,1.00057249028,0.411401834042,,,,,,,,,,,,-3.32014285503,7.50274215223,-0.907329785132,50.0,6.5152422216,0.136552501965,-133.808411302,-1.57212114879,-5.97452743829,30.8889325012,-18.6730213994,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,a7e6557c-32ee-11e9-9edb-94b86dd5147e,91.6193691964,,,8.44512929454,-1.3893925549,4.36737323546,-1.33695107588,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
4,02/17/2019,12:00:40 PM,1,4,"Champlain, Chandler",8899929,Right,SOU_TRO,"Bondarchuk, Matt",1000054211,Left,UNO_MAV,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.384005953,0.464037623468,-0.41893428157,2003.28377219,338.200353077,5:15,5.8898169067,0.958788433774,6.38293933205,-35.3517680849,-2.96539565998,1.17387335681,3.37068205945,0.671265634901,84.5706710324,-6.19546896644,-0.197001145685,0.409593137063,,,,,,,,,,,,-0.748447569703,-1.74116213142,-0.929233705436,50.0,5.90649149775,0.93812643582,-133.216093033,-0.00332376104488,-1.35736997726,26.1480811598,-35.3317863839,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,b33d8f2a-32ee-11e9-9edb-94b86dd5147e,92.0239454971,,,6.81333492066,-0.861152398273,3.11687473132,-0.663650826845,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
5,02/17/2019,12:00:53 PM,1,5,"Champlain, Chandler",8899929,Right,SOU_TRO,"Bondarchuk, Matt",1000054211,Left,UNO_MAV,Undefined,1,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,1,,90.6247443683,-0.137857823268,-0.842772123954,1995.68897029,198.861176239,12:45,6.59497026977,0.91294688611,6.28733711511,-19.225526175,14.2512326036,4.87925406607,4.86579647425,0.542901399094,82.4521504391,-3.78595975157,0.0844183487675,0.416431161078,,,,,,,,,,,,-2.91872724928,7.84581966301,-0.853341111656,50.0,6.57548048646,1.79206778724,-131.966740926,-0.90540619382,-5.12160461741,29.3823968065,-18.4066825844,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,bb35eca1-32ee-11e9-9edb-94b86dd5147e,90.5128627346,,,8.17259392926,-1.51177298557,4.66598137338,-0.548746180033,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
6,02/17/2019,12:01:31 PM,2,1,"Champlain, Chandler",8899929,Right,SOU_TRO,"DeBonville, Thomas",1000054197,Right,UNO_MAV,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3827835747,-2.60295353901,-1.7400829889,2031.93032069,185.010402449,12:15,6.53970278151,0.592109056105,6.36325086459,-21.7648542333,11.6777986822,1.02656815751,2.32810056749,-0.923974614925,83.075827501,-6.70072612205,-1.5455431775,0.416218978598,,,,,,,,,,,,-1.03693188445,7.11289626524,-0.466901926058,50.0,6.34122710599,3.9640869655,-131.505003005,-6.63780606881,-1.81936524751,27.3782697575,-19.6940038513,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,d0bccef7-32ee-11e9-9edb-94b86dd5147e,90.559004897,,,7.30695607371,-0.150472317719,2.14198859811,0.966167207529,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
7,02/17/2019,12:01:50 PM,2,2,"Champlain, Chandler",8899929,Right,SOU_TRO,"DeBonville, Thomas",1000054197,Right,UNO_MAV,Undefined,1,Top,0,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.9963528178,2.03921367448,-0.0993436696616,2628.36373471,35.8743241504,7:15,6.59466965445,1.03837397953,5.46351875874,-75.226183165,-21.241115729,-15.3247935729,2.2350363737,-0.331663413351,65.8859716796,-12.1569598366,-3.03004962802,0.528820573066,56.5205310641,-31.2909021199,31.9102563221,,,,,5.1951378073,4.50753609195,26.0415045914,0.0521197509766,8.19632308169,-12.2763791962,-1.019675925,50.0,6.7251103662,0.612520731799,-107.211367804,1.72314225737,9.08696446265,26.7112421248,-45.7844224246,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,d9af72ba-32ee-11e9-9edb-94b86dd5147e,71.2763051229,2.26219516838,0.0422628992942,8.11038113821,1.78625700944,2.31437035312,0.312180134296,1.54277668014,2.26219516838,0.324997323695,c3410de8-32e5-11e9-9edb-94b86dd5147e
8,02/17/2019,12:02:29 PM,3,1,"Champlain, Chandler",8899929,Right,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Undefined,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,1,,90.7796870577,-2.42294131558,-0.978922008102,2020.51861301,201.62065452,12:45,6.62603858045,1.04872544056,6.34064101598,-17.900165478,15.5724090358,6.18452117175,2.90227457555,0.662872448015,82.4627828496,-5.81631421805,0.199716905866,0.416405135371,99.0123048773,-8.39796328718,-25.8068051021,,,,,19.0702843967,16.1587814122,-26.4363608004,0.127536010742,-3.69444896779,9.2902238636,-0.980571443937,50.0,6.44151072532,2.06973000752,-132.049002278,-6.12836400487,-6.46504599641,30.4584291418,-15.9167595483,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,f45c75bf-32ee-11e9-9edb-94b86dd5147e,90.5185198726,2.85784527671,0.106686725931,8.31690420817,1.09623820521,2.8695667705,-0.664012693075,0.981727292841,2.85784527671,-0.664431501474,c3410de8-32e5-11e9-9edb-94b86dd5147e
9,02/17/2019,12:03:20 PM,4,1,"Champlain, Chandler",8899929,Right,SOU_TRO,"Krumwiede, Keil",1000054207,Right,UNO_MAV,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.1184642355,3.14731974123,1.20239988786,2348.11952185,33.5918197354,7:00,6.62468858252,0.910667816759,5.6545377118,-70.0049159927,-16.7433565403,-11.087552801,3.72948701362,1.1081317436,66.7274382256,-9.95080245517,-0.88870826465,0.52526499271,,,,,,,,,,,,6.32643407484,-9.97401516202,-1.00546091198,50.0,6.84751458654,-1.92307870506,-106.131374879,3.91448189092,7.12416922443,20.3174249384,-43.4057425914,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,0f5f49ae-32ef-11e9-9edb-94b86dd5147e,71.7587827939,,,6.3910260099,-1.82409137903,3.13411295489,-1.05362532151,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
10,02/17/2019,12:03:40 PM,4,2,"Champlain, Chandler",8899929,Right,SOU_TRO,"Krumwiede, Keil",1000054207,Right,UNO_MAV,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.7171725605,2.43287699247,-0.761656990581,2729.36890395,33.9327077267,7:15,6.64233925145,0.901629938555,5.63557760381,-71.2444733813,-18.9068509809,-12.6874414067,2.97637712844,-0.866211176192,67.6413050019,-10.8477021464,-3.15024672437,0.520689132132,,,,,,,,,,,,6.56180439992,-10.8972567474,-0.828971884114,50.0,6.8042483445,1.77636950078,-107.07979882,2.56867056138,7.52567122291,20.5962672994,-44.6720089519,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190217-DedeauxField-1,1efa32e5-32ef-11e9-9edb-94b86dd5147e,72.3894051077,,,6.07586755858,-0.897571061,2.51841740658,0.996043726731,,,,c3410de8-32e5-11e9-9edb-94b86dd5147e
