PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,01:01:22 PM,1,1,"Silver, Canaan",1000049228,Left,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.6314667143,-3.30990926003,0.579562790734,1994.14088034,174.538370757,11:45,6.3728271511,-0.696157593675,5.95910995979,-24.300876954,16.0786470731,-1.54096071168,1.27532522127,-0.287198601548,76.6150253367,-7.82256243635,0.290557755521,0.457353614876,,,,,,,,,,,,0.975812595717,9.49942570911,0.651106012775,50.0,6.0965488584,-1.16956412311,-120.189072737,-7.68020969467,1.44154430755,21.1277531488,-18.1407770901,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,5905276f-4295-11e9-9f4d-aced5cacee09,82.4140780681,,,6.01644137763,-2.12804434523,0.777598695614,0.269903151782,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
2,03/09/2019,01:01:34 PM,1,2,"Silver, Canaan",1000049228,Left,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Windup,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8971520296,1.2921705839,0.362292613873,2089.99916243,244.703273379,2:15,6.15714532502,-0.934274916573,5.28518518423,-44.1014277866,4.22972482166,9.04552305993,3.69551875575,0.15969192392,70.2899528045,-6.89862976425,2.04925342663,0.500362892634,,,,,,,,,,,,-4.67409840807,1.86007941203,0.894814559707,50.0,6.24309004783,-0.986457104169,-111.779675667,1.15800703342,-5.88927303048,20.9276913691,-29.8303846967,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,609244d1-4295-11e9-9f4d-aced5cacee09,75.3300795802,,,6.60719922516,-2.79289704955,3.15823752675,-0.315986374536,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
3,03/09/2019,01:01:45 PM,1,3,"Silver, Canaan",1000049228,Left,NOR_WOL,"Perry, Connor",1000024336,Left,PIT_PAN,Windup,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,76.7008513247,0.0701618586805,0.0619911252258,2125.58621235,253.610803155,2:30,6.20772281624,-0.62059381386,5.29761566685,-45.8261129953,2.86708083978,9.90395470325,2.45474224482,0.262927870432,70.128725867,-8.43236842094,1.91314594222,0.50223346684,94.0403345426,-4.15627145299,23.6678254736,,,,,25.1745289457,24.8356863139,21.9863117547,0.178822631836,-5.22128891285,1.49579992444,0.607909363336,50.0,6.18143862593,-0.424545215248,-111.495061699,-1.26968999832,-6.52075976762,21.5190407429,-30.305974958,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,6701595d-4295-11e9-9f4d-aced5cacee09,75.0495118501,2.45043809484,0.176493664657,6.57212545768,1.69940498574,2.49655059875,-0.253511499364,1.38765790283,2.45043809484,-0.26389714799,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
4,03/09/2019,01:02:20 PM,2,1,"Silver, Canaan",1000049228,Left,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Windup,1,Top,0,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,69.6510194684,1.62214025967,0.160335014962,2103.51893259,297.812840962,4:00,6.15756914645,-1.07864667435,5.45475443818,-64.5295570707,-6.11055106055,11.479276408,2.29879904175,0.0280295038838,64.4043034627,-10.3193042302,2.30506677339,0.550108809672,,,,,,,,,,,,-6.05269452238,-3.70575270454,1.05675508284,50.0,6.25669831632,-0.596990280954,-101.278862897,1.10543291629,-6.27507870297,16.8274945502,-36.0159556259,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,7c183eb7-4295-11e9-9f4d-aced5cacee09,68.518038356,,,5.24671600572,1.82696598809,2.37318515378,-0.0115816551812,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
5,03/09/2019,01:02:44 PM,2,2,"Silver, Canaan",1000049228,Left,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Windup,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.0570555542,-0.239085589948,-0.406680770391,2150.62381249,280.774214833,3:15,6.22473330559,-0.780231471945,5.37695852487,-63.5779335848,-3.94608380006,20.4421578943,0.702462681616,0.542080432575,63.2301004938,-12.1022342461,3.46958571213,0.555789911117,,,,,,,,,,,,-11.0747206507,-2.01699533742,0.802734363093,50.0,6.16027838857,0.168693310452,-101.643428543,-2.14336232262,-11.1857335308,22.0167279539,-34.2112622333,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,8a3a93f6-4295-11e9-9f4d-aced5cacee09,67.8176695316,,,6.82695506041,1.72136952011,0.76769723198,-0.523677244871,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
6,03/09/2019,01:03:48 PM,2,3,"Silver, Canaan",1000049228,Left,NOR_WOL,"MacLaren, Cole",1000024346,Right,PIT_PAN,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,84.4747703155,-2.13281756117,1.25098862084,2244.65107062,178.536670236,12:00,6.50660362551,-0.695809291307,5.96971174322,-17.100116162,22.4312726773,-0.573967043726,3.10311582223,0.416193852689,76.0010590959,-5.3696350849,1.14187688702,0.452524976608,,,,,,,,,,,,0.724830574266,12.8897036573,0.597221704432,50.0,6.32849694541,-2.66314420762,-122.739713664,-5.08353483407,1.08598532404,28.3386850467,-12.8619092787,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,ab9bda47-4295-11e9-9f4d-aced5cacee09,83.2934721164,,,8.47371121954,2.76573518151,3.22880016479,-0.389265616133,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
7,03/09/2019,01:04:26 PM,3,1,"Silver, Canaan",1000049228,Left,NOR_WOL,"Washington, Ron",1000024342,Right,PIT_PAN,Windup,1,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,1,,70.6143950738,1.53685541972,0.461462019431,2139.86410228,264.174866347,2:45,6.28014646604,-0.871984613577,5.33237342074,-56.2911659495,1.51460834798,15.3790071069,3.03134810897,0.842510825344,64.2452354336,-8.94545687903,3.34585462858,0.547213911642,68.1835852965,-22.1758637868,-11.6665992739,,,,,8.12995003296,7.88529820807,-16.4842785367,0.0771697998047,-8.01321585051,0.308002746049,0.819613855502,50.0,6.37938162622,-1.2551835105,-102.555415229,1.18069783906,-8.40368472633,19.3810442702,-31.8510374182,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,c673d29d-4295-11e9-9f4d-aced5cacee09,68.8805158626,2.93217462094,0.0743168895996,6.36915964029,0.835752771067,2.93906801553,-0.876659197638,0.792700806456,2.93217462094,-0.87920483447,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
8,03/09/2019,01:05:05 PM,4,1,"Silver, Canaan",1000049228,Left,NOR_WOL,"Yanni, David",8893163,Left,PIT_PAN,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69544364,-2.4837368874,2.30715491397,2227.18497899,182.300795429,12:00,6.37822202629,-0.917869379093,6.17641397298,-20.702645251,19.3700926211,0.779766434031,2.35627227637,1.27864117464,75.3359361128,-6.40991362852,2.45587787876,0.455612914845,,,,,,,,,,,,0.347172614774,11.4389100576,0.743331672247,50.0,6.18015482919,-4.91895266081,-121.540644949,-5.86500553325,0.5091315353,28.1762446957,-15.3987915461,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,d859245b-4295-11e9-9f4d-aced5cacee09,82.7289466409,,,8.35950752715,-2.22411545542,1.93656568835,-1.43518068421,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
9,03/09/2019,01:05:20 PM,4,2,"Silver, Canaan",1000049228,Left,NOR_WOL,"Yanni, David",8893163,Left,PIT_PAN,Windup,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9043088452,-1.39662658636,0.938045152054,2248.25801064,253.812484041,2:30,6.14581111575,-1.00115962965,5.49244300324,-43.3939784064,3.32156555933,11.593515979,1.22292473435,0.842414018815,71.753103902,-9.42299326555,3.10603705961,0.491928770968,,,,,,,,,,,,-5.89895939563,2.17168118867,0.911453676777,50.0,5.99478594328,-2.20602502915,-113.266864291,-4.07736629046,-7.6337327869,21.436125384,-29.363716635,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,e14bcb85-4295-11e9-9f4d-aced5cacee09,76.6216142369,,,6.15120494322,-0.146757588061,0.959318850941,-0.928254831474,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
10,03/09/2019,01:05:41 PM,4,3,"Silver, Canaan",1000049228,Left,NOR_WOL,"Yanni, David",8893163,Left,PIT_PAN,Windup,1,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0757323228,-2.25944205128,1.62449146828,2338.71960255,185.622005709,12:15,6.5665263506,-0.613608172171,6.03826470574,-13.9382994468,26.1125797277,2.57419362579,3.3113062854,1.10524889867,75.1521387694,-4.90882404512,2.11572599451,0.455488635048,,,,,,,,,,,,-0.836604293063,15.0315148897,0.485738346363,50.0,6.38305784166,-3.53784027474,-122.093870376,-5.22644978738,-1.23224341909,29.4665876322,-10.0339693632,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,f3311c40-4295-11e9-9f4d-aced5cacee09,82.7515191836,,,8.92359355343,-2.54411649234,2.9626362325,-1.25309916382,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
11,03/09/2019,01:05:55 PM,4,4,"Silver, Canaan",1000049228,Left,NOR_WOL,"Yanni, David",8893163,Left,PIT_PAN,Windup,1,Top,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.2972098664,-2.90347934864,1.18707509455,2190.96169894,186.828644039,12:15,6.3959378037,-0.623385874172,6.06107217926,-18.5802066781,22.8807663002,2.74463654324,2.15785157012,0.704000656119,74.3350900747,-6.41210266172,1.70896367656,0.463437596519,,,,,,,,,,,,-1.11123378374,13.40234308,0.529974962552,50.0,6.16096079228,-2.55590151496,-119.546339607,-6.59759059388,-1.58315583327,26.383639554,-13.0799587824,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,fb62b29f-4295-11e9-9f4d-aced5cacee09,81.3321508748,,,7.96211979169,-1.80864863973,1.78805454925,-0.801289772149,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
12,03/09/2019,01:06:14 PM,4,5,"Silver, Canaan",1000049228,Left,NOR_WOL,"Yanni, David",8893163,Left,PIT_PAN,Windup,1,Top,1,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.2066244919,-3.71657363287,2.00673649984,2247.57644027,178.934368395,12:00,6.38600033632,-0.827111746826,6.22195400723,-17.1530582573,22.209854854,-0.413812262453,1.52080336085,0.990544137474,76.255033762,-6.95503086768,1.92795922801,0.451559656638,,,,,,,,,,,,0.861369172367,13.3380659976,0.677463504403,50.0,6.09949972406,-4.27078875843,-122.224988296,-8.43302066516,1.28588478142,27.0458940067,-12.2624744834,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,03b80872-4296-11e9-9f4d-aced5cacee09,83.4715324255,,,7.95159072989,-0.813141339516,1.24548126374,-1.06552761178,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
13,03/09/2019,01:06:55 PM,4,6,"Silver, Canaan",1000049228,Left,NOR_WOL,"Yanni, David",8893163,Left,PIT_PAN,Windup,1,Top,1,3,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,71.507077821,-0.241795571693,0.0802632420081,2210.07463696,262.598960501,2:45,6.32908592392,-0.831449255666,5.31903233439,-54.2639972531,2.1631971303,17.0617663985,1.58019742918,0.665679102138,65.2543288431,-10.3074526215,3.28233056786,0.540649426916,86.7224645976,43.5414298797,6.38368277841,3818.67587565,109.767832879,93.7495367992,7.14235062069,272.423053093,173.431756005,2.32313271266,5.3890057373,-9.0277942961,1.22687962866,0.812214218702,50.0,6.26912821383,-0.628293878917,-103.878393737,-1.97382197246,-9.70023471946,20.1029760297,-30.8557840967,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,1fee65dd-4296-11e9-9f4d-aced5cacee09,69.7168528155,111.318347587,2.9622250819,6.25274897795,2.84883247267,1.83709380816,-0.584799452855,2.69940172782,1.81066153945,-0.593121376457,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
14,03/09/2019,01:07:36 PM,5,1,"Silver, Canaan",1000049228,Left,NOR_WOL,"Popa, Nico",1000001143,Right,PIT_PAN,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8366328897,-1.82769492168,-0.124363031612,2147.07160681,176.539622859,12:00,6.64447443137,-0.91429253349,5.98317271544,-18.0311032731,21.8481521365,-1.32339256568,3.4474848283,-1.13982904789,75.8327154407,-5.23405900091,-0.375402512286,0.454511670233,,,,,,,,,,,,0.679253139099,12.4314175704,0.924820418798,50.0,6.49048141972,0.304003995017,-121.912004867,-4.42689581751,1.00970876163,26.7151991144,-13.6947651821,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,3802706e-4296-11e9-9f4d-aced5cacee09,82.929392114,,,8.00391744905,-1.74825719969,3.15091444384,1.16105304122,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
15,03/09/2019,01:07:55 PM,5,2,"Silver, Canaan",1000049228,Left,NOR_WOL,"Popa, Nico",1000001143,Right,PIT_PAN,Windup,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,83.2405485467,-2.02490714629,0.950671350674,2274.36956376,189.108396368,12:15,6.39954220042,-0.617996389152,6.01038760554,-19.1058595007,21.2949973228,3.42019679473,2.9307238202,0.547685321078,75.4117539037,-5.6303191299,1.59920865403,0.457474410545,56.9417140835,72.6497041621,127.835503259,4532.82235859,,,,,,,,-1.56171212747,12.1976020825,0.541658288726,50.0,6.2304481505,-2.10891619547,-121.026947125,-4.84165194204,-2.28971564349,26.1559281654,-14.2904451636,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,43b908b4-4296-11e9-9f4d-aced5cacee09,82.3923167117,,,7.82879464303,2.17058376469,3.00468241549,-0.52670771041,2.04855678274,2.99276524256,-0.530093500855,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
16,03/09/2019,01:08:19 PM,5,3,"Silver, Canaan",1000049228,Left,NOR_WOL,"Popa, Nico",1000001143,Right,PIT_PAN,Windup,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.1024217082,3.00680643635,-0.254713906347,2111.27472204,271.714042554,3:00,6.39200029621,-0.579289467347,5.34754894461,-60.3190198843,-0.502286954696,14.9056505699,4.1879536576,0.423964298266,63.3349782156,-8.1914330504,2.52746103677,0.556650832451,,,,,,,,,,,,-7.96547281608,-1.1349439382,0.59171679792,50.0,6.62019960265,0.036322757603,-100.350631417,3.61281896377,-8.0921245421,16.8068603959,-33.3270382042,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,4cabb0e5-4296-11e9-9f4d-aced5cacee09,67.7127820956,,,5.7674434926,-2.76133209172,3.54865560646,-0.617601154941,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
17,03/09/2019,01:08:38 PM,5,4,"Silver, Canaan",1000049228,Left,NOR_WOL,"Popa, Nico",1000001143,Right,PIT_PAN,Windup,1,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.5890237077,0.290983982095,-0.169333259334,2147.28624625,245.291476314,2:15,6.30364236692,-1.05795541805,5.62927957619,-42.8202256822,3.49692301341,7.69452169224,3.00676086476,-0.574721484115,71.8781840571,-7.65302884685,1.26652429428,0.489826668441,,,,,,,,,,,,-4.14645871951,1.79044995402,1.06741781328,50.0,6.30094253822,0.104347404038,-112.976504391,-0.703661792729,-5.40131802405,19.0648670881,-29.8417476071,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,5d26b1aa-4296-11e9-9f4d-aced5cacee09,76.9504376743,,,5.71083965064,-2.83775045289,2.40787410386,0.475796368443,,,,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
18,03/09/2019,01:09:00 PM,5,5,"Silver, Canaan",1000049228,Left,NOR_WOL,"Popa, Nico",1000001143,Right,PIT_PAN,Windup,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.6414304851,-2.46903163039,1.07462476391,2253.37315424,181.877052318,12:00,6.39957895316,-0.754131187259,6.23592639696,-22.3591514442,16.0222343605,0.526270834886,2.25721800908,0.28101042913,77.6089253217,-6.67561980764,1.17429925853,0.445894221333,65.9460498522,11.0039389659,166.761490177,1659.20216292,,,,96.2476767906,50.2983731591,167.474292398,1.11989685059,0.0133207427714,9.44236308619,0.673906255616,50.0,6.20458337295,-2.32534880311,-123.154839154,-5.95784061683,0.0204448761773,24.608410402,-17.6817678007,NOR_WOL,PIT_PAN,DoakField,NCAA,ACC,20190309-DoakField-1,6aee7343-4296-11e9-9f4d-aced5cacee09,84.5321036196,6.90520478849,0.571124842419,7.03250516332,1.47227101022,2.26372491171,-0.279870695467,1.66675543052,2.28644464863,-0.275885229032,8f3f5aa7-4292-11e9-9f4d-aced5cacee09
