PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/24/2019,01:07:08 PM,1,1,"Standlee, Brett",1000024005,Right,OKL_COW,"Hughes, Thomas",8892718,Right,KAN_WIL,Windup,1,Top,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3122283483,-4.36528230941,-3.78364537279,2345.51427091,215.869991479,1:15,6.89147966669,2.14362729041,5.89195032388,-14.5748782223,21.0844740827,15.2700340794,1.60768816993,-0.101514201164,80.530943833,-7.1090272577,-0.893983888208,0.429791917123,,,,,,,,,,,,-9.47766647145,12.8149275207,-1.84763583282,50.0,6.53075007335,8.05810383262,-129.241602646,-10.3541748266,-15.7989514171,30.5654621644,-10.811995152,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,a3c124c8-4e5f-11e9-9f59-aced5cacee54,87.6991283909,,,8.78128451532,-1.16457267258,1.2821575498,0.138054200821,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
2,03/24/2019,01:07:20 PM,1,2,"Standlee, Brett",1000024005,Right,OKL_COW,"Hughes, Thomas",8892718,Right,KAN_WIL,Windup,1,Top,0,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.0820359281,-3.16912289347,-3.62073419621,2406.79614697,203.919281196,12:45,6.95684911543,2.01100428882,5.72751665459,-8.60484715708,25.372978025,11.2681426971,3.2797213262,-0.426162048204,81.9784535112,-4.80107857193,-1.48384147065,0.419536071437,,,,,,,,,,,,-7.35125005165,14.8038399871,-1.71585083122,50.0,6.68696981679,8.05621000418,-133.320940554,-7.68673034317,-12.9029585798,35.2888336119,-6.1902590194,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,ab150ced-4e5f-11e9-9f59-aced5cacee54,89.8429934571,,,10.1035824168,-1.29848487856,3.04922748139,0.493393325987,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
3,03/24/2019,01:07:34 PM,1,3,"Standlee, Brett",1000024005,Right,OKL_COW,"Hughes, Thomas",8892718,Right,KAN_WIL,Windup,1,Top,0,1,1,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9361739027,-2.47862423141,-2.37436851136,2364.26580385,216.400583352,1:15,6.79037337151,2.1165788074,5.85502338369,-16.2142006842,18.7891082344,13.8770851408,3.13315600898,1.06597485904,81.0577942801,-5.53785445716,0.254255379611,0.425820012904,,,,,,,,,,,,-8.26627781079,10.9560831347,-1.93202488998,50.0,6.57983307491,4.96180977771,-130.560171713,-6.18429577071,-14.0545160514,31.3304091184,-13.5462634998,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,b37189ab-4e5f-11e9-9f59-aced5cacee54,88.5171560258,,,8.87837962257,-0.916666225852,2.90368217367,-1.0791033355,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
4,03/24/2019,01:07:51 PM,1,4,"Standlee, Brett",1000024005,Right,OKL_COW,"Hughes, Thomas",8892718,Right,KAN_WIL,Windup,1,Top,0,1,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.7615441022,-4.11501814564,-2.43261121193,2407.88515256,210.606856326,1:00,6.93725762928,1.99452801972,5.87700405864,-13.9864793357,19.1267020661,11.3330071177,1.9404499654,0.678649161331,83.3182908333,-6.75175877353,-0.280792240496,0.414163643417,88.0154247199,-8.71629737483,-47.2608482324,,,,,15.5341455389,12.3283553536,-41.5368143112,0.103882446289,-6.95143353676,11.7378882405,-1.80463289455,50.0,6.59647369668,5.33268736186,-134.401176213,-10.1434280388,-12.4708136268,34.3487723928,-11.1163752227,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,bd54f061-4e5f-11e9-9f59-aced5cacee54,91.0084144763,2.09802682522,0.0781074635298,9.44325326885,2.94917369471,2.1206775977,-0.687137185751,2.75544086984,2.09802682522,-0.685956548943,f9a4784f-4e5e-11e9-9f59-aced5cacee54
5,03/24/2019,01:08:12 PM,1,5,"Standlee, Brett",1000024005,Right,OKL_COW,"Hughes, Thomas",8892718,Right,KAN_WIL,Windup,1,Top,0,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9393827683,-3.43171644351,-3.35866449601,2549.97428824,157.406414066,11:15,6.83834792118,1.89217588516,6.0674497135,-24.7293630113,11.9421009455,-4.98379624683,1.59298880576,-1.63441776608,80.2420170374,-8.02847325068,-4.29409825973,0.435848586851,,,,,,,,,,,,1.79935546064,7.40174356556,-1.62943067977,50.0,6.55886721031,7.55885886552,-126.192146139,-8.33960423148,2.91080055672,24.9080625644,-20.2003169828,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,c9b72616-4e5f-11e9-9f59-aced5cacee54,86.4804376066,,,6.69736573091,1.29687338023,1.57603207323,1.64341520048,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
6,03/24/2019,01:08:26 PM,1,6,"Standlee, Brett",1000024005,Right,OKL_COW,"Hughes, Thomas",8892718,Right,KAN_WIL,Windup,1,Top,0,2,2,Undefined,Cutter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.6814222326,-1.47720116638,-2.68322731655,2557.6882678,172.354611072,11:45,6.66912220528,1.98613471795,6.02651710392,-23.9782010121,11.3185337772,-1.52379665516,3.30125053785,-0.62732596011,81.1917575326,-5.9767902676,-2.97024511693,0.427601070939,,,,,,,,,,,,0.0695979220405,6.55299224509,-1.77570581997,50.0,6.54061099996,6.09093881106,-128.942335095,-4.08413927354,0.117018305082,27.1408816684,-21.1561902173,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,d21140d5-4e5f-11e9-9f59-aced5cacee54,88.1484614582,,,7.48966470008,-1.09692956593,3.03228955306,0.75809518396,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
7,03/24/2019,01:08:54 PM,2,1,"Standlee, Brett",1000024005,Right,OKL_COW,"Boggess, Jeffrey",1000037477,Right,KAN_WIL,Windup,1,Top,1,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2087215293,-1.68154767655,-0.542387310828,2271.12530839,219.2136338,1:15,6.94842395888,1.99163950486,5.64254966527,-22.8615173835,11.9158966029,9.74977179319,3.47440029115,2.29822171502,81.9870550119,-5.96072944763,1.29194555617,0.424443767615,,,,,,,,,,,,-5.38609020966,6.89031402744,-1.95179882247,50.0,6.79146959087,0.908863104096,-131.141906085,-4.63004147518,-9.30264937999,29.8651660929,-20.2733612266,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,e2a6797b-4e5f-11e9-9f59-aced5cacee54,88.8041700621,,,8.22166651744,-1.37431834579,3.17650546333,-2.36389929187,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
8,03/24/2019,01:09:06 PM,2,2,"Standlee, Brett",1000024005,Right,OKL_COW,"Boggess, Jeffrey",1000037477,Right,KAN_WIL,Windup,1,Top,1,1,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.099356056,-1.92721888671,-1.00544045132,2613.99191429,145.015379914,10:45,6.64899935142,2.15632638905,5.94479649943,-27.9183628503,8.76754199407,-6.15973073433,2.53417231245,0.71045118483,79.8592161262,-7.15179131511,-2.16638224225,0.435934395,,,,,,,,,,,,3.04443859984,5.28868517397,-2.07293852754,50.0,6.48003777341,2.41716270725,-126.707437116,-5.14098842486,4.9383403579,26.4289381956,-23.5953478935,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,e9cab544-4e5f-11e9-9f59-aced5cacee54,86.4634150308,,,7.24013992983,-0.534357921659,2.28538043774,-0.635805585829,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
9,03/24/2019,01:09:18 PM,2,3,"Standlee, Brett",1000024005,Right,OKL_COW,"Boggess, Jeffrey",1000037477,Right,KAN_WIL,Undefined,1,Top,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.0839195739,-3.68021077207,-1.37731349094,2432.02423063,143.90687453,10:45,6.90789893496,2.20550142823,5.85877532187,-34.6731347002,7.25699725358,-5.31930083053,0.59413513244,0.482559841427,75.0714570348,-10.1308737761,-2.38263846825,0.46605227567,,,,,,,,,,,,2.44461440872,5.06854912107,-2.09086685996,50.0,6.58934121261,3.02245682625,-119.123569662,-8.69635818778,3.47224218493,25.3456031221,-24.9748640913,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,f16d45fb-4e5f-11e9-9f59-aced5cacee54,80.8758555399,,,7.01246253911,1.08322254968,0.534362764877,-0.468664133284,,,,f9a4784f-4e5e-11e9-9f59-aced5cacee54
10,03/24/2019,01:09:47 PM,2,4,"Standlee, Brett",1000024005,Right,OKL_COW,"Boggess, Jeffrey",1000037477,Right,KAN_WIL,Undefined,1,Top,1,1,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.4227239151,-2.24491620302,-2.26927889143,2533.71491441,169.764827994,11:45,6.81372068145,2.19753479835,5.91344140261,-29.6021487738,8.19714247219,-1.48651130589,2.2609570168,-0.0332662076643,79.3582384469,-7.73721019517,-2.54720908174,0.44250007302,68.1596658094,-16.6509319155,167.224927166,,,,,4.93699040329,1.39755776933,158.68141561,0.0883807373047,0.240998774921,4.96634985142,-2.01497119073,50.0,6.61678444451,4.97106190223,-124.271692728,-5.80209346423,0.381061191173,22.3137483452,-24.3213812938,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190324-OKState-1,02beccd6-4e60-11e9-9f59-aced5cacee54,85.1804978559,2.55145979493,0.024348203594,6.06448546826,3.55206054672,2.5466913773,-0.0614949011629,3.58829821649,2.55145979493,-0.063098956389,f9a4784f-4e5e-11e9-9f59-aced5cacee54
