PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/23/2019,02:03:37 PM,1,1,"Ginn, J.T.",669372,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4237151817,-2.47155899982,-2.49071243204,1958.56118656,230.285004506,1:45,5.85886620282,0.583853578389,5.3839722905,-21.741094972,11.7697329052,14.2070956576,1.72705790906,-0.568065250548,84.0460818925,-6.51587206564,0.166482178366,0.416643006953,,,,,,,,,,,,-8.27697556837,6.97895123026,-0.371150096527,50.0,5.62277910849,5.31650451536,-134.13131244,-6.5877792709,-14.9798361709,30.7935715606,-19.543402832,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,5b08047e-4d9e-11e9-8d96-f8b156b77dde,90.4668406576,,,8.37763328925,-1.4386917865,1.3946237151,0.55564871525,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
2,03/23/2019,02:03:56 PM,1,2,"Ginn, J.T.",669372,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.8315647317,-2.69930162433,-2.06425206005,2002.89885053,213.430479983,1:00,5.91976322483,0.195468554971,5.44870548382,-18.5274304295,14.3230046938,9.47560728105,1.84547917879,-0.948081998806,84.1196383761,-6.17557478795,-0.276844346553,0.412517219273,,,,,,,,,,,,-5.75748532488,8.56078996409,-0.0197360758251,50.0,5.66907233509,4.56118507926,-136.059376763,-7.08933269053,-10.566630607,35.6824862748,-16.4625529729,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,63f9f329-4d9e-11e9-8d96-f8b156b77dde,91.3716440433,,,9.71192635565,-1.93815250253,1.47480904107,0.960373013522,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
3,03/23/2019,02:04:16 PM,1,3,"Ginn, J.T.",669372,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.4459122094,-2.38114059077,-1.60062493279,2264.51568095,16.5020778411,6:30,5.99128401933,0.351394615431,5.42236155247,-45.2056954454,-5.57089757672,-1.63935476096,-0.00809544288259,-1.28469059376,77.5624362588,-10.7783012529,-1.90966471662,0.453116463619,,,,,,,,,,,,0.328317124513,-2.1579993043,-0.208402252498,50.0,5.74956862581,3.51787739125,-123.951365686,-6.65218153825,0.499811721166,29.7370366739,-35.4592666155,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,74a1549d-4d9e-11e9-8d96-f8b156b77dde,83.1847428806,,,7.88347595059,1.4736543145,0.00275384283747,1.2827906895,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
4,03/23/2019,02:04:48 PM,2,1,"Ginn, J.T.",669372,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.9092386391,-2.6027006922,-1.28849322771,2042.24195485,243.038635597,2:00,5.84540509916,0.602649574644,5.29535280545,-24.8678823645,8.82698722518,17.4151359581,1.327424839,0.844098757694,83.4883326023,-7.24402402427,1.98940267761,0.417785543621,,,,,,,,,,,,-9.68489259276,5.57496911029,-0.497867794426,50.0,5.59121943251,2.39147852137,-134.740207345,-7.03907476635,-17.4201231993,35.1686166602,-22.1464052137,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,879f34b1-4d9e-11e9-8d96-f8b156b77dde,90.2194369734,,,9.42090603673,-0.644144576177,1.06146256046,-0.918381515746,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
5,03/23/2019,02:05:07 PM,2,2,"Ginn, J.T.",669372,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.539802681,-1.32853118402,0.028559915742,2110.03160558,234.239686904,1:45,5.81459102549,0.690998951248,5.37712709327,-22.1318797629,10.9084637277,15.1901973247,2.7247455337,1.98361936954,83.9977667173,-5.47600120432,2.8888412115,0.413707881982,,,,,,,,,,,,-8.07560072659,6.25592630278,-0.70397150507,50.0,5.6806041965,-0.622891015022,-135.823335073,-3.95883372331,-14.7742379674,35.4747332874,-20.7288883717,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,90b3f26c-4d9e-11e9-8d96-f8b156b77dde,91.1086739285,,,9.54203596373,-3.10764885519,2.27381969341,-2.22335181741,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
6,03/23/2019,02:05:27 PM,2,3,"Ginn, J.T.",669372,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1988041789,-3.71176542952,-1.92500326169,2088.40333364,225.20818266,1:30,5.86672659323,0.4490141052,5.35779616576,-19.8827546068,13.1756875748,13.3030932037,0.722509310575,-0.248125698124,84.7970918834,-7.39758819204,0.563397027218,0.413821175992,,,,,,,,,,,,-7.62682849694,8.0948296352,-0.285474496202,50.0,5.51906000301,4.05151776605,-135.137742544,-9.50488390037,-14.0030498375,31.4143856812,-17.3117368035,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,99a6082b-4d9e-11e9-8d96-f8b156b77dde,91.0837306254,,,8.40171229543,-0.339557420535,0.492303019607,0.229399539175,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
7,03/23/2019,02:05:45 PM,2,4,"Ginn, J.T.",669372,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6450138069,-4.02287712024,-1.77934979824,1995.38518892,223.810774533,1:30,5.90087114343,0.727137116755,5.35211358748,-18.6547344217,14.9961270195,14.4165356006,0.565674949826,0.259327971405,83.8448767502,-7.48747051394,0.924767122528,0.417512624098,,,,,,,,,,,,-8.21173060349,9.22835798709,-0.577257990949,50.0,5.52566114495,3.64402134261,-134.238421446,-10.126126173,-14.7936231662,32.5047538741,-15.5489475764,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,a9aa20a6-4d9e-11e9-8d96-f8b156b77dde,90.2784115872,,,8.80013705675,0.647071141504,0.464118167566,-0.272056254253,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
8,03/23/2019,02:06:04 PM,2,5,"Ginn, J.T.",669372,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Top,1,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.1979214064,-2.16749328081,-2.31183836393,2194.13694711,231.210510617,1:45,5.87413259872,0.686481620578,5.52562668669,-20.8206411337,11.9362361185,14.889582132,2.11037865786,-0.234903394965,84.7155056259,-6.05399193272,0.48060256329,0.411929376967,103.911979127,12.5830075213,41.1836581287,3595.24945825,78.1123983889,13.6346270044,77.4495174733,194.618014717,194.618014717,48.405133277,1.64956542969,-8.62691929695,7.00974359151,-0.495456821119,50.0,5.67201142501,4.92824106808,-135.332509813,-5.87473404018,-15.8917834852,31.3869341407,-19.2612898289,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,b47bff2e-4d9e-11e9-8d96-f8b156b77dde,91.5020356125,13.775336527,1.66891493669,8.48241578047,1.75760673231,2.14645308752,0.237701835097,1.80565570868,2.15152327902,0.238086346425,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
9,03/23/2019,02:06:32 PM,2,6,"Ginn, J.T.",669372,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,94.1400857077,-3.08441768877,-2.57966249941,2133.06528051,240.996811437,2:00,5.8788933135,0.314930125497,5.68213577798,-22.9066855831,8.76694338427,15.8676270139,1.08954402994,-0.768707790096,86.5775342489,-7.33801013928,0.388938663371,0.40506100028,,,,,,,,,,,,-9.17690845891,5.51560902638,-0.107800698241,50.0,5.60467615681,5.59342318478,-136.710021814,-8.19109895797,-17.4302432936,29.1187944323,-21.6979271401,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,c5a428de-4d9e-11e9-8d96-f8b156b77dde,93.0535808065,,,7.56255145872,-0.185657214155,0.881130513521,0.756399624358,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
10,03/23/2019,02:07:09 PM,3,1,"Ginn, J.T.",669372,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.0452478207,-1.88226297088,-2.89391011995,2004.86714622,234.159121843,1:45,5.99024290278,0.387907288347,5.34090579901,-22.4081668032,10.8479284745,15.0617167401,2.35447578347,-1.07369658689,84.160998965,-6.06275742641,-0.0732317707389,0.415056429944,,,,,,,,,,,,-8.88694261092,6.3383259071,-0.137655015569,50.0,5.8047903395,6.26920558002,-134.98377906,-5.2665079449,-16.212603105,32.4610412191,-20.6109309826,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190323-MSST-1,d8443304-4d9e-11e9-8d96-f8b156b77dde,90.8126553448,,,8.88424885578,-3.30567842274,1.83491804006,1.0676412797,,,,20a5ab69-4d9a-11e9-8d96-f8b156b77dde
