PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,02:02:29 PM,1,1,"Thomas, Connor",8893500,Left,GIT_YEL,"Dunn, Jack",1000026605,Right,NOR_CAT,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.68033083,-1.19611922435,2.17757768683,2272.70898854,150.041277659,11:00,5.21802071472,-1.91540017105,6.14244141095,-17.7667911394,18.4021921944,-10.6264425469,2.63131044715,-0.787939096426,79.4333650457,-4.56256966275,0.159956179729,0.432852239753,,,,,,,,,,,,6.46133522103,10.4032010039,1.7552209674,50.0,5.11783774458,-4.52657265243,-127.506239085,-3.20210828339,10.5371272338,28.5185673995,-15.2085377344,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,b9ef76b5-3d1d-11e9-b37c-181deafbeadb,87.0790839448,,,8.24696578432,-59.1623523343,2.62528107579,-0.296742805137,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
2,03/02/2019,02:02:58 PM,2,1,"Thomas, Connor",8893500,Left,GIT_YEL,"Dunn, David",1000026609,Right,NOR_CAT,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6736979441,-2.82365007691,2.77057124347,2271.64046439,150.546695583,11:00,5.22302849209,-1.74746908474,6.20345339779,-15.5007695541,19.1962429482,-10.8584906649,1.32015678275,-0.0933585300142,81.039362493,-5.7619574579,0.704326049821,0.423952850501,,,,,,,,,,,,6.81343926976,11.392773957,1.54503039342,50.0,5.00315321171,-5.97007357362,-130.203555939,-6.90178532076,11.5482719026,30.5692472402,-12.8641455586,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,cb23f83f-3d1d-11e9-b37c-181deafbeadb,88.9070010417,,,8.63433545101,-58.9508235426,1.33259611678,-0.985830787428,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
3,03/02/2019,02:03:10 PM,2,2,"Thomas, Connor",8893500,Left,GIT_YEL,"Dunn, David",1000026609,Right,NOR_CAT,Windup,1,Top,1,1,0,Slider,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.1461571355,-0.480781761407,2.10668935194,1385.28408,128.771430784,10:15,5.15226820832,-1.83465954639,5.62325403131,-31.8613864718,9.32276550004,-11.6552387123,2.04825150014,-0.83942379138,75.218860132,-6.46267588995,-0.090559216686,0.461887896806,,,,,,,,,,,,6.91584462239,5.14950795179,1.66265600878,50.0,5.09122727412,-4.07759682458,-120.795944155,-2.01461051786,10.0802521623,26.5024687011,-24.6683364562,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,d24c6141-3d1d-11e9-b37c-181deafbeadb,81.6050318308,,,7.92729700355,-61.8473117187,1.7268056902,-0.286672395137,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
4,03/02/2019,02:03:21 PM,2,3,"Thomas, Connor",8893500,Left,GIT_YEL,"Dunn, David",1000026609,Right,NOR_CAT,Windup,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,89.4999090089,-1.48299822865,2.99926725401,2309.75808716,145.93908795,10:45,5.16903488491,-1.73918191806,6.28523309906,-18.6523405535,15.9229547006,-10.7867933473,2.24593476431,0.128220867681,81.0948455854,-5.02444353993,0.947376823084,0.42320858312,,,,,,,,,,,,6.83184262735,9.1844818766,1.52362887805,50.0,5.05075535134,-6.49177617606,-130.083701192,-3.93252920851,11.5947297427,29.7180678077,-16.5865136856,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,d90f4953-3d1d-11e9-b37c-181deafbeadb,89.0633555757,,,8.4050634235,-58.8349768267,2.2665783388,-1.20293451717,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
5,03/02/2019,02:03:59 PM,3,1,"Thomas, Connor",8893500,Left,GIT_YEL,"Erro, Alex",1000026607,Right,NOR_CAT,Windup,1,Top,2,0,0,Slider,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.7707744698,-0.349006975971,2.77457921704,1277.55556069,121.157185249,10:00,5.12696622762,-1.97588671007,5.80419745164,-34.8081772907,7.00994672524,-11.6593739852,1.90136559377,-0.36545944175,73.9709940141,-6.94657480593,0.555366719578,0.465429376814,,,,,,,,,,,,7.30434954229,3.91925650822,1.75514750131,50.0,5.0780710857,-5.47241375644,-120.118942956,-1.77435161304,10.3827841191,29.1413393836,-26.6030125598,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,efb85802-3d1d-11e9-b37c-181deafbeadb,80.9840942554,,,8.79978045565,-59.8408164358,1.80776929408,-0.738656670973,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
6,03/02/2019,02:04:10 PM,3,2,"Thomas, Connor",8893500,Left,GIT_YEL,"Erro, Alex",1000026607,Right,NOR_CAT,Windup,1,Top,2,0,1,Slider,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,82.7685671292,-0.766575939739,2.77238888699,1297.37953826,113.628328727,9:45,5.17428757755,-1.80220448979,5.80279063148,-36.5540802702,5.49381331329,-12.6482826084,1.4143945802,-0.276159669971,73.6761707533,-7.70535886929,0.357706561087,0.466706275454,,,,,,,,,,,,7.89622315371,3.26559296695,1.58212118765,50.0,5.09018940343,-5.43720266717,-120.059961607,-2.69701468204,11.1474344717,30.3410609178,-27.563871906,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,f62864d6-3d1d-11e9-b37c-181deafbeadb,80.7625234618,,,9.09239637594,-58.2961344896,1.51930177744,-0.787347797841,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
7,03/02/2019,02:06:32 PM,1,1,"Bader, Ryan",8899488,Left,NOR_CAT,"Murray, Chase",8889453,Left,GIT_YEL,Windup,1,Bottom,0,0,0,Fastball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3886618471,-2.87350269434,3.05593941249,978.460009174,156.834700278,11:15,5.51304636465,-1.44054258861,6.35927485667,-20.9445563906,17.1915185993,-7.37131547938,1.11750719416,0.759899045008,77.1783553624,-6.84993140506,1.64863928873,0.444466992869,,,,,,,,,,,,5.04226916802,10.3906112816,1.22297690227,50.0,5.29518081801,-6.41099548058,-123.961156108,-6.81886203931,7.72766818716,28.2607443986,-16.2496316778,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,499847ca-3d1e-11e9-b37c-181deafbeadb,84.8035447532,,,8.21030648472,-60.0587851291,0.996430394427,-1.88960669296,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
8,03/02/2019,02:06:43 PM,1,2,"Bader, Ryan",8899488,Left,NOR_CAT,"Murray, Chase",8889453,Left,GIT_YEL,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3174329723,-1.70866957239,1.55909560252,1948.93096258,142.998181487,10:45,5.63637895818,-1.70205683558,6.02201769121,-21.672865354,18.081961553,-13.6548037088,2.2468911516,-1.39575749349,75.5957389782,-5.82404474604,-1.04584612565,0.453802048287,,,,,,,,,,,,7.97608510048,10.4399089942,1.58751828463,50.0,5.4911646559,-2.93207639568,-122.499804513,-4.29387733849,11.847603931,29.2677196206,-16.6667031256,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,51899e8f-3d1e-11e9-b37c-181deafbeadb,83.0590709394,,,8.72169399406,-62.3107529505,1.91079838909,0.317610186598,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
9,03/02/2019,02:06:56 PM,1,3,"Bader, Ryan",8899488,Left,NOR_CAT,"Murray, Chase",8889453,Left,GIT_YEL,Windup,1,Bottom,0,2,0,Fastball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5732744606,-3.40082836004,1.67083609807,938.735374887,157.717574626,11:15,5.60856883387,-1.55014878147,6.37636225736,-12.2600464426,26.7466702785,-10.9750543903,1.45348912519,-0.927310542604,75.8825665981,-5.7388752468,-0.434195568092,0.449511923973,,,,,,,,,,,,6.61911364284,15.9053760865,1.4349531884,50.0,5.35782033146,-3.27933767743,-122.799924109,-7.63870761004,9.89854751874,29.0009775639,-8.38836825378,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,58b1642d-3d1e-11e9-b37c-181deafbeadb,83.851783481,,,8.69070786248,-60.2792322134,1.33325396888,-0.16801039706,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
10,03/02/2019,02:07:10 PM,1,4,"Bader, Ryan",8899488,Left,NOR_CAT,"Murray, Chase",8889453,Left,GIT_YEL,Windup,1,Bottom,0,3,0,Fastball,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.344508432,-1.94699827511,2.58265461748,921.177496674,153.949586681,11:15,5.50670855811,-1.54668348133,6.14786756664,-23.6336593656,15.4930879565,-7.59134875158,1.73592006827,0.208386708949,76.6193090205,-6.41144008312,1.14206111951,0.450203006782,,,,,,,,,,,,4.92983221455,9.0471673304,1.35432236205,50.0,5.34649127252,-5.30824782008,-122.576825406,-4.85843293553,7.43048878565,26.3399235185,-18.537707102,GIT_YEL,NOR_CAT,GeorgiaTech,NCAA,ACC,20190302-GeorgiaTech-1,61063204-3d1e-11e9-b37c-181deafbeadb,83.7230670459,,,7.72519941142,-61.4235290589,1.46629444546,-1.37991408499,,,,daa3689d-3d17-11e9-b37c-181deafbeadb
