PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,05:04:14 PM,1,1,"Eissler, Jake",8899237,Right,TCU_HFG,"Cruz, Cameron",1000027090,Right,EMU_EAG,Windup,1,Top,0,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2934516734,-2.19175845739,-3.55808844289,1935.48918186,215.634345035,1:15,5.39000380039,2.31421104652,6.23176224675,-21.8329622119,11.4127634855,8.20349546716,1.54394429084,-0.288491950373,83.1711266667,-6.31368648376,-2.00396920411,0.414991715544,,,,,,,,,,,,-5.53194815374,6.88508186416,-2.05289453986,50.0,5.21546353256,7.9895155604,-132.584984043,-5.76185971134,-9.79265003973,29.8099915276,-19.9860823433,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,6abf4c48-4837-11e9-9a2b-fc7774fe1b8a,90.8268167998,,,8.12232500665,0.918833145512,1.48863214064,0.305837287997,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
2,03/16/2019,05:04:28 PM,1,2,"Eissler, Jake",8899237,Right,TCU_HFG,"Cruz, Cameron",1000027090,Right,EMU_EAG,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9470088848,-2.49299730124,-4.03943661418,2141.34638223,192.540049984,12:30,5.66055294497,2.34161794898,6.10463524657,-9.92668620103,24.2597253719,5.40319496417,2.5209718475,-0.949393080297,81.3875782038,-4.38137004821,-3.01177936069,0.420821845647,,,,,,,,,,,,-4.32224029882,14.098289257,-2.03402640283,50.0,5.46355858466,9.14015699217,-131.82099206,-6.06378011918,-7.44731878005,33.4498663278,-7.88237407936,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,73b19061-4837-11e9-9a2b-fc7774fe1b8a,89.5684882118,,,9.55943068101,-0.466805495094,2.37514515196,1.04777264946,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
3,03/16/2019,05:04:43 PM,1,3,"Eissler, Jake",8899237,Right,TCU_HFG,"Cruz, Cameron",1000027090,Right,EMU_EAG,Windup,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.3900468899,-0.55108853002,-3.16180041097,2309.66150241,141.480970658,10:45,5.55519886118,2.53064583377,5.74159189064,-33.7371287691,10.0672218285,-8.04607345972,2.22991598348,-1.08645384001,73.200784245,-6.8620065589,-4.67288558267,0.476354356584,,,,,,,,,,,,3.35220063035,5.58419336231,-2.26292300713,50.0,5.48894685873,6.68869864653,-116.742040926,-2.13041676108,4.57821923917,24.1053308353,-24.5475177172,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,7b6cc4b7-4837-11e9-9a2b-fc7774fe1b8a,79.1267593129,,,7.18926264494,0.274641518106,2.09043537784,1.180180608,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
4,03/16/2019,05:04:58 PM,1,4,"Eissler, Jake",8899237,Right,TCU_HFG,"Cruz, Cameron",1000027090,Right,EMU_EAG,Windup,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.7824187924,-2.81232879093,-1.93248436674,2003.22098243,200.44721809,12:45,5.8657898954,2.44005590941,6.30243644625,-13.1282014321,20.5279010283,7.66531901243,2.17749614396,1.29795142943,82.1070152261,-5.30483550541,-0.471146444042,0.417545135992,,,,,,,,,,,,-4.81115219997,12.147259641,-2.30210727872,50.0,5.65316613846,4.2189631649,-131.924017293,-6.88213539358,-8.37890780243,31.1529735578,-11.0188731735,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,8464784d-4837-11e9-9a2b-fc7774fe1b8a,90.2713821144,,,8.67540356636,2.30297937786,2.25941578132,-1.30546127993,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
5,03/16/2019,05:05:26 PM,2,1,"Eissler, Jake",8899237,Right,TCU_HFG,"Owings, Zachary",8900214,Left,EMU_EAG,Windup,1,Top,1,0,0,Sinker,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.6894062368,-2.45582614483,-3.97167843595,2058.19639306,209.410525918,1:00,5.50243065788,2.38593692309,6.19763404109,-17.0723868666,16.7979366795,9.48716890901,1.80608166577,-0.495326015618,82.2442381742,-5.68530929285,-2.17380745509,0.418871865537,107.178469925,-10.8546237508,33.2854475085,,,,,12.0735527361,11.9493028261,28.5691796393,0.0656329345703,-6.38764790088,9.92399984001,-2.09200388999,50.0,5.3088600004,8.84261139655,-131.588041919,-6.18547175642,-11.1046409007,30.139708309,-14.9216175784,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,977ae04f-4837-11e9-9a2b-fc7774fe1b8a,89.9854576597,1.8980126439,0.0653881977001,8.44516806255,2.36877914968,1.90037325428,0.458872247566,2.34480338266,1.8980126439,0.459797886819,30787053-4833-11e9-9a2b-fc7774fe1b8a
6,03/16/2019,05:06:05 PM,3,1,"Eissler, Jake",8899237,Right,TCU_HFG,"Timko, Jeff",8900210,Right,EMU_EAG,Windup,1,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.1564225462,-0.838229622727,-2.73627452811,2311.31007714,117.127127065,10:00,5.48634963267,2.57254533109,5.84510990282,-37.9932674063,5.95081314655,-11.6959912455,1.54043110429,-0.946553498206,73.0744070382,-7.94868628783,-4.93967962218,0.477113504664,,,,,,,,,,,,5.45503209121,3.47817197796,-2.34328666125,50.0,5.3961243428,5.90609619043,-116.442900469,-2.81299364501,7.39488909435,24.4476467833,-27.4590082784,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,b1b007e9-4837-11e9-9a2b-fc7774fe1b8a,79.0008586062,,,7.08201550799,-0.534937204576,1.26163547826,1.11685254066,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
7,03/16/2019,05:06:24 PM,3,2,"Eissler, Jake",8899237,Right,TCU_HFG,"Timko, Jeff",8900210,Right,EMU_EAG,Windup,1,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.1915337589,-2.10541782289,-2.94753785439,2130.01415153,197.429467381,12:30,5.51686291866,2.3264668069,6.33028869853,-11.4633544014,22.0251914217,6.92460381565,2.61965266061,0.187279794249,81.9669763105,-4.29262477699,-1.62484213589,0.416504466572,69.4834134019,24.967271198,160.343375002,3779.97682764,-106.54141257,25.8192667964,27.3664790291,180.776230916,46.0889448855,168.837790067,2.46088928223,-4.7756339082,12.8077196218,-2.11504049143,50.0,5.35795311021,6.61133130482,-132.452919358,-5.22119046744,-8.33996947924,32.7671780487,-9.8071768913,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,bb4080f6-4837-11e9-9a2b-fc7774fe1b8a,90.496932317,26.5882515547,0.54086091582,9.22455744837,0.860883725221,2.57778618338,-0.17159400971,1.09329170608,2.59532537111,-0.178133796812,30787053-4833-11e9-9a2b-fc7774fe1b8a
8,03/16/2019,05:06:42 PM,3,3,"Eissler, Jake",8899237,Right,TCU_HFG,"Timko, Jeff",8900210,Right,EMU_EAG,Windup,1,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.9208902563,-1.54871678928,-2.82655352799,1968.90354912,204.562490929,12:45,5.67082027608,2.35345924375,6.1105456433,-12.4598428942,22.2440483045,10.1814241563,3.19854099982,0.586499976625,80.788988852,-3.91853946617,-0.888765476699,0.423994872827,91.4191790812,58.0980792984,-10.4855988661,4733.62098759,109.123058854,138.968831543,-13.861733665,203.932232117,75.3811282832,-6.49783062001,5.62476257324,-6.48062803315,12.6468622299,-2.14202683779,50.0,5.54552821178,6.13271263382,-130.611582646,-3.9222578189,-11.0084648546,31.7836554534,-10.6911710226,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,c43264e7-4837-11e9-9a2b-fc7774fe1b8a,88.898189428,139.696121388,1.50906587293,9.13190140429,1.78193894081,3.22350312418,-0.5922166616,1.61842682837,3.21234414102,-0.589645220097,30787053-4833-11e9-9a2b-fc7774fe1b8a
9,03/16/2019,05:09:30 PM,1,1,"Porretto, Nick",1000027099,Right,EMU_EAG,"Goodloe, Bobby",1000049620,Left,TCU_HFG,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9865745995,-2.29943954748,-4.02708504492,1924.51122757,205.538587535,12:45,5.35452136401,1.41113373404,6.71921968223,-19.9091058602,19.0439303914,9.1167368342,1.58757749855,-1.51566988882,75.7392338539,-6.11306835473,-2.27648530877,0.449202511637,,,,,,,,,,,,-6.39955005684,11.3748015322,-1.1485544338,50.0,5.1944792088,8.35094264468,-121.923400317,-5.41602453969,-9.47541829926,27.6308744687,-15.3320828508,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,269866d5-4838-11e9-9a2b-fc7774fe1b8a,83.9095408967,,,8.24734074558,3.40686839232,1.7979351447,1.43519731322,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
10,03/16/2019,05:09:44 PM,1,2,"Porretto, Nick",1000027099,Right,EMU_EAG,"Goodloe, Bobby",1000049620,Left,TCU_HFG,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.4996420552,0.111907563389,-1.34029425964,1945.56049649,190.366896185,12:15,5.28727411102,1.5175287213,7.04885580361,-28.4000821224,11.6764399012,2.14294816936,3.02225998195,0.478666470894,74.5863085059,-5.33734278496,-0.92805629686,0.455634426572,,,,,,,,,,,,-1.58741066264,6.53945696037,-1.43750425688,50.0,5.28445458166,2.73033438317,-118.826411464,-0.428174299671,-2.26445577011,23.2537630136,-22.845453634,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,2f8b9f24-4838-11e9-9a2b-fc7774fe1b8a,82.7250407848,,,6.91333354924,-1.17450868735,2.77303097071,-0.437228953179,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
11,03/16/2019,05:09:57 PM,1,3,"Porretto, Nick",1000027099,Right,EMU_EAG,"Goodloe, Bobby",1000049620,Left,TCU_HFG,Windup,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0849207361,1.2089187597,-1.27189280171,2033.25485089,199.144985339,12:45,5.25162885419,1.42759075935,6.59828909037,-27.8022976459,11.5092625986,4.00839386437,4.04262231715,0.596331333431,75.7499345303,-4.09271176717,-0.506628856093,0.451265008084,,,,,,,,,,,,-2.58530553644,6.02518021647,-1.34265744848,50.0,5.32223598596,2.58146128775,-121.018196806,1.82318927535,-3.82125602998,24.3504176891,-23.268425639,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,3731e231-4838-11e9-9a2b-fc7774fe1b8a,83.5260342501,,,7.33498620582,-1.06656217702,3.85862174314,-0.575283100874,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
12,03/16/2019,05:10:15 PM,1,4,"Porretto, Nick",1000027099,Right,EMU_EAG,"Goodloe, Bobby",1000049620,Left,TCU_HFG,Windup,1,Bottom,0,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,81.8945657775,-0.699552640102,-1.34527591247,1902.69273094,192.404088054,12:30,5.24428964476,1.38758466085,6.65547130258,-19.0033176834,21.9079593374,4.82687609891,3.02035361904,0.558618215601,73.6470041569,-4.35132488225,-0.415858163951,0.460355182176,98.5073513184,-2.12444513313,-14.5359490176,2149.3900659,,,,40.479488373,38.3836592066,-15.0309554057,0.288009643555,-3.13453104165,12.4315162346,-1.29926024805,50.0,5.18961819805,2.67744109896,-119.206597555,-1.93617462324,-4.42697227688,26.8674184249,-14.6167243511,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,47245fa3-4838-11e9-9a2b-fc7774fe1b8a,81.8767290572,2.97166879996,0.272907897841,8.24756162063,0.946778450907,2.98443953324,-0.555247983773,0.780685441555,2.97166879996,-0.554076015016,30787053-4833-11e9-9a2b-fc7774fe1b8a
13,03/16/2019,05:10:48 PM,2,1,"Porretto, Nick",1000027099,Right,EMU_EAG,"Watson, Josh",8891379,Left,TCU_HFG,Windup,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.6553812321,-1.3717723488,-1.36930722054,1974.79347602,189.505941094,12:15,5.25388556032,1.24632041931,6.54470769828,-18.8455383134,21.2213112361,3.55979983783,2.42494722598,0.287114723087,74.9369220556,-4.96748035749,-0.688026605872,0.455579439538,,,,,,,,,,,,-2.39273605389,12.1703768026,-1.15330885516,50.0,5.15102268559,2.78240436411,-120.319265443,-3.37779906966,-3.47094905048,25.6195874008,-14.519465328,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,5a50387d-4838-11e9-9a2b-fc7774fe1b8a,82.7350254421,,,7.71845917651,-0.103157776258,2.29122075578,-0.269169056692,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
14,03/16/2019,05:11:03 PM,2,2,"Porretto, Nick",1000027099,Right,EMU_EAG,"Watson, Josh",8891379,Left,TCU_HFG,Windup,1,Bottom,1,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.7808847213,-0.629386970532,-2.49119262432,1256.69194882,211.872280477,1:00,5.31583966423,1.69388989613,7.1566515673,-31.9728901618,10.9312520284,6.82185192524,2.08046139827,0.0032065298675,72.0152704735,-6.77287427157,-1.17486063827,0.471434248786,,,,,,,,,,,,-4.59285370009,6.36716854875,-1.55058878055,50.0,5.2689625606,4.84505037094,-114.778137583,-1.95850427789,-6.09082906045,22.412183281,-23.7302056296,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,634f5079-4838-11e9-9a2b-fc7774fe1b8a,79.9525630949,,,6.76561424788,1.11875436707,2.04496653446,0.00288033501723,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
15,03/16/2019,05:11:20 PM,2,3,"Porretto, Nick",1000027099,Right,EMU_EAG,"Watson, Josh",8891379,Left,TCU_HFG,Windup,1,Bottom,1,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,83.8265716891,-0.17300829964,-1.18067311294,2050.80127127,197.716677083,12:30,5.19546287868,1.51789532003,6.83016284376,-20.7437066869,17.5152204845,5.60692947265,3.30900482847,0.908224922365,76.448192064,-4.14465913419,-0.105371014867,0.445182323891,96.7468623776,0.843290505016,0.432002447723,1304.96281995,,,,64.8727851026,56.8247501557,-0.802638481968,0.484981079102,-3.47223148547,9.83176836604,-1.44437575193,50.0,5.17655700436,2.37672837852,-122.173078508,-0.891394520109,-5.22850989942,24.9075155779,-17.3693045623,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,6dde560a-4838-11e9-9a2b-fc7774fe1b8a,84.6672801194,3.32515954532,0.42056607196,7.37837962515,1.07601274425,3.28423048827,-0.907622496581,0.845191132242,3.2673424895,-0.907241684802,30787053-4833-11e9-9a2b-fc7774fe1b8a
16,03/16/2019,05:11:58 PM,3,1,"Porretto, Nick",1000027099,Right,EMU_EAG,"Isola, Alex",1000009703,Right,TCU_HFG,Stretch,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8837564446,-1.28800217735,-2.11349572512,1881.52702601,187.265820064,12:15,5.12003113652,1.50928157442,6.89572114737,-23.7556514569,15.6587063055,2.00115754487,1.96622573429,-0.249897618993,75.1137818792,-5.84905524477,-1.72785977393,0.451854639174,,,,,,,,,,,,-1.79096834245,9.19219742412,-1.37699228814,50.0,5.03034339226,4.40440703575,-120.664952534,-3.29219763455,-2.60594168217,26.34906883,-18.7989766188,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,800a1471-4838-11e9-9a2b-fc7774fe1b8a,83.4170400243,,,7.7699745654,0.892293966761,1.91223722894,0.265695065256,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
17,03/16/2019,05:12:18 PM,3,2,"Porretto, Nick",1000027099,Right,EMU_EAG,"Isola, Alex",1000009703,Right,TCU_HFG,Stretch,1,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1567251602,0.991346519214,-1.84105751631,1992.83692558,197.765182981,12:30,5.17935602816,1.48925143098,6.82523647109,-23.1936347186,16.3813516663,5.26041983467,4.15129376515,0.247857232705,74.4321214871,-3.49306336504,-0.823347083391,0.452774443454,,,,,,,,,,,,-3.58308933092,8.84541923571,-1.37308879717,50.0,5.23434550829,3.76055022154,-121.017992653,1.52463470751,-5.19452349166,28.55492173,-19.3505507952,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,901a981e-4838-11e9-9a2b-fc7774fe1b8a,83.2475795975,,,8.72460367309,-1.04567118793,3.99555536768,-0.213699780395,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
18,03/16/2019,05:12:58 PM,3,3,"Porretto, Nick",1000027099,Right,EMU_EAG,"Isola, Alex",1000009703,Right,TCU_HFG,Stretch,1,Bottom,1,1,1,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.2664630751,0.231064652822,-0.142033991939,1916.79852836,211.47427555,1:00,5.32719961124,1.73360501771,6.71346410773,-28.0922943632,14.4039552016,8.84232237074,3.19737615728,2.34064207593,72.2619321573,-5.17172257331,1.56320121357,0.469187918145,,,,,,,,,,,,-4.98271979844,7.96191364053,-1.7277061763,50.0,5.33138920079,0.073647919738,-116.882821706,-0.215183801274,-6.75905963087,26.0224023115,-21.3737123447,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,a3d0ba13-4838-11e9-9a2b-fc7774fe1b8a,80.3353519206,,,8.00453091778,7.64837177583,3.72081996172,-2.18342080205,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
19,03/16/2019,05:13:40 PM,4,1,"Porretto, Nick",1000027099,Right,EMU_EAG,"Guenther, Jake",1000049621,Left,TCU_HFG,Stretch,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5507950415,-1.2476949458,-2.96308522761,1977.19250028,202.982565141,12:45,5.29347693444,1.52076882033,6.71010527617,-20.0435384695,20.0174453462,8.50568849844,2.48097492439,-0.481354008933,74.6679288964,-5.0875998827,-1.33050267174,0.455546090204,,,,,,,,,,,,-5.67180236595,11.5461035371,-1.3279768769,50.0,5.20285796572,5.99997945405,-120.066907249,-3.12493085434,-8.17554994288,25.9729217612,-15.531059252,TCU_HFG,EMU_EAG,TCU,NCAA,BIG12,20190316-TCU-1,bea702e0-4838-11e9-9a2b-fc7774fe1b8a,82.7410822564,,,7.88286614508,-0.180988933739,2.33677643917,0.51764539715,,,,30787053-4833-11e9-9a2b-fc7774fe1b8a
