PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,01:02:53 PM,1,1,"Kepley, Cameron",1000026863,Right,APP_MOU,"Deas, Daino",3099,Right,GEO_PAN,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.606128413,-2.25739221402,-3.83725961652,1802.00394856,212.293677807,1:00,6.14514537194,1.26908114998,6.05807059481,-25.8365792925,10.9050512863,6.91403651473,1.89718036386,-1.71131962718,80.0846727217,-7.07692309765,-2.54170701852,0.436265360616,,,,,,,,,,,,-4.71186358111,6.47444632381,-0.974895442753,50.0,5.9556456572,8.22589459388,-125.817170732,-5.76692745131,-7.62134196625,23.3600649118,-21.7017654297,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,7f9f3e85-48d6-11e9-9ee4-30243260799d,86.3978209682,,,6.52145569132,0.212253581944,1.74618934142,1.76443094123,,,,9e68c510-48d2-11e9-9ee4-30243260799d
2,03/17/2019,01:03:06 PM,1,2,"Kepley, Cameron",1000026863,Right,APP_MOU,"Deas, Daino",3099,Right,GEO_PAN,Windup,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.7090106758,-3.03442641429,-2.61777403586,1802.98887814,203.790360329,12:45,6.17628252502,1.10076730911,5.88507311599,-22.6611266403,13.5936351129,6.00780328713,1.46485322608,-0.830838674836,80.5731406789,-7.25994682723,-1.48958544879,0.433365212328,59.657216187,-27.34125326,6.51095907383,,,,,6.16764341667,5.98405382217,10.7930150052,0.0408428955078,-3.95154065419,8.15454530781,-0.893242673353,50.0,5.91828892346,5.63226839343,-127.397781491,-7.48630039823,-6.50671525591,25.7024212122,-18.746550524,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,8891e593-48d6-11e9-9ee4-30243260799d,86.9760088002,1.65349833856,0.0384725381358,7.13586999698,3.10782052165,1.67808042261,0.786255826548,2.91099505433,1.65349833856,0.791506765965,9e68c510-48d2-11e9-9ee4-30243260799d
3,03/17/2019,01:03:40 PM,2,1,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2863624198,-0.90911847053,-2.88720368297,1722.20146548,193.417086729,12:30,6.1453578803,1.08671941684,6.2279659996,-24.6926656673,12.426978358,2.97276596111,3.24783730581,-1.33125295708,78.6374105073,-5.57645119363,-2.32393757848,0.438503859036,,,,,,,,,,,,-2.47218353364,7.05942011196,-0.872746612052,50.0,6.06516462536,6.24067730826,-125.472977382,-2.71968643012,-3.92029836028,26.6409196944,-20.9794779621,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,9a773530-48d6-11e9-9ee4-30243260799d,85.9567726587,,,7.64895191256,-0.656910629834,3.0413447047,1.41493820417,,,,9e68c510-48d2-11e9-9ee4-30243260799d
4,03/17/2019,01:03:55 PM,2,2,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1423398807,-3.84696956838,-2.67311918149,1796.11013854,201.344721725,12:45,6.23741199865,1.13489811051,6.1048166347,-22.113149991,13.9930260935,5.48150539713,0.828314966239,-0.881803350631,81.0069532674,-7.95346111232,-1.64556790505,0.432476253638,,,,,,,,,,,,-3.61028261879,8.5043591958,-0.932618390895,50.0,5.92974095105,5.74175600744,-126.600697813,-9.20432012818,-5.93854727925,22.5751599407,-18.1852436631,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,a369db1e-48d6-11e9-9ee4-30243260799d,87.1547887405,,,6.1353866133,-1.16966273816,0.461641819045,0.954820321763,,,,9e68c510-48d2-11e9-9ee4-30243260799d
5,03/17/2019,01:04:14 PM,2,3,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.4197692924,-3.34144359892,-3.01290315038,1850.83304034,201.522582303,12:45,6.03630863263,1.14786233068,6.20942081529,-23.1483046687,13.4984418784,5.33691267132,1.01594537456,-1.19033970825,80.0918918383,-7.65971274655,-2.0095212438,0.435701676108,,,,,,,,,,,,-3.65395656571,8.17858324003,-0.92475143223,50.0,5.77366544676,6.44992531409,-125.576053808,-8.03418276262,-5.89480451057,22.9749915036,-18.9798169047,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,ac5c8251-48d6-11e9-9ee4-30243260799d,86.5095972496,,,6.32787745415,-1.49995335955,0.616480104852,1.29106875576,,,,9e68c510-48d2-11e9-9ee4-30243260799d
6,03/17/2019,01:04:45 PM,2,4,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9912980586,-1.99243965468,-2.6656054235,1868.40647188,211.280587955,1:00,6.02732772946,1.27312788842,6.03680312,-27.226330112,9.41375461806,5.74021482722,1.91105026486,-0.718218275909,79.8341796154,-7.09419879641,-1.58386591557,0.435662072364,,,,,,,,,,,,-3.85240866724,5.65738836106,-1.06845041841,50.0,5.8571082979,5.71065863648,-126.466252345,-5.24508855564,-6.23987128623,25.7603094357,-23.0105931085,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,be41d0b2-48d6-11e9-9ee4-30243260799d,86.5174613815,,,7.15711844317,-1.1001789974,1.59151461716,0.786506862034,,,,9e68c510-48d2-11e9-9ee4-30243260799d
7,03/17/2019,01:05:07 PM,2,5,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.104675251,-2.06629789592,-1.55148497935,1718.93905688,210.041462356,1:00,6.04684281469,1.24465553569,6.02729786587,-23.2525007251,13.8058295054,8.00427614335,2.19420526038,0.474648192209,79.6077160982,-6.40888676159,-0.0483237058864,0.438141551582,,,,,,,,,,,,-4.71837261042,7.98528766918,-1.12790761842,50.0,5.87264094477,3.14756550694,-125.336090288,-5.24176338284,-7.57554487935,23.1208310598,-19.3533346987,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,d0271f11-48d6-11e9-9ee4-30243260799d,86.0278519238,,,6.49695915281,3.45356164299,2.41962903628,-0.47752639501,,,,9e68c510-48d2-11e9-9ee4-30243260799d
8,03/17/2019,01:05:29 PM,2,6,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.381450471,0.515580600815,-1.40671995488,2278.70723533,95.938155199,9:15,6.05000988701,1.26182543439,5.63067584154,-50.2604922331,1.39245895586,-13.854265815,2.34279153481,-1.20532461703,67.532659857,-8.89511293674,-4.02047674532,0.517272140193,,,,,,,,,,,,6.96890308109,0.575909783346,-1.13356922391,50.0,6.06234863408,3.04077297691,-108.063537099,-0.431493132056,8.08658470175,22.1153680684,-31.5057736229,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,d919c644-48d6-11e9-9ee4-30243260799d,72.8675944293,,,6.84879061408,-0.461991182389,2.04153474034,1.33916114966,,,,9e68c510-48d2-11e9-9ee4-30243260799d
9,03/17/2019,01:06:07 PM,3,1,"Kepley, Cameron",1000026863,Right,APP_MOU,"Corso, Jake",8893373,Left,GEO_PAN,Windup,1,Top,2,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.4029734822,0.320448105358,-1.7199030492,735.185633713,240.092463231,2:00,5.96351698811,1.24198407454,5.83561925345,-39.9459988219,4.23295188189,7.43130367827,2.93262889333,0.262390639329,72.9847056745,-7.14951361304,-0.323756069394,0.478386831873,,,,,,,,,,,,-4.47148270673,2.18964276311,-1.10630371399,50.0,5.96608784106,3.25184861838,-115.546449333,-0.523486885717,-6.05176585764,21.3073817027,-29.2105560902,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,f3f1bbb7-48d6-11e9-9ee4-30243260799d,78.7905811988,,,6.41826780777,-0.936022616316,2.62965917641,-0.250558066992,,,,9e68c510-48d2-11e9-9ee4-30243260799d
10,03/17/2019,01:06:21 PM,3,2,"Kepley, Cameron",1000026863,Right,APP_MOU,"Corso, Jake",8893373,Left,GEO_PAN,Windup,1,Top,2,0,1,Splitter,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,79.2951833854,-0.772063484853,-1.56901571263,,222.503497969,1:30,5.95530334265,1.21335260612,5.6978772076,-39.8874591055,4.34343840614,4.01862795376,1.91166329606,0.0859390925473,73.5804619922,-8.16570346847,-0.818782951934,0.478667999349,,,,,,,,,,,,-2.54422965821,2.51642609923,-1.08432780291,50.0,5.86563412743,3.04055803331,-115.428526388,-2.75890861237,-3.46295982241,19.7056821943,-28.7489322547,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190317-JimBettieSmith-1,fb32926b-48d6-11e9-9ee4-30243260799d,78.7442999582,,,5.71472139314,5.31693770624,2.45046444179,-0.143786285298,,,,9e68c510-48d2-11e9-9ee4-30243260799d
