PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,04:05:47 PM,1,1,"Ethridge, Will",8889514,Right,OLE_REB,"Dues, Damon",1000027884,Right,WRI_RAI,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.0961582801,0.758253351784,-5.05438679836,2341.73751117,236.647326691,2:00,5.32207913486,2.86752948856,5.50739029574,-22.7861711851,8.61138772133,13.1282087534,4.13506917269,-0.777012200309,86.6876556435,-3.48669481205,-2.61369659004,0.403291863683,,,,,,,,,,,,-8.36247988401,4.37115043317,-2.43469193695,50.0,5.37321718711,11.7052909353,-137.833239068,0.988818703742,-16.1164507783,30.1154678231,-23.7498213203,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,d59ea8a8-316d-11e9-8d58-98909699bb76,93.4617826823,,,8.40850263667,-1.7641822122,3.93295744841,0.917547566231,,,,66e5806b-3167-11e9-8d58-98909699bb76
2,02/15/2019,04:06:02 PM,1,2,"Ethridge, Will",8889514,Right,OLE_REB,"Dues, Damon",1000027884,Right,WRI_RAI,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.2013096818,-1.51798006576,-4.07807676516,2413.54930166,236.91304717,2:00,5.40214493762,2.95144991184,5.41190196239,-20.8807333378,11.4599279929,17.6349156845,2.23617662661,0.594433783045,85.2715568024,-5.41857221024,-0.780104090977,0.409303978997,,,,,,,,,,,,-10.6030008183,6.54812819034,-2.60074165733,50.0,5.25266763323,9.08546431164,-136.561088168,-4.39867506512,-19.8554127541,32.4189138865,-19.9118795523,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,de91c272-316d-11e9-8d58-98909699bb76,92.0889569984,,,8.92975287943,-1.60208058273,1.94300628069,-0.559073553391,,,,66e5806b-3167-11e9-8d58-98909699bb76
3,02/15/2019,04:06:17 PM,1,3,"Ethridge, Will",8889514,Right,OLE_REB,"Dues, Damon",1000027884,Right,WRI_RAI,Windup,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.6735879849,-2.11930522464,-3.72426939426,2417.04071865,240.80804442,2:00,5.36022649188,2.97166828099,5.41116984867,-21.5996572626,10.4137128509,18.6931647183,1.56986478387,1.03576244501,85.8119409598,-6.14872182359,-0.226467918316,0.407227610664,,,,,,,,,,,,-11.0572145998,6.17405225853,-2.65320769712,50.0,5.15671245088,8.24094612895,-137.257880694,-5.8914145183,-20.9183467642,32.7435620603,-20.4938044119,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,e7827655-316d-11e9-8d58-98909699bb76,92.5584993111,,,8.86164702508,0.253871206119,1.44355698671,-1.03206610248,,,,66e5806b-3167-11e9-8d58-98909699bb76
4,02/15/2019,04:06:56 PM,1,4,"Ethridge, Will",8889514,Right,OLE_REB,"Dues, Damon",1000027884,Right,WRI_RAI,Windup,1,Top,0,1,2,Curveball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,b910a255-ab1a-4c87-8184-17e18fa28600,,,,,,,,,,,66e5806b-3167-11e9-8d58-98909699bb76
5,02/15/2019,04:07:17 PM,2,1,"Ethridge, Will",8889514,Right,OLE_REB,"Orr, JD ",9999914,Left,WRI_RAI,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.9245416708,-1.77868424797,-5.16126587002,2388.04671347,248.379482911,2:15,5.23698783597,2.93856308027,5.53972834456,-24.6042570703,6.98494084682,17.6984437496,1.51711988802,-0.422943854352,86.5803758161,-6.36155792461,-1.86233873501,0.404520763048,,,,,,,,,,,,-10.8827500328,4.22307816557,-2.50214070234,50.0,5.06613637421,11.7706111506,-137.484883588,-5.18736469737,-20.8072827599,30.7904674761,-24.0997308294,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,09687c1f-316e-11e9-8d58-98909699bb76,93.1778538069,,,8.34416585472,0.185087510912,1.37842462401,0.462042783701,,,,66e5806b-3167-11e9-8d58-98909699bb76
6,02/15/2019,04:07:34 PM,2,2,"Ethridge, Will",8889514,Right,OLE_REB,"Orr, JD ",9999914,Left,WRI_RAI,Windup,1,Top,1,0,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.3312009641,-0.0221224806745,-2.20617854211,2807.53361291,119.709958428,10:00,5.2254404546,3.00438820232,5.45265437277,-36.2712540361,2.59774464115,-4.61653777284,2.18211314562,0.553592369266,78.3695949344,-6.75313074189,-3.06628744406,0.448717693564,,,,,,,,,,,,1.84068567598,1.38510544477,-2.80679638511,50.0,5.19883815164,4.93412552637,-124.059158986,-1.26460637623,2.87023925916,24.6891498145,-30.0142099281,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,14444f83-316e-11e9-8d58-98909699bb76,84.0002011548,,,6.96160602965,-0.071207984409,2.00286194055,-0.473531720291,,,,66e5806b-3167-11e9-8d58-98909699bb76
7,02/15/2019,04:07:57 PM,2,3,"Ethridge, Will",8889514,Right,OLE_REB,"Orr, JD ",9999914,Left,WRI_RAI,Windup,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.3354224044,2.51218194164,-4.05422360429,2346.0060003,247.192716195,2:15,5.17775814495,2.95172398993,5.573830077,-23.9242907147,7.40819587607,17.6871885716,5.53764189938,0.632998361888,86.1710280116,-1.96891193741,-0.741548314627,0.40287373011,,,,,,,,,,,,-10.6370463385,3.21514885455,-2.61399523141,50.0,5.37896046246,9.14997288555,-138.192039251,5.20608315176,-20.4568028234,32.3733218687,-25.9907845119,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,262a7f28-316e-11e9-8d58-98909699bb76,93.5587845621,,,9.16439439278,-1.5762173654,5.42708882556,-0.599921354653,,,,66e5806b-3167-11e9-8d58-98909699bb76
8,02/15/2019,04:08:17 PM,2,4,"Ethridge, Will",8889514,Right,OLE_REB,"Orr, JD ",9999914,Left,WRI_RAI,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.9418221197,0.223910774519,-5.02053464878,2315.99903455,238.583235947,2:00,5.22395725465,2.90169672202,5.57668542092,-22.460601487,9.09511375589,14.9389640123,3.56215076931,-0.553960674795,86.1628190398,-3.97701849185,-2.23133753068,0.404306322214,,,,,,,,,,,,-9.42244269196,4.78958684993,-2.47883567613,50.0,5.22872914507,11.5443841225,-137.589654855,-0.276386389857,-18.0000100916,31.511933254,-23.0243392452,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,2eedea2d-316e-11e9-8d58-98909699bb76,93.227274594,,,8.77900307991,0.392564673391,3.49006233177,0.593308300899,,,,66e5806b-3167-11e9-8d58-98909699bb76
9,02/15/2019,04:08:46 PM,2,5,"Ethridge, Will",8889514,Right,OLE_REB,"Orr, JD ",9999914,Left,WRI_RAI,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.273080066,-0.381253243516,-4.59946325472,2268.60291783,241.97111816,2:00,5.17817725752,2.83011057182,5.41677022772,-23.7380221802,8.41493938291,15.863758821,2.84174408018,-0.165332746549,85.6864000101,-4.80630109227,-1.64367196136,0.408114484798,101.498627045,-2.02716738447,-68.1057481279,,,,,43.1471887843,43.1471887843,-67.8076529677,0.314696044922,-9.73906873169,4.57491041897,-2.43204046165,50.0,5.12794742225,10.4070934959,-136.67178831,-1.79220055691,-18.3655796764,30.9690284191,-23.5468497834,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,4103c74e-316e-11e9-8d58-98909699bb76,92.3573603122,2.77260143103,0.315453623051,8.58668005598,0.545433874789,2.76782349017,0.189909068908,0.60129751578,2.77260143103,0.188358715241,66e5806b-3167-11e9-8d58-98909699bb76
10,02/15/2019,04:09:09 PM,2,6,"Ethridge, Will",8889514,Right,OLE_REB,"Orr, JD ",9999914,Left,WRI_RAI,Windup,1,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5133723451,-1.26621988949,-4.31077178551,2865.77321717,108.045815129,9:30,5.36341167862,2.95752506685,5.32739051274,-38.3191697091,1.9320427565,-6.04623666737,0.978587138649,-1.59844001118,77.4422541805,-8.33565681444,-5.43277965273,0.456626384292,,,,,,,,,,,,1.92221174147,1.3987876471,-2.56332617106,50.0,5.22167767162,9.43682467839,-122.495289806,-4.00303497583,2.90236942126,25.6114374794,-30.0620031422,OLE_REB,WRI_RAI,OleMiss,NCAA,SEC,20190215-OleMiss-1,5173aa31-316e-11e9-8d58-98909699bb76,82.5453320653,,,7.07111816464,2.45304168261,1.12967333399,1.50010403001,,,,66e5806b-3167-11e9-8d58-98909699bb76
