PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,01:04:18 PM,1,1,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6823621669,-3.05191185193,3.98192629119,2151.80566417,145.157083725,10:45,6.68873990728,-1.21297565041,6.87380149352,-7.8965945732,24.371225849,-16.9866499464,3.24033266512,1.00576742421,83.0768770888,-4.5707715776,0.721462487472,0.408842781251,,,,,,,,,,,,10.7053200067,14.562007029,0.966800748676,50.0,6.49203299928,-8.8066765868,-133.122123899,-7.32856877484,19.0661676811,30.5830620217,-6.23912390082,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,f6ea13f1-3866-11e9-9a16-fc7774fe1b8a,92.1928385424,,,8.60548507809,-1.78397623236,2.98140212255,-1.03954109038,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
2,02/24/2019,01:04:31 PM,1,2,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.1564829324,-5.79816814573,3.36098334242,2295.35516593,148.836681917,11:00,6.80998069453,-1.24554176558,6.77250811142,-1.14518388645,30.4586189534,-18.437723021,1.39354553351,0.290071107885,84.2440358724,-6.02568358576,-0.176556672342,0.404614265134,,,,,,,,,,,,11.3070120505,18.7605483389,1.03376217497,50.0,6.43038060419,-7.40057965576,-134.823400296,-13.7462235029,20.6314543213,31.6895076059,2.05757641822,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,ffdd5641-3866-11e9-9a16-fc7774fe1b8a,93.1563213884,,,8.91244706,0.787648626311,1.32713077177,-0.287860812542,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
3,02/24/2019,01:04:53 PM,1,3,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.6388833749,-3.94812319163,1.25651334105,2295.51408758,149.797869865,11:00,6.87494628746,-1.2122212553,6.34995161182,-0.504795304291,30.6887329099,-17.8798678177,3.19250318422,-1.54556602034,84.767635157,-4.04247332869,-2.16963905322,0.401979372626,,,,,,,,,,,,10.273666624,18.2388645894,1.12954629614,50.0,6.5882170764,-2.45769358854,-137.354411905,-9.49774180956,19.233807403,36.1046955387,1.97177509178,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,112fe4c3-3867-11e9-9a16-fc7774fe1b8a,93.7669420073,,,9.87124821788,-1.93244265903,2.95543180067,1.68003142781,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
4,02/24/2019,01:05:09 PM,1,4,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.0385579001,-2.69930486547,2.08588101532,2191.0526141,167.716650507,11:30,6.519671109,-1.56964842743,6.24648855882,-31.8752304135,10.5414460609,-2.30388146046,1.37066994105,0.162763299474,73.6931177575,-8.71228930873,1.64685526733,0.468748441409,,,,,,,,,,,,1.9283289033,6.63996326124,1.41586020139,50.0,6.30334153272,-4.22523634912,-117.735903943,-6.42466808134,2.66860171392,25.2886681942,-22.9850469764,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,1aada336-3867-11e9-9a16-fc7774fe1b8a,80.41067061,,,7.34544014259,2.16909721392,1.48535517375,-0.141082084158,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
5,02/24/2019,01:05:33 PM,1,5,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,1,2,ChangeUp,Other,InPlay,Undefined,GroundBall,Out,1,0,,87.113748334,-1.91114663935,2.56524835156,1403.24592453,115.200888276,9:45,6.46776490434,-1.53608881726,6.79457005671,-24.6502373669,11.2668762802,-24.0141296706,2.66704725386,-1.19462634693,78.9048420845,-6.63011348532,-2.0599620273,0.431342481788,,,,,,,,,,,,14.2500781284,6.91316143338,1.37921401745,50.0,6.33461903577,-5.04992913003,-126.710436061,-4.87589267598,22.8294752621,29.4173102483,-21.0987515297,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,23a3939b-3867-11e9-9a16-fc7774fe1b8a,87.3838727056,,,8.20890624948,0.533285540895,2.5635732509,1.22710798971,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
6,02/24/2019,01:06:03 PM,2,1,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5915626063,-1.95643980766,3.30873541289,2274.35531416,151.27946923,11:00,6.79902901633,-1.25821047694,6.87182736209,-2.81663362182,28.9861585959,-15.8993454567,4.77780739595,0.435327818871,83.109269248,-2.50302360332,0.240680238324,0.405886067806,,,,,,,,,,,,10.0033340097,16.902895095,1.0542613037,50.0,6.67385644022,-7.34869258448,-134.587416669,-4.68168642459,18.0390702382,33.8009414741,-1.69295979618,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,3586e8eb-3867-11e9-9a16-fc7774fe1b8a,92.8644255391,,,9.48229335835,-2.57832138304,4.6014478509,-0.442390099222,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
7,02/24/2019,01:06:20 PM,2,2,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Windup,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.3136123984,-1.88157773433,2.1625334394,2430.99293326,186.932709204,12:15,6.39583711335,-1.76575365757,6.12101008111,-24.4876245754,17.8355916592,2.17351418071,2.61406771811,0.415296964543,73.5793612049,-6.51131026409,2.57566695876,0.468231740147,,,,,,,,,,,,-0.491496727113,10.3383762908,1.59927162516,50.0,6.23919696894,-4.52304350089,-118.164907621,-4.5717738193,-0.68463973442,25.6258028841,-17.7730102431,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,450daa18-3867-11e9-9a16-fc7774fe1b8a,80.4994050793,,,7.73425119342,-1.16503294673,2.31305801656,-0.531969405262,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
8,02/24/2019,01:06:36 PM,2,3,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Windup,1,Top,1,1,1,Fastball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.7873445096,-4.78185323329,4.01194536417,2297.6179896,153.285036844,11:00,6.76271426437,-1.16579606894,6.83030628448,1.86439310735,33.100803219,-16.67358302,2.53619841588,1.10957429187,84.1649327862,-4.43578407421,0.801981753106,0.402255579249,,,,,,,,,,,,10.6334260664,20.0858862301,0.914642941445,50.0,6.45567331835,-9.06376859822,-135.824333749,-11.3383690442,19.5592913147,34.008189595,4.77224679898,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,4eee7812-3867-11e9-9a16-fc7774fe1b8a,93.7025574425,,,9.62241172346,-1.34238038733,2.32268655545,-1.14336956446,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
9,02/24/2019,01:06:52 PM,2,4,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.9509188863,-2.59396657624,3.66186973688,2397.62713218,148.253828239,11:00,6.72894655507,-1.11313748409,6.78776958571,-3.08317054085,27.8254223283,-17.23430361,4.0979588628,0.797526806109,84.6881822082,-3.19100302,0.350345885577,0.400139233026,70.1675516896,51.2408082562,-56.5392872424,3868.16767744,46.1197866971,98.9965686527,-99.8646789572,226.290689592,41.0305838825,-69.4627728214,5.12608459473,10.7748933849,16.3585219862,0.882152198929,50.0,6.55924284341,-8.24735679421,-136.467339634,-6.28220893409,20.076409236,33.3834292583,-1.6938971378,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,58e0970f-3867-11e9-9a16-fc7774fe1b8a,94.1981525683,99.5809107249,0.717123044283,9.26273667809,0.905900850342,4.06945235615,-0.800481286759,0.787480327724,4.06283451939,-0.801118023621,86fda78b-3862-11e9-9a16-fc7774fe1b8a
10,02/24/2019,01:07:13 PM,2,5,"Williamson, Brandon",1000049617,Left,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Windup,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.0663186087,-2.17578190153,2.83361618053,2333.31597274,168.789596707,11:45,6.45327064135,-1.57608425101,6.29236669588,-31.8087197215,10.6655489008,-2.12176305302,1.7944105318,0.860059703894,73.3767736786,-8.20042005196,2.42859336643,0.469066560064,,,,,,,,,,,,2.1031780304,6.5812811515,1.36883990303,50.0,6.27794874913,-5.77034036926,-117.73716025,-5.33635391994,2.89912434205,26.1009308457,-23.1020859777,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190224-TCU-1,624016a7-3867-11e9-9a16-fc7774fe1b8a,80.3561364851,,,7.68954493009,1.27110920658,1.77339029657,-0.866231461564,,,,86fda78b-3862-11e9-9a16-fc7774fe1b8a
