PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/20/2019,06:32:29 PM,1,1,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0187442528,-2.25601329887,-3.35659970156,2148.06828181,222.576591458,1:30,5.70639134924,2.10046789525,5.82329325557,-24.8062982659,12.2377774396,11.2759905045,1.53734262791,-0.0837015602407,79.5905557631,-6.89324398665,-1.23869638623,0.438057277677,,,,,,,,,,,,-7.01835132513,7.22525403734,-1.83274801332,50.0,5.50711709241,7.04903604511,-126.345824474,-5.78070008315,-11.3263201799,26.13324016,-20.5138256897,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,3102afb4-4b79-11e9-9702-ac1f6b46ffc1,86.0444020495,,,7.4281884897,0.0629033433216,1.37202269184,0.112237059288,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
2,03/20/2019,06:32:46 PM,1,2,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4085396634,-2.15813804553,-3.76494630132,2209.63290307,204.037232421,12:45,5.65466443032,2.07786531176,5.82479120968,-24.449409275,12.3445902706,5.521209959,1.60579673188,-0.966836958098,79.8385400984,-6.72899466291,-2.72863797196,0.43657616107,,,,,,,,,,,,-4.05625457408,7.26851919528,-1.77336633129,50.0,5.46362447881,8.17009257629,-126.849749004,-5.57578702965,-6.58754116443,26.7392562646,-20.3696441413,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,3b6c5f38-4b79-11e9-9702-ac1f6b46ffc1,86.3363139863,,,7.569999565,-0.77798798835,1.34234634877,1.07048118753,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
3,03/20/2019,06:33:09 PM,1,3,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1530053159,-1.50499862462,-2.43514395157,2210.46855148,226.929057215,1:30,5.80729424278,1.94867518232,6.16024225389,-25.7798225078,9.46713462755,10.1625404378,2.26721842381,0.544834010419,81.3555017743,-6.33872575312,-0.521440808697,0.427299449727,64.930125824,23.8975898645,148.72824515,4401.84128079,-99.2561221508,18.6701494287,47.4153975969,157.06152584,57.1380655309,156.882459737,2.1933782959,-6.14881056619,5.53235891305,-1.7693301494,50.0,5.67974637807,5.14321522156,-128.297583068,-4.16754087002,-10.3258109886,24.6729442261,-22.8834561984,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,44e7a0be-4b79-11e9-9702-ac1f6b46ffc1,88.2106835035,21.5279042407,0.71256583815,6.79750354157,0.943909704459,2.2144961519,-0.540611732695,0.68684088402,2.1856563201,-0.538383328483,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
4,03/20/2019,06:33:33 PM,1,4,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6631223716,-2.66701543127,-2.80853292741,,67.8142283567,8:15,5.64629597537,2.01271931065,5.93339403736,-45.3830448138,-1.8206075478,-4.36399452098,-0.614495684527,-0.958422210304,74.6175486784,-11.0216080618,-3.62423879213,0.475037181355,,,,,,,,,,,,1.64588553902,-0.310118129607,-1.78612686956,50.0,5.40733964989,5.80744240601,-115.79722518,-6.71841840193,2.25580769314,19.7181427377,-32.5990883578,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,56c98bac-4b79-11e9-9702-ac1f6b46ffc1,79.3461606808,,,5.04557369327,6.56981474466,0.349465196348,0.63603838915,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
5,03/20/2019,06:34:04 PM,1,5,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.6848924021,-1.08685740565,-1.37071115219,2097.68870949,206.271645562,1:00,5.83340542776,1.91081261567,5.75974279029,-21.5833709286,15.5053489212,7.67088871618,3.02284322313,1.27409048027,78.5725323234,-5.17022485749,0.0851350166032,0.438321163376,,,,,,,,,,,,-4.607063408,8.73788849818,-1.80191993212,50.0,5.73056573478,2.80136336478,-127.380121523,-3.11109978055,-7.40632605967,31.4241267103,-18.1269982861,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,68ab786e-4b79-11e9-9702-ac1f6b46ffc1,85.9926001081,,,9.11236007874,4.92885614927,3.33090000096,-1.2723325876,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
6,03/20/2019,06:34:36 PM,1,6,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1042857046,-0.91013022377,-1.88966788409,,105.922982296,9:30,5.72133352771,1.86512955607,5.67140987625,-44.504624178,0.550755098514,-2.07898885746,1.16362138484,-0.0703837389943,72.7045425109,-9.18733779133,-2.27984355679,0.483108683123,,,,,,,,,,,,0.562448314037,0.560585241081,-1.70447118215,50.0,5.61675859853,3.85662018534,-115.010302946,-3.15738173975,0.749786588425,22.2720550251,-31.4267455866,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,7a8d65c3-4b79-11e9-9702-ac1f6b46ffc1,78.020490705,,,6.39974319366,1.99857264778,1.25727669201,0.0472420348122,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
7,03/20/2019,06:35:06 PM,1,7,"Romero , Sam",1000023903,Right,ARI_SUN,"Navigato, Luke",1000058087,Right,CAL_LAN,Stretch,1,Top,0,2,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.4301264177,-1.61114228949,-3.75118162593,1900.96259253,268.486356914,3:00,5.61249173872,2.01054488611,5.90526329599,-41.8893604044,0.451922890049,18.609196036,0.622709496123,0.0746345549781,74.6300413341,-9.43905200461,-0.242364992337,0.46833166956,,,,,,,,,,,,-11.1660417302,0.721570450953,-1.71980137356,50.0,5.45905785395,7.20233812112,-118.205440719,-4.56480432175,-15.7020737068,23.8152292375,-31.1593512555,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,8c6f501e-4b79-11e9-9702-ac1f6b46ffc1,80.4822286662,,,6.80008508366,2.93320712659,0.871382219834,-0.0825837676534,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
8,03/20/2019,06:35:47 PM,2,1,"Romero , Sam",1000023903,Right,ARI_SUN,"Castillo, Chad",1000058104,Left,CAL_LAN,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3137866324,-3.30243872181,-3.40366573817,2252.25864071,233.640081872,1:45,5.7045839696,2.10375010397,5.88832054581,-22.513540861,12.7543241907,17.3699484896,0.753466175274,0.387373252856,81.4070169125,-7.51772127947,-0.129245984239,0.427426164448,,,,,,,,,,,,-10.3820403587,7.86155802212,-1.83934988941,50.0,5.4249966565,7.14195611124,-129.534845413,-8.21628412606,-17.5403095243,28.4843609916,-18.8920580914,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,a712814d-4b79-11e9-9702-ac1f6b46ffc1,88.1845325725,,,7.90676971991,2.47738335351,0.892538827658,-0.390466137791,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
9,03/20/2019,06:36:10 PM,2,2,"Romero , Sam",1000023903,Right,ARI_SUN,"Castillo, Chad",1000058104,Left,CAL_LAN,Stretch,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,88.6730827277,-2.02152272056,-3.36691766877,2229.35876042,235.622626077,1:45,5.65350039833,2.14001659434,6.10875870352,-24.8996441979,10.7742337938,15.7977367325,1.70540587895,0.339829121926,80.1368619855,-6.73335641442,-0.364229400343,0.429879445172,104.799185762,7.91596408314,-5.16930660159,1441.06880506,109.045881579,10.4219512887,-14.4554963494,205.203878654,151.246584732,-9.36834338723,1.71117614746,-9.69453385781,6.52443761682,-1.88981395238,50.0,5.48520800535,7.08840565188,-128.718469337,-5.31454508287,-16.0307769139,30.3051164558,-21.3853086894,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,b033280c-4b79-11e9-9702-ac1f6b46ffc1,87.6812719111,10.4218293409,1.17904275071,8.53622074225,1.29058165981,1.69050500307,-0.339036831696,1.08719043482,1.66640652965,-0.337797758003,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
10,03/20/2019,06:36:45 PM,3,1,"Romero , Sam",1000023903,Right,ARI_SUN,"Bash, Andrew",1000058090,Right,CAL_LAN,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7974262196,-2.77220050947,-3.67832182692,2290.0328729,211.160527087,1:00,5.74350470233,2.01336343639,5.86125118157,-20.9936715258,14.6415329258,8.87370641357,1.4115279171,-0.6687565491,81.0164336912,-6.70151639519,-2.01029127399,0.429646368912,,,,,,,,,,,,-5.8456152243,8.69521308206,-1.72021069735,50.0,5.50614776011,7.99424772852,-128.823984707,-6.93090101323,-9.78884329903,27.6418635463,-17.6133778578,ARI_SUN,CAL_LAN,PhoenixMunicipal,NCAA,PAC12,20190320-PhoenixMunicipal-1,c9b83a4f-4b79-11e9-9702-ac1f6b46ffc1,87.7288375941,,,7.7809925284,1.16994399988,1.38247451845,0.677397358776,,,,3c68194d-4b71-11e9-9702-ac1f6b46ffc1
