PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,02:05:32 PM,3,4,"Harley, Dylan",1000037008,Left,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8795708857,-2.17991114433,3.04148685271,2115.12491851,140.374851732,10:45,5.96332871938,-1.5628483823,5.77452460859,-18.117811186,15.1920523321,-12.6051266466,2.42145117092,0.219225304152,83.7183715449,-5.57443873095,0.672957877028,0.415391824713,84.3821477712,-16.3980987965,-66.0393642174,,,,,10.6793533626,10.1518478439,-49.3946798818,0.0735552978516,7.64837069556,8.79194213027,1.31934465987,50.0,5.77231214221,-6.65999032607,-133.427304306,-5.70343863485,13.7450128216,29.5423863511,-16.3739046934,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,f9b06f9e-379d-11e9-9eac-7c67a28ae1ba,90.739331587,2.61566124166,0.0688065762236,8.16119934079,3.59738428344,2.63125156909,-0.19148658315,3.43313291878,2.61566124166,-0.193723223523,d8b40454-3799-11e9-9eac-7c67a28ae1ba
12,02/23/2019,02:05:52 PM,3,5,"Harley, Dylan",1000037008,Left,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5640161514,2.13137014681,-2.58068520242,2185.13877961,271.300458786,3:00,5.71263220296,-2.15958411608,5.33467055329,-52.0507524426,-0.498030046654,19.803324164,3.37744052692,-2.93186107463,67.9957627738,-7.55091329595,1.119662885,0.516770032025,,,,,,,,,,,,-11.2509698089,-0.895615257164,2.37843916473,50.0,5.86838498411,4.29057112833,-108.224123031,2.48817270109,-13.2602733124,19.9907272884,-33.2296111697,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,0a6adf86-379e-11e9-9eac-7c67a28ae1ba,72.9383946151,,,6.56825337756,-1.07491132711,3.03564459623,2.87880572018,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
13,02/23/2019,02:06:11 PM,3,6,"Harley, Dylan",1000037008,Left,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5236814549,-1.88116611353,3.67615240769,2035.44977092,150.81559006,11:00,5.90062607314,-1.39840056345,5.81763225888,-17.947436317,15.1694685383,-8.48990434481,2.65192390076,1.31638005328,83.4905341769,-5.26310060569,2.07399174806,0.41418692834,,,,,,,,,,,,5.74377464312,8.78116302984,1.10254294133,50.0,5.73599994615,-8.33682305028,-134.217518938,-5.02311080155,10.3411722733,32.5759966782,-16.364319712,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,14f870f4-379e-11e9-9eac-7c67a28ae1ba,91.0032981297,,,9.033147278,-0.0836775737222,2.51215225485,-1.37001651458,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
14,02/23/2019,02:06:29 PM,3,7,"Harley, Dylan",1000037008,Left,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.3441489179,-1.72161111764,1.81282334307,2003.47140788,145.286153006,10:45,5.83217831865,-1.6865779444,5.82549818787,-16.2003438763,17.4043550313,-12.0794601137,2.88058805559,-1.00757493916,83.0971264549,-4.76480372158,-0.462956340189,0.41722615216,73.1905504822,24.4969280033,169.991704478,2563.78424806,,,,,,,,7.03582121928,9.87781735537,1.54573866335,50.0,5.68207542988,-3.79774982884,-132.802468602,-4.53743914422,12.5053430256,29.7040130213,-14.6173923363,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,1de981b6-379e-11e9-9eac-7c67a28ae1ba,90.3403977099,,,8.24702246301,-4.7074591595,2.34809890407,1.07346618294,2.54644289435,2.97402432092,0.99899622213,d8b40454-3799-11e9-9eac-7c67a28ae1ba
15,02/23/2019,02:06:48 PM,3,8,"Harley, Dylan",1000037008,Left,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.1959385902,-3.33794562098,3.21183433989,2042.97002941,146.901197552,11:00,5.83911053802,-1.61154452383,5.87819242854,-15.3737142067,16.7378492758,-10.9304492235,1.44994463232,0.463234813835,85.5165545055,-6.20870916752,1.16213449349,0.407851669223,,,,,,,,,,,,6.74265293407,9.90523000842,1.35853724815,50.0,5.5602001959,-7.21821647547,-135.274690146,-8.4265952153,12.5447471444,28.3881986859,-13.7453073654,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,26da93b2-379e-11e9-9eac-7c67a28ae1ba,92.4168744801,,,7.67938408471,0.039554716718,1.29907005117,-0.490438589243,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
16,02/23/2019,02:09:09 PM,1,1,"Schultz, Paxton",1000024791,Right,UTA_WOL,"Campbell, Noah",8899257,Left,SOU_GAM,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9022434919,-2.45269170518,-1.47235724222,2300.34202117,210.590902246,1:00,5.94448508437,1.82370616374,5.70323714375,-13.419854205,19.9523827038,11.8140802193,2.53894330255,1.43617814771,83.6037616689,-4.96540166339,0.748640583087,0.415780557602,,,,,,,,,,,,-6.76488079036,11.41560138,-1.70770376344,50.0,5.73067764179,3.02516544866,-133.548778226,-6.18511853703,-12.1610257458,30.000820295,-11.6525602127,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,7f75b8ea-379e-11e9-9eac-7c67a28ae1ba,90.6544950983,,,8.29848182307,-2.17545013685,2.22062196971,-1.48858392464,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
17,02/23/2019,02:09:23 PM,1,2,"Schultz, Paxton",1000024791,Right,UTA_WOL,"Campbell, Noah",8899257,Left,SOU_GAM,Windup,1,Bottom,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.0896369458,-3.23223984119,-2.74246383742,2370.17732551,202.201076967,12:45,5.92859853505,1.80703268902,6.11731916528,-16.2295389993,17.338706109,7.08905585432,1.58155267401,-0.139367515498,82.8874819434,-6.28873019478,-1.40041949358,0.416999790879,,,,,,,,,,,,-4.67151128595,10.3989866269,-1.60080113001,50.0,5.67233555586,6.11058201307,-132.248506147,-7.99063975925,-8.22273232731,29.813352823,-13.8698899503,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,88050540-379e-11e9-9eac-7c67a28ae1ba,90.3894374663,,,8.20215500241,1.39348026608,1.57899640822,0.139934210738,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
18,02/23/2019,02:09:59 PM,2,1,"Schultz, Paxton",1000024791,Right,UTA_WOL,"Perez, Quinntin",1000049347,Left,SOU_GAM,Windup,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1210631563,-1.21794539672,-1.23026212498,2027.28304234,219.556831554,1:15,5.92226628849,2.03114070635,5.71021055573,-30.5318431571,11.271098985,9.34243450163,2.24295373439,1.66346754711,74.8701409604,-6.93205697725,0.528353197218,0.465344883168,,,,,,,,,,,,-5.38089373501,6.41249125825,-1.93401641789,50.0,5.80166121292,2.27717468043,-119.411732798,-3.47805566702,-7.71600415278,24.4701502988,-22.978771412,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,9b185a83-379e-11e9-9eac-7c67a28ae1ba,80.9987987071,,,7.25092219585,-1.95701189109,1.82024270497,-1.69840928239,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
19,02/23/2019,02:10:12 PM,2,2,"Schultz, Paxton",1000024791,Right,UTA_WOL,"Perez, Quinntin",1000049347,Left,SOU_GAM,Windup,1,Bottom,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,91.7607094906,-2.98375163469,-1.82697239311,2361.26044842,206.440246123,1:00,6.06154097732,1.5013039318,6.07288334625,-15.7690138297,17.3286337051,8.63266025158,1.98296817431,0.529793417047,83.4388995734,-5.95425165325,-0.191913361539,0.414066486977,69.2130579643,13.5853313627,8.36905101096,814.949126765,109.491964852,6.71260093811,10.5581240492,134.541281308,133.819758886,5.31077005992,1.59349060059,-5.2374907263,10.3109551881,-1.36468328457,50.0,5.82228262969,3.97509100889,-133.323739162,-7.45991079557,-9.36359165803,30.4672253811,-13.7401115758,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,a326e498-379e-11e9-9eac-7c67a28ae1ba,91.0297686642,10.6966950559,1.58530740774,8.32180991722,2.70421595826,2.11631243192,-0.534622922439,2.64829822967,2.11056046676,-0.534391762844,d8b40454-3799-11e9-9eac-7c67a28ae1ba
20,02/23/2019,02:11:02 PM,3,1,"Schultz, Paxton",1000024791,Right,UTA_WOL,"Hopkins, TJ",8893660,Right,SOU_GAM,Stretch,1,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.941009402,-2.77738352476,-2.14539440796,2382.00012908,202.428541943,12:45,5.99767551228,1.48744277586,6.05238171328,-14.6319408123,17.2927168036,7.15001276458,2.20388155792,0.0966492595908,85.4626073953,-5.5180163445,-0.800498947072,0.40666298344,,,,,,,,,,,,-4.43276508634,10.0924597182,-1.32470526658,50.0,5.77383005,4.82645959344,-135.14607415,-7.04452871021,-8.24735404227,27.801360383,-13.39658419,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190223-FoundersPark-1,bedc994e-379e-11e9-9eac-7c67a28ae1ba,92.68701125,,,7.47840200666,-1.50796044633,1.91687349928,-0.0579566102894,,,,d8b40454-3799-11e9-9eac-7c67a28ae1ba
