PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,01:01:45 PM,1,1,"James, Keegan",8889860,Right,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.6653154819,-2.00210604547,-2.26263584173,2168.91794153,222.647967341,1:30,5.06264878566,1.52476295826,5.84271137013,-15.3439534297,16.50478227,15.2300283569,1.92137086512,0.690342396112,85.5203859279,-4.87901254376,0.60135794016,0.406179140961,,,,,,,,,,,,-8.83420722607,9.44805476616,-1.34968161932,50.0,4.89071451348,4.85553207363,-136.160005231,-5.29174287315,-16.5739377311,30.0763218658,-14.4484657885,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,9ca39e04-3866-11e9-925b-f8b156b77dde,92.7974204484,,,8.14492955403,-1.56978463872,1.6615425468,-0.726539114764,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
2,02/24/2019,01:02:00 PM,1,2,"James, Keegan",8889860,Right,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.2266531109,-1.47915963095,-2.27352347259,2157.05977527,224.128079758,1:30,4.94099360166,1.73528690864,5.86190901203,-18.1831634802,12.9864662699,12.625536238,2.05036671114,0.674454587988,86.8055337484,-4.87527612389,0.0905467763144,0.401825357821,,,,,,,,,,,,-7.36351276777,7.35653674463,-1.5585547101,50.0,4.81046835336,5.00390100579,-137.105423898,-4.17588458135,-14.138011865,27.8486239979,-18.0494307197,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,aa625735-3866-11e9-925b-f8b156b77dde,93.8028817432,,,7.42111936253,-2.46176132673,1.70994273494,-0.687257131066,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
3,02/24/2019,01:02:17 PM,1,3,"James, Keegan",8889860,Right,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7692798026,0.0864397537879,-1.84952842867,2135.77580114,222.239687675,1:30,5.13026614532,1.56381932768,5.65811569482,-16.2577724562,16.628442213,15.1268281326,3.85609424938,1.09920369278,83.9134924908,-2.97123911778,0.99764703354,0.412741807805,,,,,,,,,,,,-8.66951536738,8.88655690639,-1.41692634022,50.0,5.1274083259,3.82557277648,-134.855651872,-0.365131550125,-15.8242707723,31.7426753042,-15.9536167605,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,b4b1ead6-3866-11e9-925b-f8b156b77dde,91.3219252528,,,8.85578731177,-1.43224481974,3.70344225324,-1.1532420017,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
4,02/24/2019,01:02:35 PM,1,4,"James, Keegan",8889860,Right,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.4172288853,-1.91086678762,-2.59302360492,2270.08213691,229.021572646,1:45,4.91018158597,1.62800978627,5.75052334091,-16.2947893825,15.3359488902,17.6896503279,1.77110072249,0.686825682088,85.7276496669,-4.96973764533,0.737001296323,0.404786651654,,,,,,,,,,,,-10.2761677668,8.80928694838,-1.42361891173,50.0,4.7417025966,5.59067925335,-137.151441575,-5.15217506431,-19.4489570621,32.1380193175,-15.5013503779,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,befdadce-3866-11e9-925b-f8b156b77dde,93.1166488991,,,8.68957921841,-2.69164956731,1.40390046969,-0.750449989545,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
5,02/24/2019,01:03:06 PM,2,1,"James, Keegan",8889860,Right,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.6934036453,-2.11054643573,-1.90271294446,1996.62712419,224.72373428,1:30,5.02852964564,1.53071458036,6.20800113634,-17.3870592005,13.9094910107,13.8051409267,1.6299366594,0.924581086804,85.8810686946,-5.38488161146,0.707615845857,0.402642628489,,,,,,,,,,,,-8.04626315946,8.1601937297,-1.39511721365,50.0,4.8614715926,4.0834874617,-136.324243571,-5.58753992788,-15.1702992224,29.4419973499,-16.7889464116,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,d17e05db-3866-11e9-925b-f8b156b77dde,93.6124837616,,,7.81233495075,-2.52491404333,1.24863098138,-0.98099451144,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
6,02/24/2019,01:03:25 PM,2,2,"James, Keegan",8889860,Right,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.112560583,2.06572424483,0.543683401448,2181.00421815,36.7404802988,7:15,5.25215389779,1.47054577298,5.70968320277,-52.9283593923,-8.34543798151,-6.19838385104,2.76669527968,1.46049507036,73.0710961431,-7.79002629844,-0.61630507022,0.480569030572,,,,,,,,,,,,3.4601488456,-5.01007693123,-1.51215749807,50.0,5.39211005455,-0.906821354928,-115.107699867,2.56825361015,4.66619772332,20.3412358638,-38.9304080697,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,db41d0a9-3866-11e9-925b-f8b156b77dde,78.4328038705,,,6.04146443992,-3.43352869425,2.05921537018,-1.40317971384,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
7,02/24/2019,01:03:43 PM,2,3,"James, Keegan",8889860,Right,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.6974891842,-0.933047901501,-2.27533417854,2202.85395664,224.754082204,1:30,5.00778117035,1.46527623693,5.73315582891,-19.2789639193,12.3302493865,12.2543220854,2.53164368979,0.366709059947,86.4442365888,-4.52412598346,0.0115433170146,0.40464889796,77.2682875143,38.0188487659,-151.585341188,3414.44553161,-99.4724559206,50.3811185395,-46.9592799064,231.015359603,46.7799861974,-157.602600845,3.15144836426,-7.11698723539,6.82570482298,-1.28344485523,50.0,4.91817738939,4.98333303088,-136.357420222,-2.9061485493,-13.5442293343,26.9532083354,-19.1841543171,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,e433c727-3866-11e9-925b-f8b156b77dde,93.1483483858,50.8125626615,0.542495327557,7.25325259543,0.535551641568,2.46140632733,-0.36721632784,0.541422069324,2.46187772209,-0.36721076262,0f6d0e82-385f-11e9-925b-f8b156b77dde
8,02/24/2019,01:04:06 PM,2,4,"James, Keegan",8889860,Right,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,93.2166049671,-1.92473095908,-3.00524826223,2158.42321678,236.617841162,2:00,4.92564053655,1.62820737265,5.89193962835,-21.5072943393,10.5033625901,15.985659364,1.34337900331,0.167816989548,85.548161607,-5.94812867987,-0.0041069991036,0.407210353704,101.569642337,12.5746721371,-12.0539219276,2460.8934244,105.611043557,17.6906261756,-30.7615485587,237.733172346,237.733172346,-21.5802746004,2.20827270508,-9.41999502963,6.17646002765,-1.39551314396,50.0,4.7581562405,6.56824295432,-135.482415888,-5.29185140077,-17.5702006282,28.6277412911,-20.6536983316,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,f617db34-3866-11e9-925b-f8b156b77dde,92.5624218006,18.4025790297,2.21563336235,7.66844336012,1.9051994291,1.39409779341,-0.167986500506,0.768603262142,1.2755388412,-0.168007702583,0f6d0e82-385f-11e9-925b-f8b156b77dde
9,02/24/2019,01:04:46 PM,3,1,"James, Keegan",8889860,Right,MSU_BDG,"Slater, Hunter",8894575,Left,SOU_GOL,Stretch,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8064906441,-1.46445532908,-1.93369461311,1649.66515566,256.314081132,2:30,5.03094870804,1.79657694773,6.18154866078,-34.4144984882,3.35912367963,13.9402584528,0.809861927566,1.17218669214,79.1029240629,-7.88006784976,0.684347408644,0.442349799065,,,,,,,,,,,,-8.02570276779,2.1691925977,-1.65798857402,50.0,4.90267972323,3.75693586118,-123.53412172,-4.18162451648,-12.5879592951,21.154132037,-28.7717660507,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,07fbef41-3867-11e9-925b-f8b156b77dde,85.2094351591,,,5.70356658112,-1.37268474421,0.414388183203,-1.20930445072,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
10,02/24/2019,01:05:08 PM,3,2,"James, Keegan",8889860,Right,MSU_BDG,"Slater, Hunter",8894575,Left,SOU_GOL,Stretch,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.4858984922,-2.52168845408,-3.11120762589,2043.18865296,233.809460356,1:45,5.04086974879,1.49168135239,6.00507793215,-19.7151628997,11.2661326709,15.4383663653,1.05691160298,-0.106817013433,86.9287365918,-6.21035146201,-0.210808856336,0.400609557192,,,,,,,,,,,,-9.16034449007,6.75109172719,-1.25589594529,50.0,4.83172348617,6.94002995943,-137.30494208,-6.72384585119,-17.5923114797,28.6929065169,-19.2086727869,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,19e02a5f-3867-11e9-925b-f8b156b77dde,94.0875619278,,,7.55716190038,0.86245666957,0.996389720547,0.10868879739,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
11,02/24/2019,01:05:38 PM,3,3,"James, Keegan",8889860,Right,MSU_BDG,"Slater, Hunter",8894575,Left,SOU_GOL,Stretch,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.6116807426,0.880546153377,-1.25914862128,1993.09107514,233.709681764,1:45,5.19915065828,1.55946968426,5.82390587124,-21.3568422874,10.5363851196,14.389467861,4.23818975757,1.58795890732,85.2561201807,-3.13497980715,1.44883248758,0.40646275185,,,,,,,,,,,,-8.10505469092,5.42113343209,-1.46517963407,50.0,5.25843745511,2.4972244019,-136.201665942,1.35702334367,-15.1884664547,30.5870800243,-22.0151160853,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,2bc4175b-3867-11e9-925b-f8b156b77dde,92.7326707048,,,8.35556056189,-2.30037848302,4.0239578822,-1.68910176899,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
12,02/24/2019,01:06:03 PM,3,4,"James, Keegan",8889860,Right,MSU_BDG,"Slater, Hunter",8894575,Left,SOU_GOL,Stretch,1,Top,1,2,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,84.7490668393,0.412753854533,-2.38821150375,1655.13293654,250.998124305,2:15,4.90122830372,1.54755808752,6.24947355313,-33.2013200325,5.13473853587,15.0154473997,2.51539968859,0.595339913246,77.4068753892,-5.86602243031,0.459559095775,0.44563084987,,,,,,,,,,,,-8.89587291513,2.68875638937,-1.37771741211,50.0,4.91544000674,4.71038561443,-123.319937844,-0.0678844844625,-13.65530793,25.2574103504,-28.0467642757,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,3af72a94-3867-11e9-925b-f8b156b77dde,84.5820627815,,,7.34219145014,-3.31834155757,2.00171728834,-0.645615730843,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
13,02/24/2019,01:06:30 PM,3,5,"James, Keegan",8889860,Right,MSU_BDG,"Slater, Hunter",8894575,Left,SOU_GOL,Stretch,1,Top,1,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.5354249178,-1.45891808381,-3.6756941696,1914.19613794,212.903335513,1:00,5.05764636715,1.46881026109,6.04209455602,-13.1770797854,19.2503931954,12.4749544103,2.60589470776,-0.899038957246,84.3824620066,-3.94222728912,-1.32576410491,0.409852955727,,,,,,,,,,,,-7.78943476118,10.8460038718,-1.18918625333,50.0,4.93673912239,8.22703001323,-134.431267704,-3.86281467148,-14.2521683701,29.1823548373,-12.3293386304,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190224-MSST-1,469a21e6-3867-11e9-925b-f8b156b77dde,91.9656086274,,,8.1529629112,-2.36611425072,2.33835620084,0.980162063624,,,,0f6d0e82-385f-11e9-925b-f8b156b77dde
