PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/16/2019,01:04:03 PM,3,1,"Tuthill, Tyler",1000049247,Left,APP_MOU,"Bell, Brandon ",1000024590,Right,GEO_PAN,Windup,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.9844544486,1.00402382273,1.96162433082,1738.14600703,309.11576528,4:15,6.24727018325,-2.51774152514,4.93610530423,-65.5441623831,-7.29015897654,8.89813833105,1.73476038498,0.0783227716745,64.813719533,-11.0706582234,3.61892616489,0.549331378006,,,,,,,,,,,,-4.01362959764,-4.14839071774,2.32007570442,50.0,6.29252801567,-3.79073296791,-102.964082185,-0.140530639738,-4.23312294234,19.894029613,-36.5493022997,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,7ff2c93c-480d-11e9-9ee3-30243260799a,68.6150073166,,,6.17073491552,0.107517184755,1.47408911123,-0.161666127278,,,,d9e2a602-4808-11e9-9ee3-30243260799a
12,03/16/2019,01:04:18 PM,3,2,"Tuthill, Tyler",1000049247,Left,APP_MOU,"Bell, Brandon ",1000024590,Right,GEO_PAN,Windup,1,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.8477841238,-3.69340777575,2.64941383293,1869.39917446,146.936537799,11:00,6.37531990912,-1.88845957602,5.89480805433,-23.3667448939,13.9292220273,-9.09052104529,0.991014553466,-0.184758051017,79.2298985961,-8.06062948704,0.934471103395,0.43954409894,,,,,,,,,,,,5.69802127087,8.62409794174,1.68055692696,50.0,6.06436789508,-5.54441793234,-125.98760764,-8.87534110289,9.0986762465,27.1550414661,-18.402974115,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,88e57053-480d-11e9-9ee3-30243260799a,85.7533444586,,,7.61788552766,-0.203975497423,0.759253391654,0.159185463568,,,,d9e2a602-4808-11e9-9ee3-30243260799a
13,03/16/2019,01:04:35 PM,3,3,"Tuthill, Tyler",1000049247,Left,APP_MOU,"Bell, Brandon ",1000024590,Right,GEO_PAN,Windup,1,Top,2,0,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.1755167024,-1.85697855119,3.27708164448,1896.55355908,146.370871375,11:00,6.37310954217,-1.56963675908,5.98670871413,-19.8356777131,15.3784393609,-10.2507058563,2.99583153294,0.616361237743,80.9505571189,-5.59559048791,1.34025691197,0.427100343033,,,,,,,,,,,,6.54251991013,8.89641974862,1.31685700801,50.0,6.21561975807,-7.08992866261,-129.502107225,-4.83473237882,11.0253035823,28.9835803751,-17.1820072831,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,91d8171a-480d-11e9-9ee3-30243260799a,88.2518057782,,,8.22495958352,-1.23919822329,2.7304683841,-0.675868658666,,,,d9e2a602-4808-11e9-9ee3-30243260799a
14,03/16/2019,01:07:13 PM,1,1,"Rogers, Jake",668670,Right,GEO_PAN,"Leshock, Alex",1000026867,Right,APP_MOU,Windup,1,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.6854090811,-0.897170263041,-2.75634818949,1963.58544441,213.262795481,1:00,5.69156600095,1.94487374348,5.86519819873,-20.1047219479,17.6705472822,11.6142592639,3.18181888519,0.350568153429,77.7438016303,-4.70675091654,-0.552093224271,0.44235944296,72.5812592462,11.1168621158,171.880938975,2064.84282033,-109.618161521,2.15919886582,9.15720321441,118.092424169,57.8108445877,175.45105441,1.28996398926,-7.21063615188,9.8669738856,-1.72838106058,50.0,5.60739418247,5.69730399244,-125.870248417,-2.60116394421,-11.3441573058,30.1598497936,-16.6507990771,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,f2472be2-480d-11e9-9ee3-30243260799a,85.207577505,8.78805897424,0.599742271009,8.94160745077,3.67726761011,3.36418455883,-0.374527406341,0.950182892888,3.14324841849,-0.346166288192,d9e2a602-4808-11e9-9ee3-30243260799a
15,03/16/2019,01:07:39 PM,1,2,"Rogers, Jake",668670,Right,GEO_PAN,"Leshock, Alex",1000026867,Right,APP_MOU,Windup,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.848427196,-0.302361008307,-1.44787523809,1962.0886588,196.266069714,12:30,5.71185766882,1.98365432523,5.92233845978,-23.9246863016,14.1469563643,4.13821141678,3.43750064731,0.984830723607,77.6976197638,-4.82152232176,-0.664469043581,0.444091362343,,,,,,,,,,,,-2.68969778181,7.75280694459,-1.87028276202,50.0,5.67421300651,3.02810025309,-124.85577659,-1.39739478007,-4.19856283553,27.7498232389,-20.0720766068,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,fd37eaa2-480d-11e9-9ee3-30243260799a,84.8752750385,,,8.15080743217,-1.85619479108,3.15203721808,-0.948494988375,,,,d9e2a602-4808-11e9-9ee3-30243260799a
16,03/16/2019,01:09:30 PM,1,3,"Rogers, Jake",668670,Right,GEO_PAN,"Leshock, Alex",1000026867,Right,APP_MOU,Windup,1,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.3507513455,1.433186734,-2.00445289355,2088.60121508,99.7874413475,9:15,5.61067549675,2.1460945527,4.83180984049,-50.9439073165,1.6601776376,-9.91069517774,2.72350234423,-0.578523224635,67.2532902843,-8.05749694357,-3.85998329154,0.52201292182,,,,,,,,,,,,4.44569231258,0.336870637805,-1.93963461978,50.0,5.71103533955,4.13237526894,-109.129349746,1.12305699831,5.1921031539,24.8450045554,-31.7806189221,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,43168c8f-480e-11e9-9ee3-30243260799a,72.2058304414,,,8.09746106124,-0.955563770528,2.37638783213,0.740629323225,,,,d9e2a602-4808-11e9-9ee3-30243260799a
17,03/16/2019,01:09:48 PM,1,4,"Rogers, Jake",668670,Right,GEO_PAN,"Leshock, Alex",1000026867,Right,APP_MOU,Windup,1,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5963728246,-0.255892617133,-0.45083599971,2073.69664721,1.76999981354,6:00,5.95082692466,1.55867598416,5.28418533356,-54.7277087236,-2.8514715442,-0.0866093557944,1.14989940974,1.12812727503,68.049129624,-10.4099660502,-0.467088529155,0.518388969607,,,,,,,,,,,,-0.0999207476337,-1.42806925542,-1.51757246621,50.0,5.88858817561,0.855264638736,-108.364498148,-2.10992589111,-0.116962280853,21.6906633725,-33.8456757338,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,4dbfc92e-480e-11e9-9ee3-30243260799a,72.7106067663,,,6.54724320062,-0.390502549478,0.811448266268,-1.11338429686,,,,d9e2a602-4808-11e9-9ee3-30243260799a
18,03/16/2019,01:10:07 PM,1,5,"Rogers, Jake",668670,Right,GEO_PAN,"Leshock, Alex",1000026867,Right,APP_MOU,Windup,1,Bottom,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6893216971,-2.20698815666,-3.76230319731,2011.53695056,190.155893243,12:15,5.62493739166,1.70111669967,6.00450418117,-21.3731639483,16.0094601206,2.87413129339,1.79385591152,-1.54978964541,78.6296111307,-6.23033960086,-3.21943268069,0.440054442838,,,,,,,,,,,,-2.72109399146,9.37300437955,-1.40706415956,50.0,5.43965777347,8.18311628252,-125.779954502,-5.51268072159,-4.31393381849,27.9848550108,-17.3143925869,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,56b27038-480e-11e9-9ee3-30243260799a,85.6538938184,,,8.0597105664,-1.02293971482,1.52244961026,1.68638926348,,,,d9e2a602-4808-11e9-9ee3-30243260799a
19,03/16/2019,01:10:25 PM,1,6,"Rogers, Jake",668670,Right,GEO_PAN,"Leshock, Alex",1000026867,Right,APP_MOU,Windup,1,Bottom,0,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,84.6539450263,-1.66143732812,-2.28322636679,1879.55464824,186.153622934,12:15,5.65140657151,1.74095449746,6.02727697251,-23.741377296,15.1908613387,1.64176224657,2.13280854669,-0.237626154405,77.0394428338,-6.13235935442,-1.97272725245,0.449082577609,97.7621632897,-0.821291315609,-0.0257326242822,796.481332414,,,,39.934822067,39.3115340109,0.232173944231,0.278240356445,-1.57559989634,8.74588428483,-1.56351204338,50.0,5.50870925175,4.85749917186,-123.062668156,-4.28271953964,-2.3982283073,26.1207171741,-18.8618953169,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,5fa51715-480e-11e9-9ee3-30243260799a,83.931950159,2.13904041172,0.273787896134,7.61450219256,1.6099684126,2.15355718379,0.230965810919,1.47466215498,2.13904041172,0.235628346457,d9e2a602-4808-11e9-9ee3-30243260799a
20,03/16/2019,01:11:07 PM,2,1,"Rogers, Jake",668670,Right,GEO_PAN,"Allison, Luke",1000026859,Right,APP_MOU,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8740847208,-2.69345051962,-5.55210732904,1935.49628325,181.092727405,12:00,5.62643244991,1.93862396025,6.0077991916,-29.6443655627,10.6811463541,0.204455416005,0.647401263561,-3.20365212665,76.101640334,-8.24533003595,-5.51361682921,0.457047631823,,,,,,,,,,,,-1.90084087664,6.67588973989,-1.50206120132,50.0,5.39801869951,11.7857991162,-121.306229469,-6.60595389339,-2.79021619861,27.0257243217,-22.3746087815,APP_MOU,GEO_PAN,JimBettieSmith,NCAA,SBELT,20190316-JimBettieSmith-1,7a7d0bfe-480e-11e9-9ee3-30243260799a,82.4692524296,,,7.7724443868,-1.07726936291,0.277519659494,3.44434212798,,,,d9e2a602-4808-11e9-9ee3-30243260799a
